,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.23400002717971802,0.23400002717971802,0.24070000648498535,0.24070000648498535
1,0.23720002174377441,0.23400002717971802,0.2346000075340271,0.2346000075340271
1,0.23250001668930054,0.23250001668930054,0.2272999882698059,0.2272999882698059
1,0.22869998216629028,0.22869998216629028,0.22140002250671387,0.22140002250671387
1,0.22219997644424438,0.22219997644424438,0.21799999475479126,0.21799999475479126
1,0.22130000591278076,0.22130000591278076,0.21369999647140503,0.21369999647140503
1,0.2156999707221985,0.2156999707221985,0.2120000123977661,0.2120000123977661
1,0.21439999341964722,0.21439999341964722,0.21109998226165771,0.21109998226165771
1,0.2159000039100647,0.21439999341964722,0.21039998531341553,0.21039998531341553
1,0.21710002422332764,0.21439999341964722,0.21060001850128174,0.21039998531341553
1,0.21810001134872437,0.21439999341964722,0.20759999752044678,0.20759999752044678
1,0.21670001745224,0.21439999341964722,0.2069000005722046,0.2069000005722046
1,0.2182999849319458,0.21439999341964722,0.20880001783370972,0.2069000005722046
1,0.21700000762939453,0.21439999341964722,0.2045000195503235,0.2045000195503235
1,0.21560001373291016,0.21439999341964722,0.20160001516342163,0.20160001516342163
1,0.21560001373291016,0.21439999341964722,0.20590001344680786,0.20160001516342163
1,0.2152000069618225,0.21439999341964722,0.20639997720718384,0.20160001516342163
1,0.2157999873161316,0.21439999341964722,0.2069000005722046,0.20160001516342163
1,0.21329998970031738,0.21329998970031738,0.20080000162124634,0.20080000162124634
1,0.21380001306533813,0.21329998970031738,0.20099997520446777,0.20080000162124634
1,0.21230000257492065,0.21230000257492065,0.2013000249862671,0.20080000162124634
1,0.2127000093460083,0.21230000257492065,0.20149999856948853,0.20080000162124634
1,0.21289998292922974,0.21230000257492065,0.20120000839233398,0.20080000162124634
1,0.211899995803833,0.211899995803833,0.19989997148513794,0.19989997148513794
1,0.2134000062942505,0.211899995803833,0.19749999046325684,0.19749999046325684
1,0.21530002355575562,0.211899995803833,0.19840002059936523,0.19749999046325684
1,0.2134000062942505,0.211899995803833,0.19529998302459717,0.19529998302459717
1,0.2159000039100647,0.211899995803833,0.20010000467300415,0.19529998302459717
1,0.21560001373291016,0.211899995803833,0.20249998569488525,0.19529998302459717
1,0.21710002422332764,0.211899995803833,0.20120000839233398,0.19529998302459717
1,0.21780002117156982,0.211899995803833,0.19919997453689575,0.19529998302459717
1,0.22009998559951782,0.211899995803833,0.19929999113082886,0.19529998302459717
1,0.22299998998641968,0.211899995803833,0.2070000171661377,0.19529998302459717
1,0.22009998559951782,0.211899995803833,0.21130001544952393,0.19529998302459717
1,0.22020000219345093,0.211899995803833,0.21490001678466797,0.19529998302459717
1,0.22089999914169312,0.211899995803833,0.2152000069618225,0.19529998302459717
1,0.2190999984741211,0.211899995803833,0.21329998970031738,0.19529998302459717
1,0.21960002183914185,0.211899995803833,0.21149998903274536,0.19529998302459717
1,0.22020000219345093,0.211899995803833,0.21719998121261597,0.19529998302459717
1,0.2200000286102295,0.211899995803833,0.21310001611709595,0.19529998302459717
1,0.21950000524520874,0.211899995803833,0.20230001211166382,0.19529998302459717
1,0.21950000524520874,0.211899995803833,0.2103000283241272,0.19529998302459717
1,0.2200000286102295,0.211899995803833,0.20660001039505005,0.19529998302459717
1,0.21969997882843018,0.211899995803833,0.2125999927520752,0.19529998302459717
1,0.22079998254776,0.211899995803833,0.21450001001358032,0.19529998302459717
1,0.22060000896453857,0.211899995803833,0.2142999768257141,0.19529998302459717
1,0.21869999170303345,0.211899995803833,0.21299999952316284,0.19529998302459717
1,0.21859997510910034,0.211899995803833,0.21310001611709595,0.19529998302459717
1,0.21929997205734253,0.211899995803833,0.21359997987747192,0.19529998302459717
1,0.218999981880188,0.211899995803833,0.2135000228881836,0.19529998302459717
1,0.22070002555847168,0.211899995803833,0.2142999768257141,0.19529998302459717
1,0.21820002794265747,0.211899995803833,0.21410000324249268,0.19529998302459717
1,0.21780002117156982,0.211899995803833,0.21289998292922974,0.19529998302459717
1,0.21560001373291016,0.211899995803833,0.21289998292922974,0.19529998302459717
1,0.21969997882843018,0.211899995803833,0.2152000069618225,0.19529998302459717
1,0.21679997444152832,0.211899995803833,0.21299999952316284,0.19529998302459717
1,0.2184000015258789,0.211899995803833,0.21560001373291016,0.19529998302459717
1,0.21950000524520874,0.211899995803833,0.2150999903678894,0.19529998302459717
1,0.21820002794265747,0.211899995803833,0.21359997987747192,0.19529998302459717
1,0.21950000524520874,0.211899995803833,0.21380001306533813,0.19529998302459717
1,0.2175999879837036,0.211899995803833,0.21130001544952393,0.19529998302459717
1,0.21649998426437378,0.211899995803833,0.21310001611709595,0.19529998302459717
1,0.21729999780654907,0.211899995803833,0.2117999792098999,0.19529998302459717
1,0.21679997444152832,0.211899995803833,0.2125999927520752,0.19529998302459717
1,0.2160000205039978,0.211899995803833,0.21380001306533813,0.19529998302459717
1,0.21770000457763672,0.211899995803833,0.2157999873161316,0.19529998302459717
1,0.21700000762939453,0.211899995803833,0.21549999713897705,0.19529998302459717
1,0.2149999737739563,0.211899995803833,0.21219998598098755,0.19529998302459717
1,0.21630001068115234,0.211899995803833,0.21170002222061157,0.19529998302459717
1,0.21609997749328613,0.211899995803833,0.2120000123977661,0.19529998302459717
1,0.21670001745224,0.211899995803833,0.2134000062942505,0.19529998302459717
1,0.21649998426437378,0.211899995803833,0.21420001983642578,0.19529998302459717
1,0.2160000205039978,0.211899995803833,0.2120000123977661,0.19529998302459717
1,0.21670001745224,0.211899995803833,0.21069997549057007,0.19529998302459717
1,0.21679997444152832,0.211899995803833,0.2135000228881836,0.19529998302459717
1,0.21719998121261597,0.211899995803833,0.2124999761581421,0.19529998302459717
1,0.21549999713897705,0.211899995803833,0.2134000062942505,0.19529998302459717
1,0.21480000019073486,0.211899995803833,0.21160000562667847,0.19529998302459717
1,0.2156999707221985,0.211899995803833,0.21069997549057007,0.19529998302459717
1,0.21439999341964722,0.211899995803833,0.21149998903274536,0.19529998302459717
1,0.21649998426437378,0.211899995803833,0.2149999737739563,0.19529998302459717
1,0.21490001678466797,0.211899995803833,0.21319997310638428,0.19529998302459717
1,0.2150999903678894,0.211899995803833,0.21369999647140503,0.19529998302459717
1,0.21770000457763672,0.211899995803833,0.2150999903678894,0.19529998302459717
1,0.2156999707221985,0.211899995803833,0.21319997310638428,0.19529998302459717
1,0.2152000069618225,0.211899995803833,0.21289998292922974,0.19529998302459717
1,0.2159000039100647,0.211899995803833,0.21369999647140503,0.19529998302459717
1,0.2142999768257141,0.211899995803833,0.21240001916885376,0.19529998302459717
1,0.21450001001358032,0.211899995803833,0.21109998226165771,0.19529998302459717
1,0.2134000062942505,0.211899995803833,0.21100002527236938,0.19529998302459717
1,0.21310001611709595,0.211899995803833,0.211899995803833,0.19529998302459717
1,0.21399998664855957,0.211899995803833,0.21109998226165771,0.19529998302459717
