,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.4599999785423279,0.4599999785423279,0.06040000915527344,0.06040000915527344,0.1364915817975998,0.1364915817975998
1,0.011666655540466309,0.011666655540466309,0.054099977016448975,0.054099977016448975,0.08251000940799713,0.08251000940799713
1,0.006666660308837891,0.006666660308837891,0.05190002918243408,0.05190002918243408,0.05618911236524582,0.05618911236524582
1,0.008333325386047363,0.006666660308837891,0.05119997262954712,0.05119997262954712,0.04233565926551819,0.04233565926551819
1,0.0033333301544189453,0.0033333301544189453,0.05049997568130493,0.05049997568130493,0.03445475175976753,0.03445475175976753
1,0.0033333301544189453,0.0033333301544189453,0.05019998550415039,0.05019998550415039,0.02960481122136116,0.02960481122136116
1,0.006666660308837891,0.0033333301544189453,0.04960000514984131,0.04960000514984131,0.02640821412205696,0.02640821412205696
1,0.004999995231628418,0.0033333301544189453,0.049700021743774414,0.04960000514984131,0.024197522550821304,0.024197522550821304
1,0.0033333301544189453,0.0033333301544189453,0.049799978733062744,0.04960000514984131,0.022609254345297813,0.022609254345297813
1,0.0033333301544189453,0.0033333301544189453,0.04960000514984131,0.04960000514984131,0.021444890648126602,0.021444890648126602
1,0.0033333301544189453,0.0033333301544189453,0.0494999885559082,0.0494999885559082,0.02056301012635231,0.02056301012635231
1,0.0016666650772094727,0.0016666650772094727,0.04960000514984131,0.0494999885559082,0.019867753610014915,0.019867753610014915
1,0.0033333301544189453,0.0016666650772094727,0.04989999532699585,0.0494999885559082,0.0193092692643404,0.0193092692643404
1,0.0033333301544189453,0.0016666650772094727,0.05010002851486206,0.0494999885559082,0.018854912370443344,0.018854912370443344
1,0.004999995231628418,0.0016666650772094727,0.050300002098083496,0.0494999885559082,0.018479565158486366,0.018479565158486366
1,0.0033333301544189453,0.0016666650772094727,0.0504000186920166,0.0494999885559082,0.018172098323702812,0.018172098323702812
1,0.0016666650772094727,0.0016666650772094727,0.050300002098083496,0.0494999885559082,0.017911318689584732,0.017911318689584732
1,0.0016666650772094727,0.0016666650772094727,0.050300002098083496,0.0494999885559082,0.017690997570753098,0.017690997570753098
1,0.004999995231628418,0.0016666650772094727,0.050300002098083496,0.0494999885559082,0.017502635717391968,0.017502635717391968
1,0.0016666650772094727,0.0016666650772094727,0.050300002098083496,0.0494999885559082,0.01733635552227497,0.01733635552227497
1,0.0016666650772094727,0.0016666650772094727,0.050300002098083496,0.0494999885559082,0.017191801220178604,0.017191801220178604
1,0.004999995231628418,0.0016666650772094727,0.050300002098083496,0.0494999885559082,0.01706625148653984,0.01706625148653984
1,0.004999995231628418,0.0016666650772094727,0.05019998550415039,0.0494999885559082,0.01695728302001953,0.01695728302001953
1,0.0016666650772094727,0.0016666650772094727,0.050000011920928955,0.0494999885559082,0.0168612040579319,0.0168612040579319
1,0.0033333301544189453,0.0016666650772094727,0.049799978733062744,0.0494999885559082,0.01677720621228218,0.01677720621228218
1,0.0033333301544189453,0.0016666650772094727,0.04989999532699585,0.0494999885559082,0.016702521592378616,0.016702521592378616
1,0.0016666650772094727,0.0016666650772094727,0.049700021743774414,0.0494999885559082,0.016635138541460037,0.016635138541460037
1,0.0033333301544189453,0.0016666650772094727,0.049799978733062744,0.0494999885559082,0.016574056819081306,0.016574056819081306
1,0.0016666650772094727,0.0016666650772094727,0.049799978733062744,0.0494999885559082,0.016520358622074127,0.016520358622074127
1,0.0016666650772094727,0.0016666650772094727,0.049799978733062744,0.0494999885559082,0.0164724700152874,0.0164724700152874
1,0.0016666650772094727,0.0016666650772094727,0.04989999532699585,0.0494999885559082,0.01642906293272972,0.01642906293272972
1,0.0016666650772094727,0.0016666650772094727,0.04989999532699585,0.0494999885559082,0.016389746218919754,0.016389746218919754
1,0.0033333301544189453,0.0016666650772094727,0.04989999532699585,0.0494999885559082,0.016354946419596672,0.016354946419596672
1,0.0,0.0,0.049799978733062744,0.0494999885559082,0.0163235105574131,0.0163235105574131
1,0.0016666650772094727,0.0,0.049799978733062744,0.0494999885559082,0.01629500649869442,0.01629500649869442
1,0.0016666650772094727,0.0,0.049700021743774414,0.0494999885559082,0.016269680112600327,0.016269680112600327
1,0.0033333301544189453,0.0,0.049700021743774414,0.0494999885559082,0.016247346997261047,0.016247346997261047
1,0.0033333301544189453,0.0,0.049700021743774414,0.0494999885559082,0.01622667722404003,0.01622667722404003
1,0.0,0.0,0.049700021743774414,0.0494999885559082,0.016208093613386154,0.016208093613386154
1,0.0016666650772094727,0.0,0.049700021743774414,0.0494999885559082,0.016190994530916214,0.016190994530916214
1,0.0016666650772094727,0.0,0.049700021743774414,0.0494999885559082,0.016175882890820503,0.016175882890820503
1,0.0033333301544189453,0.0,0.049700021743774414,0.0494999885559082,0.016162462532520294,0.016162462532520294
1,0.0016666650772094727,0.0,0.049700021743774414,0.0494999885559082,0.016149859875440598,0.016149859875440598
1,0.0016666650772094727,0.0,0.049700021743774414,0.0494999885559082,0.016138490289449692,0.016138490289449692
1,0.0016666650772094727,0.0,0.049700021743774414,0.0494999885559082,0.016128139570355415,0.016128139570355415
1,0.0033333301544189453,0.0,0.049700021743774414,0.0494999885559082,0.01611851528286934,0.01611851528286934
1,0.0033333301544189453,0.0,0.049700021743774414,0.0494999885559082,0.01610996015369892,0.01610996015369892
1,0.0033333301544189453,0.0,0.049700021743774414,0.0494999885559082,0.01610223576426506,0.01610223576426506
1,0.0033333301544189453,0.0,0.049700021743774414,0.0494999885559082,0.0160952340811491,0.0160952340811491
1,0.0033333301544189453,0.0,0.049700021743774414,0.0494999885559082,0.0160890631377697,0.0160890631377697
