,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
0,0.14600002765655518,0.14600002765655518,0.11989998817443848,0.11989998817443848,0.3516460061073303,0.3516460061073303
0,0.10385000705718994,0.10385000705718994,0.1097000241279602,0.1097000241279602,0.31174832582473755,0.31174832582473755
0,0.09538334608078003,0.09538334608078003,0.10399997234344482,0.10399997234344482,0.2964043915271759,0.2964043915271759
0,0.0906333327293396,0.0906333327293396,0.10229998826980591,0.10229998826980591,0.291556179523468,0.291556179523468
0,0.08798331022262573,0.08798331022262573,0.10399997234344482,0.10229998826980591,0.289864182472229,0.289864182472229
0,0.08678334951400757,0.08678334951400757,0.10189998149871826,0.10189998149871826,0.28484824299812317,0.28484824299812317
0,0.08504998683929443,0.08504998683929443,0.10189998149871826,0.10189998149871826,0.28761136531829834,0.28484824299812317
0,0.08381664752960205,0.08381664752960205,0.10149997472763062,0.10149997472763062,0.28895172476768494,0.28484824299812317
0,0.08305001258850098,0.08305001258850098,0.10199999809265137,0.10149997472763062,0.2858988642692566,0.28484824299812317
0,0.08179998397827148,0.08179998397827148,0.1021999716758728,0.10149997472763062,0.2838277220726013,0.2838277220726013
0,0.07766664028167725,0.07766664028167725,0.10019999742507935,0.10019999742507935,0.2799602448940277,0.2799602448940277
0,0.0771833062171936,0.0771833062171936,0.10130000114440918,0.10019999742507935,0.2806108593940735,0.2799602448940277
0,0.07691669464111328,0.07691669464111328,0.09729999303817749,0.09729999303817749,0.2786577343940735,0.2786577343940735
0,0.07643336057662964,0.07643336057662964,0.10130000114440918,0.09729999303817749,0.2831042408943176,0.2786577343940735
0,0.07564997673034668,0.07564997673034668,0.09939998388290405,0.09729999303817749,0.2769598066806793,0.2769598066806793
0,0.0747833251953125,0.0747833251953125,0.1007000207901001,0.09729999303817749,0.28006669878959656,0.2769598066806793
0,0.0744333267211914,0.0744333267211914,0.09810000658035278,0.09729999303817749,0.2803400754928589,0.2769598066806793
0,0.07348334789276123,0.07348334789276123,0.10089999437332153,0.09729999303817749,0.28010794520378113,0.2769598066806793
0,0.07309997081756592,0.07309997081756592,0.09960001707077026,0.09729999303817749,0.27934980392456055,0.2769598066806793
0,0.07403331995010376,0.07309997081756592,0.09960001707077026,0.09729999303817749,0.278499573469162,0.2769598066806793
0,0.07384997606277466,0.07309997081756592,0.09920001029968262,0.09729999303817749,0.27875202894210815,0.2769598066806793
0,0.07343333959579468,0.07309997081756592,0.0989999771118164,0.09729999303817749,0.27886584401130676,0.2769598066806793
0,0.07363331317901611,0.07309997081756592,0.09820002317428589,0.09729999303817749,0.27924928069114685,0.2769598066806793
0,0.07216668128967285,0.07216668128967285,0.09839999675750732,0.09729999303817749,0.27666807174682617,0.27666807174682617
0,0.07309997081756592,0.07216668128967285,0.09839999675750732,0.09729999303817749,0.27776986360549927,0.27666807174682617
0,0.07109999656677246,0.07109999656677246,0.09820002317428589,0.09729999303817749,0.27680665254592896,0.27666807174682617
0,0.07088333368301392,0.07088333368301392,0.09710001945495605,0.09710001945495605,0.2772368788719177,0.27666807174682617
0,0.07151669263839722,0.07088333368301392,0.09909999370574951,0.09710001945495605,0.2778902053833008,0.27666807174682617
0,0.07169997692108154,0.07088333368301392,0.09880000352859497,0.09710001945495605,0.2773374617099762,0.27666807174682617
0,0.0717666745185852,0.07088333368301392,0.09859997034072876,0.09710001945495605,0.27770549058914185,0.27666807174682617
0,0.07038331031799316,0.07038331031799316,0.09850001335144043,0.09710001945495605,0.2771903872489929,0.27666807174682617
0,0.07088333368301392,0.07038331031799316,0.09799998998641968,0.09710001945495605,0.27771177887916565,0.27666807174682617
0,0.07218331098556519,0.07038331031799316,0.09680002927780151,0.09680002927780151,0.2769682705402374,0.27666807174682617
0,0.07045000791549683,0.07038331031799316,0.09850001335144043,0.09680002927780151,0.2773382365703583,0.27666807174682617
0,0.07088333368301392,0.07038331031799316,0.09780001640319824,0.09680002927780151,0.27692490816116333,0.27666807174682617
0,0.07091665267944336,0.07038331031799316,0.09719997644424438,0.09680002927780151,0.27718672156333923,0.27666807174682617
0,0.07093334197998047,0.07038331031799316,0.09729999303817749,0.09680002927780151,0.27725881338119507,0.27666807174682617
0,0.07029998302459717,0.07029998302459717,0.09729999303817749,0.09680002927780151,0.277350515127182,0.27666807174682617
0,0.07033336162567139,0.07029998302459717,0.09670001268386841,0.09670001268386841,0.27774491906166077,0.27666807174682617
0,0.07069998979568481,0.07029998302459717,0.09719997644424438,0.09670001268386841,0.2770908772945404,0.27666807174682617
0,0.0709499716758728,0.07029998302459717,0.09769999980926514,0.09670001268386841,0.27698275446891785,0.27666807174682617
0,0.07076668739318848,0.07029998302459717,0.09789997339248657,0.09670001268386841,0.27706068754196167,0.27666807174682617
0,0.07216668128967285,0.07029998302459717,0.09810000658035278,0.09670001268386841,0.2771400809288025,0.27666807174682617
0,0.07028335332870483,0.07028335332870483,0.09799998998641968,0.09670001268386841,0.2772766649723053,0.27666807174682617
0,0.07059997320175171,0.07028335332870483,0.09780001640319824,0.09670001268386841,0.2769842743873596,0.27666807174682617
0,0.06914997100830078,0.06914997100830078,0.09789997339248657,0.09670001268386841,0.27705830335617065,0.27666807174682617
0,0.06968331336975098,0.06914997100830078,0.09780001640319824,0.09670001268386841,0.2769160568714142,0.27666807174682617
0,0.07093334197998047,0.06914997100830078,0.09799998998641968,0.09670001268386841,0.2768910527229309,0.27666807174682617
0,0.06996667385101318,0.06914997100830078,0.09780001640319824,0.09670001268386841,0.2768401503562927,0.27666807174682617
0,0.07055002450942993,0.06914997100830078,0.09780001640319824,0.09670001268386841,0.27695491909980774,0.27666807174682617
