,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.3489999771118164,0.3489999771118164,0.16100001335144043,0.16100001335144043
1,0.1420000195503235,0.1420000195503235,0.14149999618530273,0.14149999618530273
1,0.09600001573562622,0.09600001573562622,0.1031000018119812,0.1031000018119812
1,0.07599997520446777,0.07599997520446777,0.1097000241279602,0.1031000018119812
1,0.06199997663497925,0.06199997663497925,0.10210001468658447,0.10210001468658447
1,0.050000011920928955,0.050000011920928955,0.09210002422332764,0.09210002422332764
1,0.0350000262260437,0.0350000262260437,0.08579999208450317,0.08579999208450317
1,0.03200000524520874,0.03200000524520874,0.08370000123977661,0.08370000123977661
1,0.027000010013580322,0.027000010013580322,0.07609999179840088,0.07609999179840088
1,0.023000001907348633,0.023000001907348633,0.0820000171661377,0.07609999179840088
1,0.012000024318695068,0.012000024318695068,0.08399999141693115,0.07609999179840088
1,0.013999998569488525,0.012000024318695068,0.07529997825622559,0.07529997825622559
1,0.004999995231628418,0.004999995231628418,0.07730001211166382,0.07529997825622559
1,0.010999977588653564,0.004999995231628418,0.07270002365112305,0.07270002365112305
1,0.008000016212463379,0.004999995231628418,0.07679998874664307,0.07270002365112305
1,0.00700002908706665,0.004999995231628418,0.07309997081756592,0.07270002365112305
1,0.0040000081062316895,0.0040000081062316895,0.07059997320175171,0.07059997320175171
1,0.001999974250793457,0.001999974250793457,0.06970000267028809,0.06970000267028809
1,0.0040000081062316895,0.001999974250793457,0.06970000267028809,0.06970000267028809
1,0.001999974250793457,0.001999974250793457,0.06760001182556152,0.06760001182556152
1,0.0009999871253967285,0.0009999871253967285,0.06699997186660767,0.06699997186660767
1,0.0009999871253967285,0.0009999871253967285,0.06709998846054077,0.06699997186660767
1,0.0009999871253967285,0.0009999871253967285,0.06610000133514404,0.06610000133514404
1,0.001999974250793457,0.0009999871253967285,0.06669998168945312,0.06610000133514404
1,0.0009999871253967285,0.0009999871253967285,0.06279999017715454,0.06279999017715454
1,0.0009999871253967285,0.0009999871253967285,0.06709998846054077,0.06279999017715454
1,0.0009999871253967285,0.0009999871253967285,0.06760001182556152,0.06279999017715454
1,0.0,0.0,0.06360000371932983,0.06279999017715454
1,0.0,0.0,0.062300026416778564,0.062300026416778564
1,0.0009999871253967285,0.0,0.0648999810218811,0.062300026416778564
1,0.0,0.0,0.06339997053146362,0.062300026416778564
1,0.0,0.0,0.06440001726150513,0.062300026416778564
1,0.0,0.0,0.0656999945640564,0.062300026416778564
1,0.0,0.0,0.06499999761581421,0.062300026416778564
1,0.0,0.0,0.06190001964569092,0.06190001964569092
1,0.0,0.0,0.0648999810218811,0.06190001964569092
1,0.0,0.0,0.062300026416778564,0.06190001964569092
1,0.0,0.0,0.06279999017715454,0.06190001964569092
1,0.0,0.0,0.06199997663497925,0.06190001964569092
1,0.0009999871253967285,0.0,0.06360000371932983,0.06190001964569092
1,0.0,0.0,0.06330001354217529,0.06190001964569092
1,0.0009999871253967285,0.0,0.06540000438690186,0.06190001964569092
1,0.0,0.0,0.06360000371932983,0.06190001964569092
1,0.0,0.0,0.06339997053146362,0.06190001964569092
1,0.0,0.0,0.059800028800964355,0.059800028800964355
1,0.0,0.0,0.06279999017715454,0.059800028800964355
