,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.36900001764297485,0.36900001764297485,0.1632000207901001,0.1632000207901001
1,0.14899998903274536,0.14899998903274536,0.1428999900817871,0.1428999900817871
1,0.11500000953674316,0.11500000953674316,0.11640000343322754,0.11640000343322754
1,0.1029999852180481,0.1029999852180481,0.12470000982284546,0.11640000343322754
1,0.07899999618530273,0.07899999618530273,0.1340000033378601,0.11640000343322754
1,0.0820000171661377,0.07899999618530273,0.12730002403259277,0.11640000343322754
1,0.06000000238418579,0.06000000238418579,0.11019998788833618,0.11019998788833618
1,0.05900001525878906,0.05900001525878906,0.1087999939918518,0.1087999939918518
1,0.05900001525878906,0.05900001525878906,0.10780000686645508,0.10780000686645508
1,0.04799997806549072,0.04799997806549072,0.10589998960494995,0.10589998960494995
1,0.05500000715255737,0.04799997806549072,0.11379998922348022,0.10589998960494995
1,0.04799997806549072,0.04799997806549072,0.10650002956390381,0.10589998960494995
1,0.029999971389770508,0.029999971389770508,0.10240000486373901,0.10240000486373901
1,0.03200000524520874,0.029999971389770508,0.10509997606277466,0.10240000486373901
1,0.050000011920928955,0.029999971389770508,0.10119998455047607,0.10119998455047607
1,0.042999982833862305,0.029999971389770508,0.10009998083114624,0.10009998083114624
1,0.029999971389770508,0.029999971389770508,0.10189998149871826,0.10009998083114624
1,0.03299999237060547,0.029999971389770508,0.10019999742507935,0.10009998083114624
1,0.027000010013580322,0.027000010013580322,0.09390002489089966,0.09390002489089966
1,0.02899998426437378,0.027000010013580322,0.09299999475479126,0.09299999475479126
1,0.02899998426437378,0.027000010013580322,0.09859997034072876,0.09299999475479126
1,0.026000022888183594,0.026000022888183594,0.09570002555847168,0.09299999475479126
1,0.02399998903274536,0.02399998903274536,0.10379999876022339,0.09299999475479126
1,0.027000010013580322,0.02399998903274536,0.10170000791549683,0.09299999475479126
1,0.02499997615814209,0.02399998903274536,0.09799998998641968,0.09299999475479126
1,0.023000001907348633,0.023000001907348633,0.09109997749328613,0.09109997749328613
1,0.02399998903274536,0.023000001907348633,0.09380000829696655,0.09109997749328613
1,0.022000014781951904,0.022000014781951904,0.09600001573562622,0.09109997749328613
1,0.02399998903274536,0.022000014781951904,0.09520000219345093,0.09109997749328613
1,0.019999980926513672,0.019999980926513672,0.09210002422332764,0.09109997749328613
1,0.013999998569488525,0.013999998569488525,0.0932999849319458,0.09109997749328613
1,0.027000010013580322,0.013999998569488525,0.08539998531341553,0.08539998531341553
1,0.019999980926513672,0.013999998569488525,0.08990001678466797,0.08539998531341553
1,0.015999972820281982,0.013999998569488525,0.09109997749328613,0.08539998531341553
1,0.018999993801116943,0.013999998569488525,0.08890002965927124,0.08539998531341553
1,0.017000019550323486,0.013999998569488525,0.08899998664855957,0.08539998531341553
1,0.017000019550323486,0.013999998569488525,0.09399998188018799,0.08539998531341553
1,0.013000011444091797,0.013000011444091797,0.0942000150680542,0.08539998531341553
1,0.014999985694885254,0.013000011444091797,0.0843999981880188,0.0843999981880188
1,0.013000011444091797,0.013000011444091797,0.08710002899169922,0.0843999981880188
1,0.014999985694885254,0.013000011444091797,0.08789998292922974,0.0843999981880188
1,0.012000024318695068,0.012000024318695068,0.07920002937316895,0.07920002937316895
1,0.014999985694885254,0.012000024318695068,0.08939999341964722,0.07920002937316895
1,0.013999998569488525,0.012000024318695068,0.0885000228881836,0.07920002937316895
1,0.014999985694885254,0.012000024318695068,0.08829998970031738,0.07920002937316895
1,0.014999985694885254,0.012000024318695068,0.08689999580383301,0.07920002937316895
1,0.013000011444091797,0.012000024318695068,0.08520001173019409,0.07920002937316895
1,0.012000024318695068,0.012000024318695068,0.08319997787475586,0.07920002937316895
1,0.012000024318695068,0.012000024318695068,0.08789998292922974,0.07920002937316895
1,0.010999977588653564,0.010999977588653564,0.08350002765655518,0.07920002937316895
1,0.013000011444091797,0.010999977588653564,0.08689999580383301,0.07920002937316895
1,0.013999998569488525,0.010999977588653564,0.08560001850128174,0.07920002937316895
1,0.013000011444091797,0.010999977588653564,0.08520001173019409,0.07920002937316895
1,0.015999972820281982,0.010999977588653564,0.08950001001358032,0.07920002937316895
1,0.012000024318695068,0.010999977588653564,0.08689999580383301,0.07920002937316895
1,0.015999972820281982,0.010999977588653564,0.09579998254776001,0.07920002937316895
1,0.009999990463256836,0.009999990463256836,0.08099997043609619,0.07920002937316895
1,0.010999977588653564,0.009999990463256836,0.09479999542236328,0.07920002937316895
1,0.009999990463256836,0.009999990463256836,0.08520001173019409,0.07920002937316895
1,0.012000024318695068,0.009999990463256836,0.08350002765655518,0.07920002937316895
1,0.009999990463256836,0.009999990463256836,0.08550000190734863,0.07920002937316895
1,0.013000011444091797,0.009999990463256836,0.08740001916885376,0.07920002937316895
1,0.012000024318695068,0.009999990463256836,0.0842999815940857,0.07920002937316895
1,0.009000003337860107,0.009000003337860107,0.08550000190734863,0.07920002937316895
1,0.012000024318695068,0.009000003337860107,0.08039999008178711,0.07920002937316895
1,0.012000024318695068,0.009000003337860107,0.08130002021789551,0.07920002937316895
1,0.012000024318695068,0.009000003337860107,0.0835999846458435,0.07920002937316895
1,0.009999990463256836,0.009000003337860107,0.08160001039505005,0.07920002937316895
1,0.010999977588653564,0.009000003337860107,0.0842999815940857,0.07920002937316895
1,0.009000003337860107,0.009000003337860107,0.0843999981880188,0.07920002937316895
1,0.012000024318695068,0.009000003337860107,0.08130002021789551,0.07920002937316895
1,0.013000011444091797,0.009000003337860107,0.07679998874664307,0.07679998874664307
1,0.012000024318695068,0.009000003337860107,0.08539998531341553,0.07679998874664307
1,0.012000024318695068,0.009000003337860107,0.08130002021789551,0.07679998874664307
1,0.012000024318695068,0.009000003337860107,0.07929998636245728,0.07679998874664307
1,0.008000016212463379,0.008000016212463379,0.07929998636245728,0.07679998874664307
1,0.010999977588653564,0.008000016212463379,0.0810999870300293,0.07679998874664307
1,0.009999990463256836,0.008000016212463379,0.08079999685287476,0.07679998874664307
1,0.010999977588653564,0.008000016212463379,0.08569997549057007,0.07679998874664307
1,0.010999977588653564,0.008000016212463379,0.08179998397827148,0.07679998874664307
1,0.010999977588653564,0.008000016212463379,0.08190000057220459,0.07679998874664307
1,0.009999990463256836,0.008000016212463379,0.08410000801086426,0.07679998874664307
1,0.009999990463256836,0.008000016212463379,0.07920002937316895,0.07679998874664307
1,0.009000003337860107,0.008000016212463379,0.07950001955032349,0.07679998874664307
1,0.009999990463256836,0.008000016212463379,0.0820000171661377,0.07679998874664307
1,0.009000003337860107,0.008000016212463379,0.07749998569488525,0.07679998874664307
1,0.009000003337860107,0.008000016212463379,0.08560001850128174,0.07679998874664307
1,0.013999998569488525,0.008000016212463379,0.08509999513626099,0.07679998874664307
1,0.013999998569488525,0.008000016212463379,0.08079999685287476,0.07679998874664307
1,0.010999977588653564,0.008000016212463379,0.0787000060081482,0.07679998874664307
1,0.009000003337860107,0.008000016212463379,0.0788000226020813,0.07679998874664307
1,0.009000003337860107,0.008000016212463379,0.08060002326965332,0.07679998874664307
1,0.013999998569488525,0.008000016212463379,0.09160000085830688,0.07679998874664307
1,0.010999977588653564,0.008000016212463379,0.0745999813079834,0.0745999813079834
1,0.009999990463256836,0.008000016212463379,0.078000009059906,0.0745999813079834
1,0.009000003337860107,0.008000016212463379,0.0787000060081482,0.0745999813079834
1,0.009000003337860107,0.008000016212463379,0.07740002870559692,0.0745999813079834
1,0.009999990463256836,0.008000016212463379,0.07639998197555542,0.0745999813079834
1,0.009000003337860107,0.008000016212463379,0.07719999551773071,0.0745999813079834
1,0.009000003337860107,0.008000016212463379,0.07819998264312744,0.0745999813079834
1,0.009999990463256836,0.008000016212463379,0.07950001955032349,0.0745999813079834
1,0.009999990463256836,0.008000016212463379,0.07700002193450928,0.0745999813079834
1,0.009999990463256836,0.008000016212463379,0.07920002937316895,0.0745999813079834
1,0.009999990463256836,0.008000016212463379,0.07580000162124634,0.0745999813079834
1,0.010999977588653564,0.008000016212463379,0.07940000295639038,0.0745999813079834
1,0.009000003337860107,0.008000016212463379,0.0845000147819519,0.0745999813079834
1,0.009000003337860107,0.008000016212463379,0.07889997959136963,0.0745999813079834
1,0.009999990463256836,0.008000016212463379,0.08009999990463257,0.0745999813079834
1,0.013000011444091797,0.008000016212463379,0.07660001516342163,0.0745999813079834
1,0.010999977588653564,0.008000016212463379,0.0777999758720398,0.0745999813079834
1,0.009000003337860107,0.008000016212463379,0.0756000280380249,0.0745999813079834
1,0.009000003337860107,0.008000016212463379,0.07590001821517944,0.0745999813079834
1,0.008000016212463379,0.008000016212463379,0.07819998264312744,0.0745999813079834
1,0.008000016212463379,0.008000016212463379,0.08050000667572021,0.0745999813079834
1,0.008000016212463379,0.008000016212463379,0.07999998331069946,0.0745999813079834
1,0.009999990463256836,0.008000016212463379,0.07660001516342163,0.0745999813079834
1,0.00700002908706665,0.00700002908706665,0.07389998435974121,0.07389998435974121
1,0.009000003337860107,0.00700002908706665,0.07630002498626709,0.07389998435974121
1,0.009999990463256836,0.00700002908706665,0.08370000123977661,0.07389998435974121
1,0.00700002908706665,0.00700002908706665,0.07840001583099365,0.07389998435974121
1,0.00700002908706665,0.00700002908706665,0.08279997110366821,0.07389998435974121
1,0.009000003337860107,0.00700002908706665,0.07620000839233398,0.07389998435974121
1,0.009000003337860107,0.00700002908706665,0.07990002632141113,0.07389998435974121
1,0.009000003337860107,0.00700002908706665,0.07990002632141113,0.07389998435974121
1,0.008000016212463379,0.00700002908706665,0.07569998502731323,0.07389998435974121
1,0.010999977588653564,0.00700002908706665,0.07300001382827759,0.07300001382827759
1,0.009999990463256836,0.00700002908706665,0.07580000162124634,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.07620000839233398,0.07300001382827759
1,0.009999990463256836,0.00700002908706665,0.07649999856948853,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.07980000972747803,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.07609999179840088,0.07300001382827759
1,0.008000016212463379,0.00700002908706665,0.07719999551773071,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.08020001649856567,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.07669997215270996,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.0755000114440918,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.07370001077651978,0.07300001382827759
1,0.008000016212463379,0.00700002908706665,0.07999998331069946,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.07669997215270996,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.07440000772476196,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.07940000295639038,0.07300001382827759
1,0.010999977588653564,0.00700002908706665,0.07760000228881836,0.07300001382827759
1,0.009999990463256836,0.00700002908706665,0.08009999990463257,0.07300001382827759
1,0.008000016212463379,0.00700002908706665,0.078000009059906,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.07990002632141113,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.07980000972747803,0.07300001382827759
1,0.012000024318695068,0.00700002908706665,0.07840001583099365,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.08020001649856567,0.07300001382827759
1,0.009000003337860107,0.00700002908706665,0.07749998569488525,0.07300001382827759
