,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8500000238418579,0.8500000238418579,0.3995000123977661,0.3995000123977661
1,0.2200000286102295,0.2200000286102295,0.34689998626708984,0.34689998626708984
1,0.18000000715255737,0.18000000715255737,0.28179997205734253,0.28179997205734253
1,0.06999999284744263,0.06999999284744263,0.2700999975204468,0.2700999975204468
1,0.06999999284744263,0.06999999284744263,0.2745000123977661,0.2700999975204468
1,0.04000002145767212,0.04000002145767212,0.24889999628067017,0.24889999628067017
1,0.029999971389770508,0.029999971389770508,0.24260002374649048,0.24260002374649048
1,0.04000002145767212,0.029999971389770508,0.22899997234344482,0.22899997234344482
1,0.019999980926513672,0.019999980926513672,0.22119998931884766,0.22119998931884766
1,0.019999980926513672,0.019999980926513672,0.22640001773834229,0.22119998931884766
1,0.009999990463256836,0.009999990463256836,0.2337999939918518,0.22119998931884766
1,0.019999980926513672,0.009999990463256836,0.227400004863739,0.22119998931884766
1,0.0,0.0,0.21469998359680176,0.21469998359680176
1,0.009999990463256836,0.0,0.21679997444152832,0.21469998359680176
1,0.009999990463256836,0.0,0.218999981880188,0.21469998359680176
1,0.0,0.0,0.22420001029968262,0.21469998359680176
1,0.009999990463256836,0.0,0.21929997205734253,0.21469998359680176
1,0.009999990463256836,0.0,0.21119999885559082,0.21119999885559082
1,0.019999980926513672,0.0,0.20889997482299805,0.20889997482299805
1,0.0,0.0,0.21100002527236938,0.20889997482299805
1,0.0,0.0,0.211899995803833,0.20889997482299805
1,0.009999990463256836,0.0,0.2142999768257141,0.20889997482299805
1,0.009999990463256836,0.0,0.22119998931884766,0.20889997482299805
1,0.0,0.0,0.2214999794960022,0.20889997482299805
1,0.0,0.0,0.21960002183914185,0.20889997482299805
1,0.009999990463256836,0.0,0.21689999103546143,0.20889997482299805
1,0.0,0.0,0.21469998359680176,0.20889997482299805
1,0.009999990463256836,0.0,0.21230000257492065,0.20889997482299805
1,0.0,0.0,0.2152000069618225,0.20889997482299805
1,0.009999990463256836,0.0,0.22009998559951782,0.20889997482299805
1,0.009999990463256836,0.0,0.21710002422332764,0.20889997482299805
1,0.009999990463256836,0.0,0.21399998664855957,0.20889997482299805
1,0.009999990463256836,0.0,0.2134000062942505,0.20889997482299805
1,0.009999990463256836,0.0,0.21359997987747192,0.20889997482299805
1,0.009999990463256836,0.0,0.21240001916885376,0.20889997482299805
1,0.0,0.0,0.21149998903274536,0.20889997482299805
1,0.0,0.0,0.21210002899169922,0.20889997482299805
1,0.0,0.0,0.21050000190734863,0.20889997482299805
1,0.0,0.0,0.20999997854232788,0.20889997482299805
1,0.0,0.0,0.20959997177124023,0.20889997482299805
1,0.0,0.0,0.21050000190734863,0.20889997482299805
1,0.0,0.0,0.2093999981880188,0.20889997482299805
1,0.009999990463256836,0.0,0.210099995136261,0.20889997482299805
1,0.009999990463256836,0.0,0.20910000801086426,0.20889997482299805
1,0.009999990463256836,0.0,0.20910000801086426,0.20889997482299805
1,0.0,0.0,0.20880001783370972,0.20880001783370972
1,0.0,0.0,0.21079999208450317,0.20880001783370972
1,0.0,0.0,0.2128000259399414,0.20880001783370972
1,0.0,0.0,0.21480000019073486,0.20880001783370972
1,0.0,0.0,0.2135000228881836,0.20880001783370972
1,0.0,0.0,0.20730000734329224,0.20730000734329224
1,0.0,0.0,0.20649999380111694,0.20649999380111694
1,0.0,0.0,0.20389997959136963,0.20389997959136963
1,0.0,0.0,0.20660001039505005,0.20389997959136963
1,0.009999990463256836,0.0,0.22369998693466187,0.20389997959136963
1,0.009999990463256836,0.0,0.22920000553131104,0.20389997959136963
1,0.009999990463256836,0.0,0.22119998931884766,0.20389997959136963
1,0.0,0.0,0.21100002527236938,0.20389997959136963
1,0.0,0.0,0.20810002088546753,0.20389997959136963
1,0.0,0.0,0.20969998836517334,0.20389997959136963
1,0.0,0.0,0.21079999208450317,0.20389997959136963
1,0.0,0.0,0.2102000117301941,0.20389997959136963
1,0.0,0.0,0.21130001544952393,0.20389997959136963
1,0.0,0.0,0.21039998531341553,0.20389997959136963
1,0.0,0.0,0.2087000012397766,0.20389997959136963
1,0.0,0.0,0.20719999074935913,0.20389997959136963
1,0.0,0.0,0.20389997959136963,0.20389997959136963
1,0.0,0.0,0.20319998264312744,0.20319998264312744
1,0.0,0.0,0.20190000534057617,0.20190000534057617
1,0.0,0.0,0.20169997215270996,0.20169997215270996
1,0.0,0.0,0.20139998197555542,0.20139998197555542
1,0.0,0.0,0.2085999846458435,0.20139998197555542
1,0.0,0.0,0.2128000259399414,0.20139998197555542
1,0.009999990463256836,0.0,0.21460002660751343,0.20139998197555542
1,0.0,0.0,0.2157999873161316,0.20139998197555542
1,0.0,0.0,0.21310001611709595,0.20139998197555542
1,0.0,0.0,0.21100002527236938,0.20139998197555542
1,0.0,0.0,0.20550000667572021,0.20139998197555542
1,0.0,0.0,0.20230001211166382,0.20139998197555542
1,0.0,0.0,0.1998000144958496,0.1998000144958496
1,0.0,0.0,0.19849997758865356,0.19849997758865356
1,0.0,0.0,0.19830000400543213,0.19830000400543213
1,0.0,0.0,0.19989997148513794,0.19830000400543213
1,0.0,0.0,0.2027999758720398,0.19830000400543213
1,0.0,0.0,0.20560002326965332,0.19830000400543213
1,0.0,0.0,0.20999997854232788,0.19830000400543213
1,0.0,0.0,0.2125999927520752,0.19830000400543213
1,0.0,0.0,0.21160000562667847,0.19830000400543213
1,0.0,0.0,0.20969998836517334,0.19830000400543213
1,0.0,0.0,0.2085999846458435,0.19830000400543213
1,0.0,0.0,0.20880001783370972,0.19830000400543213
1,0.0,0.0,0.20819997787475586,0.19830000400543213
1,0.0,0.0,0.2059999704360962,0.19830000400543213
1,0.0,0.0,0.20520001649856567,0.19830000400543213
1,0.0,0.0,0.2038000226020813,0.19830000400543213
1,0.0,0.0,0.2038000226020813,0.19830000400543213
1,0.0,0.0,0.20399999618530273,0.19830000400543213
1,0.0,0.0,0.20499998331069946,0.19830000400543213
1,0.0,0.0,0.2035999894142151,0.19830000400543213
1,0.0,0.0,0.20240002870559692,0.19830000400543213
1,0.0,0.0,0.20399999618530273,0.19830000400543213
1,0.0,0.0,0.20560002326965332,0.19830000400543213
1,0.0,0.0,0.20899999141693115,0.19830000400543213
1,0.0,0.0,0.21109998226165771,0.19830000400543213
1,0.0,0.0,0.21329998970031738,0.19830000400543213
1,0.0,0.0,0.21450001001358032,0.19830000400543213
1,0.0,0.0,0.21160000562667847,0.19830000400543213
1,0.0,0.0,0.21069997549057007,0.19830000400543213
1,0.0,0.0,0.20980000495910645,0.19830000400543213
1,0.0,0.0,0.20759999752044678,0.19830000400543213
1,0.0,0.0,0.20649999380111694,0.19830000400543213
1,0.0,0.0,0.20560002326965332,0.19830000400543213
1,0.0,0.0,0.20660001039505005,0.19830000400543213
1,0.0,0.0,0.2070000171661377,0.19830000400543213
1,0.0,0.0,0.2070000171661377,0.19830000400543213
1,0.0,0.0,0.20759999752044678,0.19830000400543213
1,0.0,0.0,0.20969998836517334,0.19830000400543213
1,0.0,0.0,0.21090000867843628,0.19830000400543213
1,0.0,0.0,0.21090000867843628,0.19830000400543213
1,0.0,0.0,0.2093999981880188,0.19830000400543213
1,0.0,0.0,0.2077999711036682,0.19830000400543213
1,0.0,0.0,0.21100002527236938,0.19830000400543213
1,0.0,0.0,0.21460002660751343,0.19830000400543213
1,0.0,0.0,0.21609997749328613,0.19830000400543213
1,0.0,0.0,0.21149998903274536,0.19830000400543213
1,0.0,0.0,0.20990002155303955,0.19830000400543213
1,0.0,0.0,0.2103000283241272,0.19830000400543213
1,0.0,0.0,0.2124999761581421,0.19830000400543213
1,0.0,0.0,0.21380001306533813,0.19830000400543213
1,0.0,0.0,0.21399998664855957,0.19830000400543213
1,0.0,0.0,0.21390002965927124,0.19830000400543213
1,0.0,0.0,0.21329998970031738,0.19830000400543213
1,0.0,0.0,0.21079999208450317,0.19830000400543213
1,0.0,0.0,0.2077999711036682,0.19830000400543213
1,0.0,0.0,0.20730000734329224,0.19830000400543213
1,0.0,0.0,0.20730000734329224,0.19830000400543213
1,0.0,0.0,0.20730000734329224,0.19830000400543213
1,0.0,0.0,0.2063000202178955,0.19830000400543213
1,0.0,0.0,0.2060999870300293,0.19830000400543213
1,0.0,0.0,0.20679998397827148,0.19830000400543213
1,0.0,0.0,0.2062000036239624,0.19830000400543213
1,0.0,0.0,0.2062000036239624,0.19830000400543213
1,0.0,0.0,0.20550000667572021,0.19830000400543213
1,0.0,0.0,0.205299973487854,0.19830000400543213
1,0.0,0.0,0.20560002326965332,0.19830000400543213
1,0.0,0.0,0.20560002326965332,0.19830000400543213
1,0.0,0.0,0.20670002698898315,0.19830000400543213
1,0.0,0.0,0.20560002326965332,0.19830000400543213
1,0.0,0.0,0.20709997415542603,0.19830000400543213
1,0.0,0.0,0.2069000005722046,0.19830000400543213
