,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04013335704803467,0.04013335704803467,0.03100001811981201,0.03100001811981201,0.007652837783098221,0.007652837783098221
1,0.02845001220703125,0.02845001220703125,0.0307999849319458,0.0307999849319458,0.007536947727203369,0.007536947727203369
1,0.02608335018157959,0.02608335018157959,0.030300021171569824,0.030300021171569824,0.0074047064408659935,0.0074047064408659935
1,0.025099992752075195,0.025099992752075195,0.03100001811981201,0.030300021171569824,0.007272450719028711,0.007272450719028711
1,0.0243833065032959,0.0243833065032959,0.029399991035461426,0.029399991035461426,0.006932627409696579,0.006932627409696579
1,0.023350000381469727,0.023350000381469727,0.029600024223327637,0.029399991035461426,0.006870268378406763,0.006870268378406763
1,0.02308332920074463,0.02308332920074463,0.029999971389770508,0.029399991035461426,0.007064355071634054,0.006870268378406763
1,0.02265000343322754,0.02265000343322754,0.03049999475479126,0.029399991035461426,0.006840874440968037,0.006840874440968037
1,0.022166669368743896,0.022166669368743896,0.03020000457763672,0.029399991035461426,0.0068821050226688385,0.006840874440968037
1,0.022166669368743896,0.022166669368743896,0.030300021171569824,0.029399991035461426,0.006926323287189007,0.006840874440968037
1,0.02148336172103882,0.02148336172103882,0.030099987983703613,0.029399991035461426,0.0067785256542265415,0.0067785256542265415
1,0.02206665277481079,0.02148336172103882,0.03049999475479126,0.029399991035461426,0.00681610032916069,0.0067785256542265415
1,0.021499991416931152,0.02148336172103882,0.030399978160858154,0.029399991035461426,0.006719025783240795,0.006719025783240795
1,0.02113330364227295,0.02113330364227295,0.03049999475479126,0.029399991035461426,0.006741969380527735,0.006719025783240795
1,0.0216333270072937,0.02113330364227295,0.029900014400482178,0.029399991035461426,0.006667627487331629,0.006667627487331629
1,0.021250009536743164,0.02113330364227295,0.029900014400482178,0.029399991035461426,0.006627616938203573,0.006627616938203573
1,0.02076667547225952,0.02076667547225952,0.029799997806549072,0.029399991035461426,0.006655109114944935,0.006627616938203573
1,0.020616650581359863,0.020616650581359863,0.030300021171569824,0.029399991035461426,0.006630363874137402,0.006627616938203573
1,0.02046668529510498,0.02046668529510498,0.030399978160858154,0.029399991035461426,0.006675887852907181,0.006627616938203573
1,0.02133333683013916,0.02046668529510498,0.030399978160858154,0.029399991035461426,0.006723291240632534,0.006627616938203573
1,0.021166682243347168,0.02046668529510498,0.030399978160858154,0.029399991035461426,0.006710570305585861,0.006627616938203573
1,0.020666658878326416,0.02046668529510498,0.03020000457763672,0.029399991035461426,0.006668461952358484,0.006627616938203573
1,0.020550012588500977,0.02046668529510498,0.030300021171569824,0.029399991035461426,0.006651001516729593,0.006627616938203573
1,0.020316660404205322,0.020316660404205322,0.03020000457763672,0.029399991035461426,0.006624049507081509,0.006624049507081509
1,0.02056664228439331,0.020316660404205322,0.030099987983703613,0.029399991035461426,0.006627590861171484,0.006624049507081509
1,0.02013331651687622,0.02013331651687622,0.03020000457763672,0.029399991035461426,0.006640729960054159,0.006624049507081509
1,0.020633339881896973,0.02013331651687622,0.030399978160858154,0.029399991035461426,0.00667933514341712,0.006624049507081509
1,0.01996666193008423,0.01996666193008423,0.03020000457763672,0.029399991035461426,0.006644469685852528,0.006624049507081509
1,0.020749986171722412,0.01996666193008423,0.030399978160858154,0.029399991035461426,0.006685940083116293,0.006624049507081509
1,0.01983332633972168,0.01983332633972168,0.030300021171569824,0.029399991035461426,0.006682197097688913,0.006624049507081509
1,0.02090001106262207,0.01983332633972168,0.03049999475479126,0.029399991035461426,0.006669799797236919,0.006624049507081509
1,0.020299971103668213,0.01983332633972168,0.030600011348724365,0.029399991035461426,0.006686174776405096,0.006624049507081509
