,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.037933349609375,0.037933349609375,0.024800002574920654,0.024800002574920654,0.006590873934328556,0.006590873934328556
1,0.02649998664855957,0.02649998664855957,0.02490001916885376,0.024800002574920654,0.0057904040440917015,0.0057904040440917015
1,0.02518332004547119,0.02518332004547119,0.024299979209899902,0.024299979209899902,0.00612485921010375,0.0057904040440917015
1,0.02413332462310791,0.02413332462310791,0.023899972438812256,0.023899972438812256,0.005800874903798103,0.0057904040440917015
1,0.023350000381469727,0.023350000381469727,0.024200022220611572,0.023899972438812256,0.005649171769618988,0.005649171769618988
1,0.022300004959106445,0.022300004959106445,0.024200022220611572,0.023899972438812256,0.005641135387122631,0.005641135387122631
1,0.02196669578552246,0.02196669578552246,0.023599982261657715,0.023599982261657715,0.005786922760307789,0.005641135387122631
1,0.021499991416931152,0.021499991416931152,0.024800002574920654,0.023599982261657715,0.0056427111849188805,0.005641135387122631
1,0.021399974822998047,0.021399974822998047,0.023599982261657715,0.023599982261657715,0.005616902373731136,0.005616902373731136
1,0.02113330364227295,0.02113330364227295,0.023899972438812256,0.023599982261657715,0.0055966502986848354,0.0055966502986848354
1,0.021099984645843506,0.021099984645843506,0.023599982261657715,0.023599982261657715,0.00564330630004406,0.0055966502986848354
1,0.021099984645843506,0.021099984645843506,0.023800015449523926,0.023599982261657715,0.005640843883156776,0.0055966502986848354
1,0.020383358001708984,0.020383358001708984,0.02340000867843628,0.02340000867843628,0.005596739239990711,0.0055966502986848354
1,0.020233333110809326,0.020233333110809326,0.02369999885559082,0.02340000867843628,0.005537961144000292,0.005537961144000292
1,0.020799994468688965,0.020233333110809326,0.02399998903274536,0.02340000867843628,0.005530031863600016,0.005530031863600016
1,0.019983351230621338,0.019983351230621338,0.024100005626678467,0.02340000867843628,0.005526435095816851,0.005526435095816851
1,0.019999980926513672,0.019983351230621338,0.023500025272369385,0.02340000867843628,0.005443736910820007,0.005443736910820007
1,0.01969999074935913,0.01969999074935913,0.02310001850128174,0.02310001850128174,0.005468256771564484,0.005443736910820007
1,0.019066691398620605,0.019066691398620605,0.023299992084503174,0.02310001850128174,0.005449197255074978,0.005443736910820007
1,0.01969999074935913,0.019066691398620605,0.02310001850128174,0.02310001850128174,0.005407691467553377,0.005407691467553377
1,0.01981663703918457,0.019066691398620605,0.02319997549057007,0.02310001850128174,0.005436464212834835,0.005407691467553377
1,0.019200026988983154,0.019066691398620605,0.02319997549057007,0.02310001850128174,0.005449957214295864,0.005407691467553377
1,0.019599974155426025,0.019066691398620605,0.02340000867843628,0.02310001850128174,0.0054553234949707985,0.005407691467553377
1,0.01938331127166748,0.019066691398620605,0.023599982261657715,0.02310001850128174,0.005471420474350452,0.005407691467553377
1,0.019483327865600586,0.019066691398620605,0.023500025272369385,0.02310001850128174,0.005392995662987232,0.005392995662987232
1,0.019649982452392578,0.019066691398620605,0.023599982261657715,0.02310001850128174,0.005343916825950146,0.005343916825950146
1,0.019466638565063477,0.019066691398620605,0.02319997549057007,0.02310001850128174,0.005359160713851452,0.005343916825950146
1,0.019500017166137695,0.019066691398620605,0.02310001850128174,0.02310001850128174,0.005353095941245556,0.005343916825950146
1,0.019183337688446045,0.019066691398620605,0.02310001850128174,0.02310001850128174,0.0053565059788525105,0.005343916825950146
