,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.04689997434616089,0.0461999773979187,0.04930001497268677,0.04670000076293945
1,0.04689997434616089,0.0461999773979187,0.04809999465942383,0.04670000076293945
1,0.046000003814697266,0.046000003814697266,0.04799997806549072,0.04670000076293945
1,0.0461999773979187,0.046000003814697266,0.04790002107620239,0.04670000076293945
1,0.046000003814697266,0.046000003814697266,0.04659998416900635,0.04659998416900635
1,0.044700026512145996,0.044700026512145996,0.045799970626831055,0.045799970626831055
1,0.04490000009536743,0.044700026512145996,0.046000003814697266,0.045799970626831055
1,0.044200003147125244,0.044200003147125244,0.045799970626831055,0.045799970626831055
1,0.04500001668930054,0.044200003147125244,0.04409998655319214,0.04409998655319214
1,0.04460000991821289,0.044200003147125244,0.044799983501434326,0.04409998655319214
1,0.04369997978210449,0.04369997978210449,0.045499980449676514,0.04409998655319214
1,0.04530000686645508,0.04369997978210449,0.04490000009536743,0.04409998655319214
1,0.042999982833862305,0.042999982833862305,0.045400023460388184,0.04409998655319214
1,0.04409998655319214,0.042999982833862305,0.0437999963760376,0.0437999963760376
1,0.04280000925064087,0.04280000925064087,0.042699992656707764,0.042699992656707764
1,0.04360002279281616,0.04280000925064087,0.04500001668930054,0.042699992656707764
1,0.04240000247955322,0.04240000247955322,0.04500001668930054,0.042699992656707764
1,0.042699992656707764,0.04240000247955322,0.0439000129699707,0.042699992656707764
1,0.04240000247955322,0.04240000247955322,0.044700026512145996,0.042699992656707764
1,0.043200016021728516,0.04240000247955322,0.04409998655319214,0.042699992656707764
1,0.042900025844573975,0.04240000247955322,0.04280000925064087,0.042699992656707764
1,0.04189997911453247,0.04189997911453247,0.04180002212524414,0.04180002212524414
1,0.041700005531311035,0.041700005531311035,0.04229998588562012,0.04180002212524414
1,0.04210001230239868,0.041700005531311035,0.04189997911453247,0.04180002212524414
1,0.042900025844573975,0.041700005531311035,0.04210001230239868,0.04180002212524414
1,0.04250001907348633,0.041700005531311035,0.04180002212524414,0.04180002212524414
1,0.041999995708465576,0.041700005531311035,0.042999982833862305,0.04180002212524414
1,0.04250001907348633,0.041700005531311035,0.04240000247955322,0.04180002212524414
1,0.041700005531311035,0.041700005531311035,0.04100000858306885,0.04100000858306885
1,0.041499972343444824,0.041499972343444824,0.04100000858306885,0.04100000858306885
1,0.04159998893737793,0.041499972343444824,0.04229998588562012,0.04100000858306885
1,0.04159998893737793,0.041499972343444824,0.041999995708465576,0.04100000858306885
1,0.04240000247955322,0.041499972343444824,0.041700005531311035,0.04100000858306885
1,0.04189997911453247,0.041499972343444824,0.041499972343444824,0.04100000858306885
1,0.04129999876022339,0.04129999876022339,0.04100000858306885,0.04100000858306885
1,0.041400015354156494,0.04129999876022339,0.04110002517700195,0.04100000858306885
1,0.04070001840591431,0.04070001840591431,0.04089999198913574,0.04089999198913574
1,0.041400015354156494,0.04070001840591431,0.04210001230239868,0.04089999198913574
1,0.04070001840591431,0.04070001840591431,0.04220002889633179,0.04089999198913574
1,0.04129999876022339,0.04070001840591431,0.04129999876022339,0.04089999198913574
1,0.04110002517700195,0.04070001840591431,0.041499972343444824,0.04089999198913574
1,0.041700005531311035,0.04070001840591431,0.0406000018119812,0.0406000018119812
1,0.04119998216629028,0.04070001840591431,0.04259997606277466,0.0406000018119812
1,0.041499972343444824,0.04070001840591431,0.0406000018119812,0.0406000018119812
1,0.04070001840591431,0.04070001840591431,0.0406000018119812,0.0406000018119812
1,0.041499972343444824,0.04070001840591431,0.04110002517700195,0.0406000018119812
1,0.04079997539520264,0.04070001840591431,0.04079997539520264,0.0406000018119812
1,0.04210001230239868,0.04070001840591431,0.04100000858306885,0.0406000018119812
1,0.04079997539520264,0.04070001840591431,0.04089999198913574,0.0406000018119812
1,0.04129999876022339,0.04070001840591431,0.04129999876022339,0.0406000018119812
1,0.04129999876022339,0.04070001840591431,0.041499972343444824,0.0406000018119812
1,0.04100000858306885,0.04070001840591431,0.04119998216629028,0.0406000018119812
1,0.04189997911453247,0.04070001840591431,0.04089999198913574,0.0406000018119812
1,0.04079997539520264,0.04070001840591431,0.04259997606277466,0.0406000018119812
1,0.040400028228759766,0.040400028228759766,0.04119998216629028,0.0406000018119812
1,0.040499985218048096,0.040400028228759766,0.04159998893737793,0.0406000018119812
1,0.040400028228759766,0.040400028228759766,0.040499985218048096,0.040499985218048096
1,0.04129999876022339,0.040400028228759766,0.04159998893737793,0.040499985218048096
1,0.04119998216629028,0.040400028228759766,0.040499985218048096,0.040499985218048096
1,0.04089999198913574,0.040400028228759766,0.040199995040893555,0.040199995040893555
1,0.04030001163482666,0.04030001163482666,0.03960001468658447,0.03960001468658447
1,0.039900004863739014,0.039900004863739014,0.04100000858306885,0.03960001468658447
1,0.04159998893737793,0.039900004863739014,0.04100000858306885,0.03960001468658447
1,0.04030001163482666,0.039900004863739014,0.04009997844696045,0.03960001468658447
1,0.0406000018119812,0.039900004863739014,0.0406000018119812,0.03960001468658447
1,0.0406000018119812,0.039900004863739014,0.040400028228759766,0.03960001468658447
1,0.04129999876022339,0.039900004863739014,0.04100000858306885,0.03960001468658447
1,0.040499985218048096,0.039900004863739014,0.04070001840591431,0.03960001468658447
1,0.04119998216629028,0.039900004863739014,0.041400015354156494,0.03960001468658447
1,0.04100000858306885,0.039900004863739014,0.040400028228759766,0.03960001468658447
1,0.04089999198913574,0.039900004863739014,0.04110002517700195,0.03960001468658447
1,0.041400015354156494,0.039900004863739014,0.040199995040893555,0.03960001468658447
1,0.04110002517700195,0.039900004863739014,0.04009997844696045,0.03960001468658447
1,0.040400028228759766,0.039900004863739014,0.03949999809265137,0.03949999809265137
1,0.039900004863739014,0.039900004863739014,0.03979998826980591,0.03949999809265137
1,0.03979998826980591,0.03979998826980591,0.04070001840591431,0.03949999809265137
1,0.04009997844696045,0.03979998826980591,0.039900004863739014,0.03949999809265137
1,0.040400028228759766,0.03979998826980591,0.04000002145767212,0.03949999809265137
1,0.04089999198913574,0.03979998826980591,0.04129999876022339,0.03949999809265137
1,0.04110002517700195,0.03979998826980591,0.03979998826980591,0.03949999809265137
1,0.04089999198913574,0.03979998826980591,0.04070001840591431,0.03949999809265137
1,0.040199995040893555,0.03979998826980591,0.04070001840591431,0.03949999809265137
1,0.04000002145767212,0.03979998826980591,0.04070001840591431,0.03949999809265137
1,0.040499985218048096,0.03979998826980591,0.04070001840591431,0.03949999809265137
1,0.040400028228759766,0.03979998826980591,0.0406000018119812,0.03949999809265137
1,0.0406000018119812,0.03979998826980591,0.04000002145767212,0.03949999809265137
1,0.04009997844696045,0.03979998826980591,0.0396999716758728,0.03949999809265137
1,0.04009997844696045,0.03979998826980591,0.03930002450942993,0.03930002450942993
1,0.040499985218048096,0.03979998826980591,0.04089999198913574,0.03930002450942993
1,0.040499985218048096,0.03979998826980591,0.04100000858306885,0.03930002450942993
1,0.04000002145767212,0.03979998826980591,0.04000002145767212,0.03930002450942993
1,0.0406000018119812,0.03979998826980591,0.04030001163482666,0.03930002450942993
1,0.04070001840591431,0.03979998826980591,0.040400028228759766,0.03930002450942993
1,0.040400028228759766,0.03979998826980591,0.039900004863739014,0.03930002450942993
1,0.04030001163482666,0.03979998826980591,0.04030001163482666,0.03930002450942993
1,0.04030001163482666,0.03979998826980591,0.04079997539520264,0.03930002450942993
1,0.041700005531311035,0.03979998826980591,0.041999995708465576,0.03930002450942993
1,0.03979998826980591,0.03979998826980591,0.040499985218048096,0.03930002450942993
1,0.040199995040893555,0.03979998826980591,0.03960001468658447,0.03930002450942993
1,0.0396999716758728,0.0396999716758728,0.03979998826980591,0.03930002450942993
1,0.03979998826980591,0.0396999716758728,0.039900004863739014,0.03930002450942993
1,0.040400028228759766,0.0396999716758728,0.040400028228759766,0.03930002450942993
1,0.039900004863739014,0.0396999716758728,0.03979998826980591,0.03930002450942993
1,0.04119998216629028,0.0396999716758728,0.0406000018119812,0.03930002450942993
1,0.04000002145767212,0.0396999716758728,0.0396999716758728,0.03930002450942993
1,0.04000002145767212,0.0396999716758728,0.040400028228759766,0.03930002450942993
1,0.04089999198913574,0.0396999716758728,0.04119998216629028,0.03930002450942993
1,0.040199995040893555,0.0396999716758728,0.040199995040893555,0.03930002450942993
1,0.04000002145767212,0.0396999716758728,0.03960001468658447,0.03930002450942993
1,0.04070001840591431,0.0396999716758728,0.040199995040893555,0.03930002450942993
1,0.04070001840591431,0.0396999716758728,0.04030001163482666,0.03930002450942993
1,0.0406000018119812,0.0396999716758728,0.040499985218048096,0.03930002450942993
1,0.04110002517700195,0.0396999716758728,0.040199995040893555,0.03930002450942993
1,0.040400028228759766,0.0396999716758728,0.04009997844696045,0.03930002450942993
1,0.039900004863739014,0.0396999716758728,0.03979998826980591,0.03930002450942993
1,0.040499985218048096,0.0396999716758728,0.040499985218048096,0.03930002450942993
1,0.04009997844696045,0.0396999716758728,0.04030001163482666,0.03930002450942993
1,0.04070001840591431,0.0396999716758728,0.0406000018119812,0.03930002450942993
1,0.04100000858306885,0.0396999716758728,0.04009997844696045,0.03930002450942993
1,0.040400028228759766,0.0396999716758728,0.040400028228759766,0.03930002450942993
1,0.04009997844696045,0.0396999716758728,0.040499985218048096,0.03930002450942993
1,0.040199995040893555,0.0396999716758728,0.04030001163482666,0.03930002450942993
1,0.04000002145767212,0.0396999716758728,0.04009997844696045,0.03930002450942993
1,0.03949999809265137,0.03949999809265137,0.03960001468658447,0.03930002450942993
1,0.03930002450942993,0.03930002450942993,0.03949999809265137,0.03930002450942993
1,0.04009997844696045,0.03930002450942993,0.0406000018119812,0.03930002450942993
1,0.039900004863739014,0.03930002450942993,0.0396999716758728,0.03930002450942993
1,0.040400028228759766,0.03930002450942993,0.0406000018119812,0.03930002450942993
1,0.04009997844696045,0.03930002450942993,0.04000002145767212,0.03930002450942993
1,0.04009997844696045,0.03930002450942993,0.04000002145767212,0.03930002450942993
1,0.04000002145767212,0.03930002450942993,0.040400028228759766,0.03930002450942993
1,0.040499985218048096,0.03930002450942993,0.040199995040893555,0.03930002450942993
1,0.040400028228759766,0.03930002450942993,0.040199995040893555,0.03930002450942993
1,0.03979998826980591,0.03930002450942993,0.03960001468658447,0.03930002450942993
