,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.10456669330596924,0.10456669330596924,0.06400001049041748,0.06400001049041748,0.02227669581770897,0.02227669581770897
1,0.05966669321060181,0.05966669321060181,0.056800007820129395,0.056800007820129395,0.017505040392279625,0.017505040392279625
1,0.050300002098083496,0.050300002098083496,0.04869997501373291,0.04869997501373291,0.015815500169992447,0.015815500169992447
1,0.04311668872833252,0.04311668872833252,0.045700013637542725,0.045700013637542725,0.014824102632701397,0.014824102632701397
1,0.03938335180282593,0.03938335180282593,0.04559999704360962,0.04559999704360962,0.012972596101462841,0.012972596101462841
1,0.03659999370574951,0.03659999370574951,0.041700005531311035,0.041700005531311035,0.011216692626476288,0.011216692626476288
1,0.03448331356048584,0.03448331356048584,0.04129999876022339,0.04129999876022339,0.011697814799845219,0.011216692626476288
1,0.032216668128967285,0.032216668128967285,0.03939998149871826,0.03939998149871826,0.010668295435607433,0.010668295435607433
1,0.03181666135787964,0.03181666135787964,0.038699984550476074,0.038699984550476074,0.010945399291813374,0.010668295435607433
1,0.0306166410446167,0.0306166410446167,0.0406000018119812,0.038699984550476074,0.012222537770867348,0.010668295435607433
1,0.029533326625823975,0.029533326625823975,0.03810000419616699,0.03810000419616699,0.009914610534906387,0.009914610534906387
1,0.02856665849685669,0.02856665849685669,0.039900004863739014,0.03810000419616699,0.010020675137639046,0.009914610534906387
1,0.027916669845581055,0.027916669845581055,0.03759998083114624,0.03759998083114624,0.010313251987099648,0.009914610534906387
1,0.02711665630340576,0.02711665630340576,0.038900017738342285,0.03759998083114624,0.010288740508258343,0.009914610534906387
1,0.027233362197875977,0.02711665630340576,0.03810000419616699,0.03759998083114624,0.00997445173561573,0.009914610534906387
1,0.026333332061767578,0.026333332061767578,0.0372999906539917,0.0372999906539917,0.010334613732993603,0.009914610534906387
1,0.025983333587646484,0.025983333587646484,0.037699997425079346,0.0372999906539917,0.01028718613088131,0.009914610534906387
1,0.02578336000442505,0.02578336000442505,0.03659999370574951,0.03659999370574951,0.00936513114720583,0.00936513114720583
1,0.02531665563583374,0.02531665563583374,0.03630000352859497,0.03630000352859497,0.009526977315545082,0.00936513114720583
1,0.024833321571350098,0.024833321571350098,0.036400020122528076,0.03630000352859497,0.009727885015308857,0.00936513114720583
1,0.024500012397766113,0.024500012397766113,0.03689998388290405,0.03630000352859497,0.00996442697942257,0.00936513114720583
1,0.024233341217041016,0.024233341217041016,0.03609997034072876,0.03609997034072876,0.009480305016040802,0.00936513114720583
1,0.024166643619537354,0.024166643619537354,0.036199986934661865,0.03609997034072876,0.009281189180910587,0.009281189180910587
1,0.024049997329711914,0.024049997329711914,0.03560000658035278,0.03560000658035278,0.009617043659090996,0.009281189180910587
1,0.024033308029174805,0.024033308029174805,0.03549998998641968,0.03549998998641968,0.00956731103360653,0.009281189180910587
1,0.023733317852020264,0.023733317852020264,0.035899996757507324,0.03549998998641968,0.009223619475960732,0.009223619475960732
1,0.023633360862731934,0.023633360862731934,0.03570002317428589,0.03549998998641968,0.009296821430325508,0.009223619475960732
1,0.023416638374328613,0.023416638374328613,0.03630000352859497,0.03549998998641968,0.009197880513966084,0.009197880513966084
1,0.023416638374328613,0.023416638374328613,0.03579998016357422,0.03549998998641968,0.00922038871794939,0.009197880513966084
1,0.023233354091644287,0.023233354091644287,0.03549998998641968,0.03549998998641968,0.009230084717273712,0.009197880513966084
1,0.023233354091644287,0.023233354091644287,0.03560000658035278,0.03549998998641968,0.009158819913864136,0.009158819913864136
1,0.02296668291091919,0.02296668291091919,0.03609997034072876,0.03549998998641968,0.009339520707726479,0.009158819913864136
1,0.022916674613952637,0.022916674613952637,0.03570002317428589,0.03549998998641968,0.009016405791044235,0.009016405791044235
1,0.022750020027160645,0.022750020027160645,0.03539997339248657,0.03539997339248657,0.009274468757212162,0.009016405791044235
1,0.02294999361038208,0.022750020027160645,0.03519999980926514,0.03519999980926514,0.009096537716686726,0.009016405791044235
1,0.022750020027160645,0.022750020027160645,0.03579998016357422,0.03519999980926514,0.009239248931407928,0.009016405791044235
1,0.022683322429656982,0.022683322429656982,0.035899996757507324,0.03519999980926514,0.00925845094025135,0.009016405791044235
1,0.022700011730194092,0.022683322429656982,0.03530001640319824,0.03519999980926514,0.009179913438856602,0.009016405791044235
1,0.022716641426086426,0.022683322429656982,0.03530001640319824,0.03519999980926514,0.008992738090455532,0.008992738090455532
1,0.022716641426086426,0.022683322429656982,0.03549998998641968,0.03519999980926514,0.008808176964521408,0.008808176964521408
1,0.02266669273376465,0.02266669273376465,0.03530001640319824,0.03519999980926514,0.0089707737788558,0.008808176964521408
1,0.02283334732055664,0.02266669273376465,0.03600001335144043,0.03519999980926514,0.00902889110147953,0.008808176964521408
1,0.022583305835723877,0.022583305835723877,0.03539997339248657,0.03519999980926514,0.009173247031867504,0.008808176964521408
1,0.022750020027160645,0.022583305835723877,0.03609997034072876,0.03519999980926514,0.009108016267418861,0.008808176964521408
1,0.022566676139831543,0.022566676139831543,0.03549998998641968,0.03519999980926514,0.00907585583627224,0.008808176964521408
1,0.0225333571434021,0.0225333571434021,0.03579998016357422,0.03519999980926514,0.00901760719716549,0.008808176964521408
1,0.022466659545898438,0.022466659545898438,0.035899996757507324,0.03519999980926514,0.009018171578645706,0.008808176964521408
1,0.022549986839294434,0.022466659545898438,0.03519999980926514,0.03519999980926514,0.008996697142720222,0.008808176964521408
1,0.0225333571434021,0.022466659545898438,0.03549998998641968,0.03519999980926514,0.009016003459692001,0.008808176964521408
1,0.02249997854232788,0.022466659545898438,0.03519999980926514,0.03519999980926514,0.008961043320596218,0.008808176964521408
