,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.8083333373069763,0.8083333373069763,0.3479999899864197,0.3479999899864197,0.18245527148246765,0.18245527148246765
1,0.2983333468437195,0.2983333468437195,0.3273000121116638,0.3273000121116638,0.12796686589717865,0.12796686589717865
1,0.24666666984558105,0.24666666984558105,0.23159998655319214,0.23159998655319214,0.09596693515777588,0.09596693515777588
1,0.1666666865348816,0.1666666865348816,0.1811000108718872,0.1811000108718872,0.08317651599645615,0.08317651599645615
1,0.13833332061767578,0.13833332061767578,0.1743999719619751,0.1743999719619751,0.07492074370384216,0.07492074370384216
1,0.125,0.125,0.1722000241279602,0.1722000241279602,0.06798064708709717,0.06798064708709717
1,0.11666667461395264,0.11666667461395264,0.16430002450942993,0.16430002450942993,0.06289948523044586,0.06289948523044586
1,0.11666667461395264,0.11666667461395264,0.16680002212524414,0.16430002450942993,0.05966871231794357,0.05966871231794357
1,0.11500000953674316,0.11500000953674316,0.1686999797821045,0.16430002450942993,0.05858716368675232,0.05858716368675232
1,0.10833334922790527,0.10833334922790527,0.16670000553131104,0.16430002450942993,0.0584733672440052,0.0584733672440052
1,0.10500001907348633,0.10500001907348633,0.16030001640319824,0.16030001640319824,0.058015625923871994,0.058015625923871994
1,0.11000001430511475,0.10500001907348633,0.1559000015258789,0.1559000015258789,0.057287611067295074,0.057287611067295074
1,0.09666669368743896,0.09666669368743896,0.15460002422332764,0.15460002422332764,0.055560845881700516,0.055560845881700516
1,0.09166663885116577,0.09166663885116577,0.1525999903678894,0.1525999903678894,0.05341991037130356,0.05341991037130356
1,0.08666664361953735,0.08666664361953735,0.15210002660751343,0.15210002660751343,0.051321543753147125,0.051321543753147125
1,0.08166664838790894,0.08166664838790894,0.1517999768257141,0.1517999768257141,0.050013355910778046,0.050013355910778046
1,0.07833331823348999,0.07833331823348999,0.14980000257492065,0.14980000257492065,0.049458108842372894,0.049458108842372894
1,0.07499998807907104,0.07499998807907104,0.14709997177124023,0.14709997177124023,0.049205001443624496,0.049205001443624496
1,0.07333332300186157,0.07333332300186157,0.14639997482299805,0.14639997482299805,0.048966117203235626,0.048966117203235626
1,0.06999999284744263,0.06999999284744263,0.14630001783370972,0.14630001783370972,0.04872091859579086,0.04872091859579086
1,0.06999999284744263,0.06999999284744263,0.14560002088546753,0.14560002088546753,0.0486382320523262,0.0486382320523262
1,0.06999999284744263,0.06999999284744263,0.1452999711036682,0.1452999711036682,0.04857529327273369,0.04857529327273369
1,0.0716666579246521,0.06999999284744263,0.14520001411437988,0.14520001411437988,0.04859745502471924,0.04857529327273369
1,0.07333332300186157,0.06999999284744263,0.14469999074935913,0.14469999074935913,0.048457421362400055,0.048457421362400055
1,0.07333332300186157,0.06999999284744263,0.14520001411437988,0.14469999074935913,0.048241861164569855,0.048241861164569855
1,0.06999999284744263,0.06999999284744263,0.14469999074935913,0.14469999074935913,0.04815775901079178,0.04815775901079178
1,0.06999999284744263,0.06999999284744263,0.14490002393722534,0.14469999074935913,0.04814807325601578,0.04814807325601578
1,0.06666666269302368,0.06666666269302368,0.14490002393722534,0.14469999074935913,0.048109959810972214,0.048109959810972214
1,0.06499999761581421,0.06499999761581421,0.14459997415542603,0.14459997415542603,0.048014890402555466,0.048014890402555466
1,0.06499999761581421,0.06499999761581421,0.14410001039505005,0.14410001039505005,0.047894541174173355,0.047894541174173355
1,0.06333333253860474,0.06333333253860474,0.14340001344680786,0.14340001344680786,0.04774307832121849,0.04774307832121849
1,0.06333333253860474,0.06333333253860474,0.14319998025894165,0.14319998025894165,0.04756002873182297,0.04756002873182297
1,0.06333333253860474,0.06333333253860474,0.14240002632141113,0.14240002632141113,0.047364696860313416,0.047364696860313416
1,0.06333333253860474,0.06333333253860474,0.14219999313354492,0.14219999313354492,0.04717891663312912,0.04717891663312912
1,0.06333333253860474,0.06333333253860474,0.14259999990463257,0.14219999313354492,0.04701431840658188,0.04701431840658188
1,0.06333333253860474,0.06333333253860474,0.14230000972747803,0.14219999313354492,0.0468716099858284,0.0468716099858284
1,0.06333333253860474,0.06333333253860474,0.14219999313354492,0.14219999313354492,0.04673585668206215,0.04673585668206215
1,0.06333333253860474,0.06333333253860474,0.14230000972747803,0.14219999313354492,0.04663429409265518,0.04663429409265518
1,0.06333333253860474,0.06333333253860474,0.14219999313354492,0.14219999313354492,0.046522464603185654,0.046522464603185654
1,0.06333333253860474,0.06333333253860474,0.14230000972747803,0.14219999313354492,0.04643696919083595,0.04643696919083595
1,0.06333333253860474,0.06333333253860474,0.14190000295639038,0.14190000295639038,0.0463772676885128,0.0463772676885128
1,0.061666667461395264,0.061666667461395264,0.14209997653961182,0.14190000295639038,0.0463237538933754,0.0463237538933754
