,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.628333330154419,0.628333330154419,0.2799000144004822,0.2799000144004822
1,0.23500001430511475,0.23500001430511475,0.19929999113082886,0.19929999113082886
1,0.16333335638046265,0.16333335638046265,0.17229998111724854,0.17229998111724854
1,0.14166665077209473,0.14166665077209473,0.15700000524520874,0.15700000524520874
1,0.1066666841506958,0.1066666841506958,0.14550000429153442,0.14550000429153442
1,0.07999998331069946,0.07999998331069946,0.1468999981880188,0.14550000429153442
1,0.06833332777023315,0.06833332777023315,0.14139997959136963,0.14139997959136963
1,0.05833333730697632,0.05833333730697632,0.1258000135421753,0.1258000135421753
1,0.04166668653488159,0.04166668653488159,0.1256999969482422,0.1256999969482422
1,0.04666668176651001,0.04166668653488159,0.12470000982284546,0.12470000982284546
1,0.031666696071624756,0.031666696071624756,0.12529999017715454,0.12470000982284546
1,0.03333336114883423,0.031666696071624756,0.12370002269744873,0.12370002269744873
1,0.02499997615814209,0.02499997615814209,0.11949998140335083,0.11949998140335083
1,0.014999985694885254,0.014999985694885254,0.11989998817443848,0.11949998140335083
1,0.0183333158493042,0.014999985694885254,0.11919999122619629,0.11919999122619629
1,0.016666650772094727,0.014999985694885254,0.11440002918243408,0.11440002918243408
1,0.009999990463256836,0.009999990463256836,0.1193000078201294,0.11440002918243408
1,0.006666660308837891,0.006666660308837891,0.11500000953674316,0.11440002918243408
1,0.013333320617675781,0.006666660308837891,0.11239999532699585,0.11239999532699585
1,0.004999995231628418,0.004999995231628418,0.1097000241279602,0.1097000241279602
1,0.0016666650772094727,0.0016666650772094727,0.1087999939918518,0.1087999939918518
1,0.0033333301544189453,0.0016666650772094727,0.10589998960494995,0.10589998960494995
1,0.004999995231628418,0.0016666650772094727,0.11390000581741333,0.10589998960494995
1,0.0016666650772094727,0.0016666650772094727,0.1119999885559082,0.10589998960494995
1,0.0016666650772094727,0.0016666650772094727,0.10890001058578491,0.10589998960494995
1,0.0033333301544189453,0.0016666650772094727,0.10850000381469727,0.10589998960494995
1,0.0,0.0,0.10790002346038818,0.10589998960494995
1,0.0,0.0,0.1054999828338623,0.1054999828338623
1,0.0,0.0,0.10110002756118774,0.10110002756118774
1,0.0033333301544189453,0.0,0.10119998455047607,0.10110002756118774
1,0.0,0.0,0.09960001707077026,0.09960001707077026
1,0.0,0.0,0.10119998455047607,0.09960001707077026
1,0.0016666650772094727,0.0,0.10110002756118774,0.09960001707077026
1,0.0,0.0,0.09539997577667236,0.09539997577667236
1,0.0016666650772094727,0.0,0.09579998254776001,0.09539997577667236
1,0.0,0.0,0.09810000658035278,0.09539997577667236
1,0.0,0.0,0.09630000591278076,0.09539997577667236
1,0.0,0.0,0.09259998798370361,0.09259998798370361
1,0.0,0.0,0.09549999237060547,0.09259998798370361
1,0.0016666650772094727,0.0,0.09240001440048218,0.09240001440048218
1,0.0,0.0,0.09429997205734253,0.09240001440048218
1,0.0016666650772094727,0.0,0.09259998798370361,0.09240001440048218
1,0.0,0.0,0.09200000762939453,0.09200000762939453
1,0.0,0.0,0.08960002660751343,0.08960002660751343
1,0.0033333301544189453,0.0,0.09450000524520874,0.08960002660751343
1,0.0,0.0,0.09570002555847168,0.08960002660751343
1,0.0,0.0,0.08950001001358032,0.08950001001358032
1,0.0,0.0,0.08990001678466797,0.08950001001358032
1,0.0,0.0,0.09259998798370361,0.08950001001358032
1,0.0,0.0,0.09390002489089966,0.08950001001358032
1,0.0,0.0,0.09270000457763672,0.08950001001358032
1,0.0,0.0,0.09170001745223999,0.08950001001358032
1,0.0,0.0,0.09280002117156982,0.08950001001358032
1,0.0,0.0,0.09479999542236328,0.08950001001358032
1,0.0,0.0,0.09079998731613159,0.08950001001358032
1,0.0,0.0,0.09119999408721924,0.08950001001358032
1,0.0,0.0,0.09030002355575562,0.08950001001358032
1,0.0,0.0,0.09030002355575562,0.08950001001358032
1,0.0,0.0,0.09020000696182251,0.08950001001358032
1,0.0016666650772094727,0.0,0.08950001001358032,0.08950001001358032
1,0.0,0.0,0.08960002660751343,0.08950001001358032
1,0.0,0.0,0.08799999952316284,0.08799999952316284
1,0.0,0.0,0.09229999780654907,0.08799999952316284
1,0.0,0.0,0.08819997310638428,0.08799999952316284
1,0.0,0.0,0.08499997854232788,0.08499997854232788
1,0.0,0.0,0.08810001611709595,0.08499997854232788
1,0.0,0.0,0.09069997072219849,0.08499997854232788
1,0.0016666650772094727,0.0,0.0878000259399414,0.08499997854232788
1,0.0,0.0,0.08749997615814209,0.08499997854232788
1,0.0,0.0,0.08960002660751343,0.08499997854232788
1,0.0,0.0,0.08749997615814209,0.08499997854232788
1,0.0,0.0,0.08819997310638428,0.08499997854232788
1,0.0,0.0,0.08509999513626099,0.08499997854232788
1,0.0,0.0,0.09049999713897705,0.08499997854232788
1,0.0,0.0,0.08569997549057007,0.08499997854232788
1,0.0,0.0,0.08700001239776611,0.08499997854232788
1,0.0,0.0,0.09249997138977051,0.08499997854232788
1,0.0,0.0,0.08600002527236938,0.08499997854232788
1,0.0,0.0,0.08410000801086426,0.08410000801086426
1,0.0,0.0,0.08370000123977661,0.08370000123977661
1,0.0,0.0,0.08380001783370972,0.08370000123977661
1,0.0,0.0,0.08700001239776611,0.08370000123977661
1,0.0,0.0,0.08499997854232788,0.08370000123977661
1,0.0,0.0,0.08190000057220459,0.08190000057220459
1,0.0,0.0,0.08389997482299805,0.08190000057220459
1,0.0,0.0,0.0810999870300293,0.0810999870300293
1,0.0,0.0,0.08600002527236938,0.0810999870300293
1,0.0,0.0,0.0842999815940857,0.0810999870300293
1,0.0,0.0,0.08240002393722534,0.0810999870300293
1,0.0,0.0,0.08509999513626099,0.0810999870300293
1,0.0,0.0,0.08399999141693115,0.0810999870300293
1,0.0,0.0,0.08399999141693115,0.0810999870300293
1,0.0,0.0,0.08009999990463257,0.08009999990463257
1,0.0,0.0,0.08249998092651367,0.08009999990463257
1,0.0,0.0,0.0843999981880188,0.08009999990463257
1,0.0,0.0,0.08230000734329224,0.08009999990463257
1,0.0,0.0,0.08179998397827148,0.08009999990463257
1,0.0,0.0,0.08469998836517334,0.08009999990463257
1,0.0,0.0,0.08509999513626099,0.08009999990463257
1,0.0,0.0,0.08179998397827148,0.08009999990463257
