,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.7649999856948853,0.7649999856948853,0.35829997062683105,0.35829997062683105,0.18161357939243317,0.18161357939243317
1,0.3100000023841858,0.3100000023841858,0.26499998569488525,0.26499998569488525,0.11716707795858383,0.11716707795858383
1,0.18166667222976685,0.18166667222976685,0.20709997415542603,0.20709997415542603,0.09398655593395233,0.09398655593395233
1,0.1666666865348816,0.1666666865348816,0.2127000093460083,0.20709997415542603,0.08517637848854065,0.08517637848854065
1,0.16333335638046265,0.16333335638046265,0.1906999945640564,0.1906999945640564,0.07714000344276428,0.07714000344276428
1,0.1499999761581421,0.1499999761581421,0.18889999389648438,0.18889999389648438,0.06991802155971527,0.06991802155971527
1,0.13833332061767578,0.13833332061767578,0.18720000982284546,0.18720000982284546,0.06427006423473358,0.06427006423473358
1,0.12666666507720947,0.12666666507720947,0.18250000476837158,0.18250000476837158,0.060751594603061676,0.060751594603061676
1,0.12333333492279053,0.12333333492279053,0.17239999771118164,0.17239999771118164,0.0598350465297699,0.0598350465297699
1,0.11166667938232422,0.11166667938232422,0.1696000099182129,0.1696000099182129,0.058774787932634354,0.058774787932634354
1,0.10500001907348633,0.10500001907348633,0.1690000295639038,0.1690000295639038,0.05723285675048828,0.05723285675048828
1,0.10333335399627686,0.10333335399627686,0.16540002822875977,0.16540002822875977,0.055291466414928436,0.055291466414928436
1,0.10166668891906738,0.10166668891906738,0.1625000238418579,0.1625000238418579,0.05389661341905594,0.05389661341905594
1,0.09833335876464844,0.09833335876464844,0.16180002689361572,0.16180002689361572,0.052451491355895996,0.052451491355895996
1,0.0899999737739563,0.0899999737739563,0.16140002012252808,0.16140002012252808,0.05166075751185417,0.05166075751185417
1,0.08666664361953735,0.08666664361953735,0.16119998693466187,0.16119998693466187,0.051078300923109055,0.051078300923109055
1,0.08499997854232788,0.08499997854232788,0.16060000658035278,0.16060000658035278,0.050768833607435226,0.050768833607435226
1,0.08166664838790894,0.08166664838790894,0.16189998388290405,0.16060000658035278,0.050626061856746674,0.050626061856746674
1,0.08166664838790894,0.08166664838790894,0.16019999980926514,0.16019999980926514,0.050477225333452225,0.050477225333452225
1,0.08166664838790894,0.08166664838790894,0.15850001573562622,0.15850001573562622,0.05041865259408951,0.05041865259408951
1,0.08166664838790894,0.08166664838790894,0.15679997205734253,0.15679997205734253,0.05012425035238266,0.05012425035238266
1,0.07666665315628052,0.07666665315628052,0.15619999170303345,0.15619999170303345,0.049749769270420074,0.049749769270420074
1,0.07499998807907104,0.07499998807907104,0.1557999849319458,0.1557999849319458,0.04932715743780136,0.04932715743780136
1,0.07666665315628052,0.07499998807907104,0.1557999849319458,0.1557999849319458,0.04899118095636368,0.04899118095636368
1,0.07499998807907104,0.07499998807907104,0.15560001134872437,0.15560001134872437,0.048714376986026764,0.048714376986026764
1,0.07499998807907104,0.07499998807907104,0.1550999879837036,0.1550999879837036,0.04847845435142517,0.04847845435142517
1,0.07333332300186157,0.07333332300186157,0.15460002422332764,0.15460002422332764,0.048176176846027374,0.048176176846027374
1,0.07333332300186157,0.07333332300186157,0.15439999103546143,0.15439999103546143,0.04790223762392998,0.04790223762392998
1,0.0716666579246521,0.0716666579246521,0.15390002727508545,0.15390002727508545,0.04773956909775734,0.04773956909775734
1,0.0716666579246521,0.0716666579246521,0.15310001373291016,0.15310001373291016,0.04758411645889282,0.04758411645889282
1,0.0716666579246521,0.0716666579246521,0.15289998054504395,0.15289998054504395,0.04751765355467796,0.04751765355467796
1,0.0716666579246521,0.0716666579246521,0.1525999903678894,0.1525999903678894,0.04747642204165459,0.04747642204165459
1,0.0716666579246521,0.0716666579246521,0.1531999707221985,0.1525999903678894,0.04739626497030258,0.04739626497030258
1,0.0716666579246521,0.0716666579246521,0.15310001373291016,0.1525999903678894,0.047324035316705704,0.047324035316705704
1,0.0716666579246521,0.0716666579246521,0.15299999713897705,0.1525999903678894,0.04726181551814079,0.04726181551814079
1,0.0716666579246521,0.0716666579246521,0.15289998054504395,0.1525999903678894,0.047197554260492325,0.047197554260492325
1,0.0716666579246521,0.0716666579246521,0.1527000069618225,0.1525999903678894,0.04713866859674454,0.04713866859674454
1,0.0716666579246521,0.0716666579246521,0.15210002660751343,0.15210002660751343,0.047093477100133896,0.047093477100133896
1,0.0716666579246521,0.0716666579246521,0.15230000019073486,0.15210002660751343,0.0470624640583992,0.0470624640583992
1,0.0716666579246521,0.0716666579246521,0.15189999341964722,0.15189999341964722,0.04702725633978844,0.04702725633978844
1,0.0716666579246521,0.0716666579246521,0.15230000019073486,0.15189999341964722,0.04698365554213524,0.04698365554213524
1,0.0716666579246521,0.0716666579246521,0.15230000019073486,0.15189999341964722,0.04693424701690674,0.04693424701690674
1,0.0716666579246521,0.0716666579246521,0.15219998359680176,0.15189999341964722,0.046886101365089417,0.046886101365089417
1,0.0716666579246521,0.0716666579246521,0.15200001001358032,0.15189999341964722,0.04685085266828537,0.04685085266828537
