,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.4599999785423279,0.4599999785423279,0.062099993228912354,0.062099993228912354,0.13923293352127075,0.13923293352127075
1,0.016666650772094727,0.016666650772094727,0.05369997024536133,0.05369997024536133,0.08350522816181183,0.08350522816181183
1,0.009999990463256836,0.009999990463256836,0.05390000343322754,0.05369997024536133,0.05636552721261978,0.05636552721261978
1,0.006666660308837891,0.006666660308837891,0.05290001630783081,0.05290001630783081,0.04237324371933937,0.04237324371933937
1,0.008333325386047363,0.006666660308837891,0.052500009536743164,0.052500009536743164,0.03446227312088013,0.03446227312088013
1,0.006666660308837891,0.006666660308837891,0.05290001630783081,0.052500009536743164,0.029616063460707664,0.029616063460707664
1,0.008333325386047363,0.006666660308837891,0.05260002613067627,0.052500009536743164,0.026472270488739014,0.026472270488739014
1,0.006666660308837891,0.006666660308837891,0.05220001935958862,0.05220001935958862,0.024300675839185715,0.024300675839185715
1,0.006666660308837891,0.006666660308837891,0.05180001258850098,0.05180001258850098,0.022737715393304825,0.022737715393304825
1,0.008333325386047363,0.006666660308837891,0.05180001258850098,0.05180001258850098,0.02159919962286949,0.02159919962286949
1,0.004999995231628418,0.004999995231628418,0.05199998617172241,0.05180001258850098,0.020727839320898056,0.020727839320898056
1,0.004999995231628418,0.004999995231628418,0.05199998617172241,0.05180001258850098,0.020048605278134346,0.020048605278134346
1,0.004999995231628418,0.004999995231628418,0.05220001935958862,0.05180001258850098,0.01951070874929428,0.01951070874929428
1,0.004999995231628418,0.004999995231628418,0.05180001258850098,0.05180001258850098,0.01907426305115223,0.01907426305115223
1,0.004999995231628418,0.004999995231628418,0.05169999599456787,0.05169999599456787,0.018717501312494278,0.018717501312494278
1,0.0016666650772094727,0.0016666650772094727,0.05140000581741333,0.05140000581741333,0.018430162221193314,0.018430162221193314
1,0.0033333301544189453,0.0016666650772094727,0.051599979400634766,0.05140000581741333,0.01819007843732834,0.01819007843732834
1,0.0033333301544189453,0.0016666650772094727,0.051299989223480225,0.051299989223480225,0.017980139702558517,0.017980139702558517
1,0.0016666650772094727,0.0016666650772094727,0.05119997262954712,0.05119997262954712,0.01779746636748314,0.01779746636748314
1,0.0016666650772094727,0.0016666650772094727,0.05110001564025879,0.05110001564025879,0.01763772964477539,0.01763772964477539
1,0.004999995231628418,0.0016666650772094727,0.050999999046325684,0.050999999046325684,0.01749807596206665,0.01749807596206665
1,0.0033333301544189453,0.0016666650772094727,0.050999999046325684,0.050999999046325684,0.017375973984599113,0.017375973984599113
1,0.0033333301544189453,0.0016666650772094727,0.050999999046325684,0.050999999046325684,0.01727062650024891,0.01727062650024891
