,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.24000000953674316,0.24000000953674316,0.0439000129699707,0.0439000129699707,0.19778327643871307,0.19778327643871307
1,0.02799999713897705,0.02799999713897705,0.039900004863739014,0.039900004863739014,0.1563827395439148,0.1563827395439148
1,0.026000022888183594,0.026000022888183594,0.03850001096725464,0.03850001096725464,0.12319372594356537,0.12319372594356537
1,0.027666687965393066,0.026000022888183594,0.03810000419616699,0.03810000419616699,0.09748921543359756,0.09748921543359756
1,0.02433335781097412,0.02433335781097412,0.03700000047683716,0.03700000047683716,0.07812768965959549,0.07812768965959549
1,0.02233332395553589,0.02233332395553589,0.03670001029968262,0.03670001029968262,0.06368755549192429,0.06368755549192429
1,0.02233332395553589,0.02233332395553589,0.035899996757507324,0.035899996757507324,0.05293099209666252,0.05293099209666252
1,0.021000027656555176,0.021000027656555176,0.03549998998641968,0.03549998998641968,0.04491844028234482,0.04491844028234482
1,0.019999980926513672,0.019999980926513672,0.03549998998641968,0.03549998998641968,0.0388435460627079,0.0388435460627079
1,0.018000006675720215,0.018000006675720215,0.0350000262260437,0.0350000262260437,0.03418515995144844,0.03418515995144844
1,0.01866668462753296,0.018000006675720215,0.034699976444244385,0.034699976444244385,0.030561739578843117,0.030561739578843117
1,0.01866668462753296,0.018000006675720215,0.034600019454956055,0.034600019454956055,0.02767254412174225,0.02767254412174225
1,0.016333341598510742,0.016333341598510742,0.0340999960899353,0.0340999960899353,0.02534586563706398,0.02534586563706398
1,0.0183333158493042,0.016333341598510742,0.0340999960899353,0.0340999960899353,0.023435693234205246,0.023435693234205246
1,0.01733332872390747,0.016333341598510742,0.03380000591278076,0.03380000591278076,0.02184966579079628,0.02184966579079628
1,0.014999985694885254,0.014999985694885254,0.03359997272491455,0.03359997272491455,0.020509682595729828,0.020509682595729828
1,0.01733332872390747,0.014999985694885254,0.03359997272491455,0.03359997272491455,0.019365448504686356,0.019365448504686356
1,0.016333341598510742,0.014999985694885254,0.033699989318847656,0.03359997272491455,0.018392061814665794,0.018392061814665794
1,0.016666650772094727,0.014999985694885254,0.03350001573562622,0.03350001573562622,0.017558973282575607,0.017558973282575607
