,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.4649999737739563,0.4649999737739563,0.06629997491836548,0.06629997491836548,0.134598970413208,0.134598970413208
1,0.011666655540466309,0.011666655540466309,0.058300018310546875,0.058300018310546875,0.08010907471179962,0.08010907471179962
1,0.009999990463256836,0.009999990463256836,0.05460000038146973,0.05460000038146973,0.053887952119112015,0.053887952119112015
1,0.004999995231628418,0.004999995231628418,0.05330002307891846,0.05330002307891846,0.040279947221279144,0.040279947221279144
1,0.004999995231628418,0.004999995231628418,0.05220001935958862,0.05220001935958862,0.0326751172542572,0.0326751172542572
1,0.0033333301544189453,0.0033333301544189453,0.05180001258850098,0.05180001258850098,0.028013933449983597,0.028013933449983597
1,0.0033333301544189453,0.0033333301544189453,0.05169999599456787,0.05169999599456787,0.024992097169160843,0.024992097169160843
1,0.0016666650772094727,0.0016666650772094727,0.051500022411346436,0.051500022411346436,0.022942904382944107,0.022942904382944107
1,0.0016666650772094727,0.0016666650772094727,0.05169999599456787,0.051500022411346436,0.021492794156074524,0.021492794156074524
1,0.006666660308837891,0.0016666650772094727,0.05169999599456787,0.051500022411346436,0.02042548917233944,0.02042548917233944
1,0.0016666650772094727,0.0016666650772094727,0.05190002918243408,0.051500022411346436,0.019618064165115356,0.019618064165115356
1,0.0016666650772094727,0.0016666650772094727,0.05190002918243408,0.051500022411346436,0.018986715003848076,0.018986715003848076
1,0.004999995231628418,0.0016666650772094727,0.05210000276565552,0.051500022411346436,0.018481558188796043,0.018481558188796043
1,0.0016666650772094727,0.0016666650772094727,0.05220001935958862,0.051500022411346436,0.01807471551001072,0.01807471551001072
1,0.0033333301544189453,0.0016666650772094727,0.05229997634887695,0.051500022411346436,0.017742345109581947,0.017742345109581947
1,0.0033333301544189453,0.0016666650772094727,0.05229997634887695,0.051500022411346436,0.01746944524347782,0.01746944524347782
1,0.0016666650772094727,0.0016666650772094727,0.05229997634887695,0.051500022411346436,0.017241863533854485,0.017241863533854485
1,0.0016666650772094727,0.0016666650772094727,0.05239999294281006,0.051500022411346436,0.017046356573700905,0.017046356573700905
1,0.004999995231628418,0.0016666650772094727,0.05229997634887695,0.051500022411346436,0.01687372848391533,0.01687372848391533
1,0.0033333301544189453,0.0016666650772094727,0.05229997634887695,0.051500022411346436,0.0167281124740839,0.0167281124740839
1,0.0016666650772094727,0.0016666650772094727,0.05220001935958862,0.051500022411346436,0.016601119190454483,0.016601119190454483
1,0.0016666650772094727,0.0016666650772094727,0.05210000276565552,0.051500022411346436,0.0164900254458189,0.0164900254458189
1,0.0016666650772094727,0.0016666650772094727,0.05210000276565552,0.051500022411346436,0.016393721103668213,0.016393721103668213
1,0.0,0.0,0.05220001935958862,0.051500022411346436,0.01630888134241104,0.01630888134241104
1,0.0016666650772094727,0.0,0.05210000276565552,0.051500022411346436,0.01623234897851944,0.01623234897851944
1,0.0016666650772094727,0.0,0.05210000276565552,0.051500022411346436,0.01616566814482212,0.01616566814482212
1,0.0033333301544189453,0.0,0.05199998617172241,0.051500022411346436,0.01610678993165493,0.01610678993165493
1,0.008333325386047363,0.0,0.05199998617172241,0.051500022411346436,0.01605367101728916,0.01605367101728916
1,0.004999995231628418,0.0,0.05199998617172241,0.051500022411346436,0.016006996855139732,0.016006996855139732
1,0.0033333301544189453,0.0,0.05199998617172241,0.051500022411346436,0.015965495258569717,0.015965495258569717
1,0.0033333301544189453,0.0,0.05199998617172241,0.051500022411346436,0.01592879369854927,0.01592879369854927
1,0.0033333301544189453,0.0,0.05199998617172241,0.051500022411346436,0.01589532569050789,0.01589532569050789
1,0.0016666650772094727,0.0,0.05199998617172241,0.051500022411346436,0.015864696353673935,0.015864696353673935
1,0.0033333301544189453,0.0,0.05190002918243408,0.051500022411346436,0.01583591103553772,0.01583591103553772
1,0.0016666650772094727,0.0,0.05180001258850098,0.051500022411346436,0.01580991968512535,0.01580991968512535
1,0.0033333301544189453,0.0,0.05199998617172241,0.051500022411346436,0.015786249190568924,0.015786249190568924
1,0.0016666650772094727,0.0,0.05210000276565552,0.051500022411346436,0.01576508954167366,0.01576508954167366
1,0.0016666650772094727,0.0,0.05210000276565552,0.051500022411346436,0.01574600860476494,0.01574600860476494
1,0.0016666650772094727,0.0,0.05210000276565552,0.051500022411346436,0.015728725120425224,0.015728725120425224
1,0.0,0.0,0.05210000276565552,0.051500022411346436,0.01571311615407467,0.01571311615407467
1,0.0016666650772094727,0.0,0.05210000276565552,0.051500022411346436,0.015699218958616257,0.015699218958616257
1,0.0016666650772094727,0.0,0.05220001935958862,0.051500022411346436,0.01568690314888954,0.01568690314888954
1,0.0016666650772094727,0.0,0.05220001935958862,0.051500022411346436,0.015675630420446396,0.015675630420446396
1,0.0033333301544189453,0.0,0.05220001935958862,0.051500022411346436,0.015665408223867416,0.015665408223867416
1,0.0016666650772094727,0.0,0.05220001935958862,0.051500022411346436,0.015655940398573875,0.015655940398573875
1,0.004999995231628418,0.0,0.05220001935958862,0.051500022411346436,0.015647120773792267,0.015647120773792267
1,0.0016666650772094727,0.0,0.05220001935958862,0.051500022411346436,0.015639154240489006,0.015639154240489006
1,0.0016666650772094727,0.0,0.05229997634887695,0.051500022411346436,0.01563193090260029,0.01563193090260029
1,0.0033333301544189453,0.0,0.05229997634887695,0.051500022411346436,0.015625476837158203,0.015625476837158203
1,0.0016666650772094727,0.0,0.05229997634887695,0.051500022411346436,0.015619802288711071,0.015619802288711071
