,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6299999952316284,0.6299999952316284,0.30010002851486206,0.30010002851486206
1,0.21333330869674683,0.21333330869674683,0.27060002088546753,0.27060002088546753
1,0.14666664600372314,0.14666664600372314,0.21210002899169922,0.21210002899169922
1,0.11333334445953369,0.11333334445953369,0.2035999894142151,0.2035999894142151
1,0.09333330392837524,0.09333330392837524,0.17909997701644897,0.17909997701644897
1,0.10000002384185791,0.09333330392837524,0.19580000638961792,0.17909997701644897
1,0.06999999284744263,0.06999999284744263,0.1704999804496765,0.1704999804496765
1,0.056666672229766846,0.056666672229766846,0.15700000524520874,0.15700000524520874
1,0.0533333420753479,0.0533333420753479,0.16390001773834229,0.15700000524520874
1,0.043333351612091064,0.043333351612091064,0.15200001001358032,0.15200001001358032
1,0.026666641235351562,0.026666641235351562,0.14579999446868896,0.14579999446868896
1,0.023333311080932617,0.023333311080932617,0.14259999990463257,0.14259999990463257
1,0.029999971389770508,0.023333311080932617,0.13739997148513794,0.13739997148513794
1,0.019999980926513672,0.019999980926513672,0.14300000667572021,0.13739997148513794
1,0.03333336114883423,0.019999980926513672,0.15439999103546143,0.13739997148513794
1,0.013333320617675781,0.013333320617675781,0.1535000205039978,0.13739997148513794
1,0.023333311080932617,0.013333320617675781,0.1396999955177307,0.13739997148513794
1,0.016666650772094727,0.013333320617675781,0.1371999979019165,0.1371999979019165
1,0.009999990463256836,0.009999990463256836,0.13650000095367432,0.13650000095367432
1,0.013333320617675781,0.009999990463256836,0.13529998064041138,0.13529998064041138
1,0.009999990463256836,0.009999990463256836,0.13569998741149902,0.13529998064041138
1,0.006666660308837891,0.006666660308837891,0.1345999836921692,0.1345999836921692
1,0.009999990463256836,0.006666660308837891,0.14230000972747803,0.1345999836921692
1,0.009999990463256836,0.006666660308837891,0.14069998264312744,0.1345999836921692
1,0.009999990463256836,0.006666660308837891,0.13849997520446777,0.1345999836921692
1,0.006666660308837891,0.006666660308837891,0.1502000093460083,0.1345999836921692
1,0.019999980926513672,0.006666660308837891,0.1403999924659729,0.1345999836921692
1,0.013333320617675781,0.006666660308837891,0.1502000093460083,0.1345999836921692
1,0.0033333301544189453,0.0033333301544189453,0.13819998502731323,0.1345999836921692
1,0.009999990463256836,0.0033333301544189453,0.13749998807907104,0.1345999836921692
1,0.009999990463256836,0.0033333301544189453,0.13489997386932373,0.1345999836921692
1,0.0033333301544189453,0.0033333301544189453,0.13319998979568481,0.13319998979568481
1,0.006666660308837891,0.0033333301544189453,0.13840001821517944,0.13319998979568481
1,0.006666660308837891,0.0033333301544189453,0.14270001649856567,0.13319998979568481
1,0.0033333301544189453,0.0033333301544189453,0.13539999723434448,0.13319998979568481
1,0.006666660308837891,0.0033333301544189453,0.1396999955177307,0.13319998979568481
1,0.0033333301544189453,0.0033333301544189453,0.14209997653961182,0.13319998979568481
1,0.0033333301544189453,0.0033333301544189453,0.1313999891281128,0.1313999891281128
1,0.006666660308837891,0.0033333301544189453,0.13260000944137573,0.1313999891281128
1,0.006666660308837891,0.0033333301544189453,0.1330999732017517,0.1313999891281128
1,0.013333320617675781,0.0033333301544189453,0.13429999351501465,0.1313999891281128
1,0.006666660308837891,0.0033333301544189453,0.1323000192642212,0.1313999891281128
1,0.0,0.0,0.13270002603530884,0.1313999891281128
1,0.0033333301544189453,0.0,0.13510000705718994,0.1313999891281128
1,0.009999990463256836,0.0,0.13190001249313354,0.1313999891281128
1,0.0033333301544189453,0.0,0.12940001487731934,0.12940001487731934
1,0.0033333301544189453,0.0,0.12879997491836548,0.12879997491836548
1,0.0033333301544189453,0.0,0.13529998064041138,0.12879997491836548
1,0.0033333301544189453,0.0,0.12929999828338623,0.12879997491836548
1,0.0033333301544189453,0.0,0.12690001726150513,0.12690001726150513
1,0.006666660308837891,0.0,0.13899999856948853,0.12690001726150513
1,0.009999990463256836,0.0,0.1345999836921692,0.12690001726150513
1,0.0033333301544189453,0.0,0.13220000267028809,0.12690001726150513
1,0.0033333301544189453,0.0,0.1315000057220459,0.12690001726150513
1,0.0033333301544189453,0.0,0.13370001316070557,0.12690001726150513
1,0.006666660308837891,0.0,0.12980002164840698,0.12690001726150513
1,0.006666660308837891,0.0,0.12849998474121094,0.12690001726150513
1,0.0033333301544189453,0.0,0.12870001792907715,0.12690001726150513
1,0.0033333301544189453,0.0,0.13040000200271606,0.12690001726150513
1,0.0033333301544189453,0.0,0.13109999895095825,0.12690001726150513
1,0.006666660308837891,0.0,0.12730002403259277,0.12690001726150513
1,0.0,0.0,0.12699997425079346,0.12690001726150513
1,0.006666660308837891,0.0,0.12669998407363892,0.12669998407363892
1,0.0033333301544189453,0.0,0.12800002098083496,0.12669998407363892
1,0.006666660308837891,0.0,0.12730002403259277,0.12669998407363892
1,0.0033333301544189453,0.0,0.12529999017715454,0.12529999017715454
1,0.0033333301544189453,0.0,0.12760001420974731,0.12529999017715454
1,0.0033333301544189453,0.0,0.1291000247001648,0.12529999017715454
1,0.0033333301544189453,0.0,0.1308000087738037,0.12529999017715454
1,0.0033333301544189453,0.0,0.12999999523162842,0.12529999017715454
1,0.0033333301544189453,0.0,0.12999999523162842,0.12529999017715454
1,0.006666660308837891,0.0,0.1306999921798706,0.12529999017715454
1,0.0033333301544189453,0.0,0.13209998607635498,0.12529999017715454
1,0.0033333301544189453,0.0,0.1308000087738037,0.12529999017715454
1,0.0033333301544189453,0.0,0.13209998607635498,0.12529999017715454
1,0.0033333301544189453,0.0,0.1291000247001648,0.12529999017715454
1,0.0033333301544189453,0.0,0.12480002641677856,0.12480002641677856
1,0.0033333301544189453,0.0,0.12379997968673706,0.12379997968673706
1,0.0033333301544189453,0.0,0.12550002336502075,0.12379997968673706
1,0.0033333301544189453,0.0,0.12419998645782471,0.12379997968673706
1,0.0033333301544189453,0.0,0.12370002269744873,0.12370002269744873
1,0.0033333301544189453,0.0,0.12449997663497925,0.12370002269744873
1,0.0033333301544189453,0.0,0.12599998712539673,0.12370002269744873
1,0.0033333301544189453,0.0,0.12400001287460327,0.12370002269744873
1,0.0033333301544189453,0.0,0.12470000982284546,0.12370002269744873
1,0.0033333301544189453,0.0,0.12550002336502075,0.12370002269744873
1,0.0033333301544189453,0.0,0.12480002641677856,0.12370002269744873
