,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.44999998807907104,0.44999998807907104,0.06069999933242798,0.06069999933242798,0.13635586202144623,0.13635586202144623
1,0.014999985694885254,0.014999985694885254,0.05549997091293335,0.05549997091293335,0.08022172003984451,0.08022172003984451
1,0.008333325386047363,0.008333325386047363,0.05479997396469116,0.05479997396469116,0.0534711554646492,0.0534711554646492
1,0.006666660308837891,0.006666660308837891,0.05320000648498535,0.05320000648498535,0.03982141613960266,0.03982141613960266
1,0.011666655540466309,0.006666660308837891,0.05339998006820679,0.05320000648498535,0.03219544515013695,0.03219544515013695
1,0.006666660308837891,0.006666660308837891,0.05260002613067627,0.05260002613067627,0.027621522545814514,0.027621522545814514
1,0.004999995231628418,0.004999995231628418,0.052799999713897705,0.05260002613067627,0.024701053276658058,0.024701053276658058
1,0.008333325386047363,0.004999995231628418,0.052500009536743164,0.052500009536743164,0.02272564172744751,0.02272564172744751
1,0.0033333301544189453,0.0033333301544189453,0.05220001935958862,0.05220001935958862,0.021324580535292625,0.021324580535292625
1,0.008333325386047363,0.0033333301544189453,0.05199998617172241,0.05199998617172241,0.020293185487389565,0.020293185487389565
1,0.0033333301544189453,0.0033333301544189453,0.05210000276565552,0.05199998617172241,0.0195202324539423,0.0195202324539423
1,0.0033333301544189453,0.0033333301544189453,0.05239999294281006,0.05199998617172241,0.01891576685011387,0.01891576685011387
1,0.004999995231628418,0.0033333301544189453,0.05239999294281006,0.05199998617172241,0.018430011346936226,0.018430011346936226
1,0.0033333301544189453,0.0033333301544189453,0.05229997634887695,0.05199998617172241,0.018037810921669006,0.018037810921669006
1,0.004999995231628418,0.0033333301544189453,0.05239999294281006,0.05199998617172241,0.01770908385515213,0.01770908385515213
1,0.0016666650772094727,0.0016666650772094727,0.0526999831199646,0.05199998617172241,0.017430927604436874,0.017430927604436874
1,0.0016666650772094727,0.0016666650772094727,0.05239999294281006,0.05199998617172241,0.017197031527757645,0.017197031527757645
1,0.0016666650772094727,0.0016666650772094727,0.05229997634887695,0.05199998617172241,0.017001263797283173,0.017001263797283173
1,0.0033333301544189453,0.0016666650772094727,0.05210000276565552,0.05199998617172241,0.016833841800689697,0.016833841800689697
1,0.0033333301544189453,0.0016666650772094727,0.05190002918243408,0.05190002918243408,0.01668703556060791,0.01668703556060791
1,0.0033333301544189453,0.0016666650772094727,0.05199998617172241,0.05190002918243408,0.016558336094021797,0.016558336094021797
1,0.004999995231628418,0.0016666650772094727,0.05199998617172241,0.05190002918243408,0.01644793711602688,0.01644793711602688
