,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.4766666889190674,0.4766666889190674,0.06620001792907715,0.06620001792907715,0.13237139582633972,0.13237139582633972
1,0.019999980926513672,0.019999980926513672,0.05190002918243408,0.05190002918243408,0.07854481041431427,0.07854481041431427
1,0.008333325386047363,0.008333325386047363,0.05010002851486206,0.05010002851486206,0.05270572379231453,0.05270572379231453
1,0.008333325386047363,0.008333325386047363,0.05059999227523804,0.05010002851486206,0.039475709199905396,0.039475709199905396
1,0.008333325386047363,0.008333325386047363,0.049799978733062744,0.049799978733062744,0.03203282132744789,0.03203282132744789
1,0.006666660308837891,0.006666660308837891,0.04989999532699585,0.049799978733062744,0.027467459440231323,0.027467459440231323
1,0.0033333301544189453,0.0033333301544189453,0.0493999719619751,0.0493999719619751,0.024531301110982895,0.024531301110982895
1,0.0033333301544189453,0.0033333301544189453,0.04930001497268677,0.04930001497268677,0.02251088060438633,0.02251088060438633
1,0.004999995231628418,0.0033333301544189453,0.04989999532699585,0.04930001497268677,0.021058427169919014,0.021058427169919014
1,0.006666660308837891,0.0033333301544189453,0.049799978733062744,0.04930001497268677,0.01999310962855816,0.01999310962855816
1,0.0033333301544189453,0.0033333301544189453,0.04960000514984131,0.04930001497268677,0.019176539033651352,0.019176539033651352
1,0.008333325386047363,0.0033333301544189453,0.050000011920928955,0.04930001497268677,0.018542328849434853,0.018542328849434853
1,0.0033333301544189453,0.0033333301544189453,0.04989999532699585,0.04930001497268677,0.018040399998426437,0.018040399998426437
1,0.0016666650772094727,0.0016666650772094727,0.05019998550415039,0.04930001497268677,0.017628101631999016,0.017628101631999016
1,0.0016666650772094727,0.0016666650772094727,0.04989999532699585,0.04930001497268677,0.01728839799761772,0.01728839799761772
1,0.0033333301544189453,0.0016666650772094727,0.050000011920928955,0.04930001497268677,0.017006423324346542,0.017006423324346542
1,0.0033333301544189453,0.0016666650772094727,0.05019998550415039,0.04930001497268677,0.01677441969513893,0.01677441969513893
1,0.0016666650772094727,0.0016666650772094727,0.050300002098083496,0.04930001497268677,0.01657739095389843,0.01657739095389843
1,0.0033333301544189453,0.0016666650772094727,0.05019998550415039,0.04930001497268677,0.016409924253821373,0.016409924253821373
1,0.0033333301544189453,0.0016666650772094727,0.05019998550415039,0.04930001497268677,0.016265984624624252,0.016265984624624252
1,0.0033333301544189453,0.0016666650772094727,0.050000011920928955,0.04930001497268677,0.016139326617121696,0.016139326617121696
1,0.0016666650772094727,0.0016666650772094727,0.050000011920928955,0.04930001497268677,0.01602880470454693,0.01602880470454693
1,0.0016666650772094727,0.0016666650772094727,0.050000011920928955,0.04930001497268677,0.015931736677885056,0.015931736677885056
1,0.0,0.0,0.050000011920928955,0.04930001497268677,0.01584736630320549,0.01584736630320549
1,0.0,0.0,0.05019998550415039,0.04930001497268677,0.015773193910717964,0.015773193910717964
1,0.0016666650772094727,0.0,0.050300002098083496,0.04930001497268677,0.01570817641913891,0.01570817641913891
1,0.0033333301544189453,0.0,0.0504000186920166,0.04930001497268677,0.01564938575029373,0.01564938575029373
1,0.0016666650772094727,0.0,0.0504000186920166,0.04930001497268677,0.0155975092202425,0.0155975092202425
1,0.0,0.0,0.050300002098083496,0.04930001497268677,0.015550442039966583,0.015550442039966583
1,0.0,0.0,0.050300002098083496,0.04930001497268677,0.015508705750107765,0.015508705750107765
1,0.0,0.0,0.05049997568130493,0.04930001497268677,0.015471450984477997,0.015471450984477997
1,0.0,0.0,0.05049997568130493,0.04930001497268677,0.015438010916113853,0.015438010916113853
1,0.0016666650772094727,0.0,0.0504000186920166,0.04930001497268677,0.01540712546557188,0.01540712546557188
1,0.0033333301544189453,0.0,0.05049997568130493,0.04930001497268677,0.015379184857010841,0.015379184857010841
1,0.004999995231628418,0.0,0.05049997568130493,0.04930001497268677,0.015354229137301445,0.015354229137301445
1,0.0,0.0,0.05049997568130493,0.04930001497268677,0.015331923961639404,0.015331923961639404
1,0.0016666650772094727,0.0,0.05059999227523804,0.04930001497268677,0.015311606228351593,0.015311606228351593
1,0.0,0.0,0.05049997568130493,0.04930001497268677,0.015293692238628864,0.015293692238628864
1,0.0,0.0,0.05049997568130493,0.04930001497268677,0.015277750790119171,0.015277750790119171
1,0.0033333301544189453,0.0,0.0504000186920166,0.04930001497268677,0.015263199806213379,0.015263199806213379
1,0.0016666650772094727,0.0,0.0504000186920166,0.04930001497268677,0.015250238589942455,0.015250238589942455
1,0.0016666650772094727,0.0,0.0504000186920166,0.04930001497268677,0.015238361433148384,0.015238361433148384
1,0.0033333301544189453,0.0,0.0504000186920166,0.04930001497268677,0.015227779746055603,0.015227779746055603
1,0.0033333301544189453,0.0,0.0504000186920166,0.04930001497268677,0.015218226239085197,0.015218226239085197
1,0.0,0.0,0.0504000186920166,0.04930001497268677,0.015209500677883625,0.015209500677883625
1,0.0016666650772094727,0.0,0.0504000186920166,0.04930001497268677,0.015201529487967491,0.015201529487967491
1,0.0,0.0,0.0504000186920166,0.04930001497268677,0.015194253996014595,0.015194253996014595
1,0.0016666650772094727,0.0,0.0504000186920166,0.04930001497268677,0.015187503769993782,0.015187503769993782
1,0.0016666650772094727,0.0,0.0504000186920166,0.04930001497268677,0.015181410126388073,0.015181410126388073
1,0.0,0.0,0.0504000186920166,0.04930001497268677,0.015175973065197468,0.015175973065197468
