,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8700000047683716,0.8700000047683716,0.5349999666213989,0.5349999666213989
1,0.4300000071525574,0.4300000071525574,0.35979998111724854,0.35979998111724854
1,0.20999997854232788,0.20999997854232788,0.34130001068115234,0.34130001068115234
1,0.1499999761581421,0.1499999761581421,0.30489999055862427,0.30489999055862427
1,0.06999999284744263,0.06999999284744263,0.29079997539520264,0.29079997539520264
1,0.07999998331069946,0.06999999284744263,0.2888000011444092,0.2888000011444092
1,0.06999999284744263,0.06999999284744263,0.24610000848770142,0.24610000848770142
1,0.029999971389770508,0.029999971389770508,0.23979997634887695,0.23979997634887695
1,0.04000002145767212,0.029999971389770508,0.24409997463226318,0.23979997634887695
1,0.009999990463256836,0.009999990463256836,0.2524999976158142,0.23979997634887695
1,0.019999980926513672,0.009999990463256836,0.2505999803543091,0.23979997634887695
1,0.009999990463256836,0.009999990463256836,0.24709999561309814,0.23979997634887695
1,0.0,0.0,0.2437000274658203,0.23979997634887695
1,0.009999990463256836,0.0,0.23970001935958862,0.23970001935958862
1,0.0,0.0,0.24639999866485596,0.23970001935958862
1,0.009999990463256836,0.0,0.2444000244140625,0.23970001935958862
1,0.0,0.0,0.23849999904632568,0.23849999904632568
1,0.0,0.0,0.23830002546310425,0.23830002546310425
1,0.0,0.0,0.24049997329711914,0.23830002546310425
1,0.0,0.0,0.24180001020431519,0.23830002546310425
1,0.0,0.0,0.2451000213623047,0.23830002546310425
1,0.0,0.0,0.24239999055862427,0.23830002546310425
1,0.0,0.0,0.24650001525878906,0.23830002546310425
1,0.0,0.0,0.2426999807357788,0.23830002546310425
1,0.0,0.0,0.24000000953674316,0.23830002546310425
1,0.0,0.0,0.23879998922348022,0.23830002546310425
1,0.0,0.0,0.23869997262954712,0.23830002546310425
1,0.0,0.0,0.24159997701644897,0.23830002546310425
1,0.0,0.0,0.24459999799728394,0.23830002546310425
1,0.0,0.0,0.23750001192092896,0.23750001192092896
1,0.0,0.0,0.23680001497268677,0.23680001497268677
1,0.0,0.0,0.2376999855041504,0.23680001497268677
1,0.0,0.0,0.23809999227523804,0.23680001497268677
1,0.0,0.0,0.23979997634887695,0.23680001497268677
1,0.0,0.0,0.24010002613067627,0.23680001497268677
1,0.0,0.0,0.23919999599456787,0.23680001497268677
1,0.0,0.0,0.2376999855041504,0.23680001497268677
1,0.0,0.0,0.23799997568130493,0.23680001497268677
1,0.0,0.0,0.24010002613067627,0.23680001497268677
1,0.0,0.0,0.23960000276565552,0.23680001497268677
1,0.0,0.0,0.2376999855041504,0.23680001497268677
1,0.0,0.0,0.2371000051498413,0.23680001497268677
