,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.047066688537597656,0.047066688537597656,0.0350000262260437,0.0350000262260437,0.008929934352636337,0.008929934352636337
1,0.029733359813690186,0.029733359813690186,0.03289997577667236,0.03289997577667236,0.008266682736575603,0.008266682736575603
1,0.026333332061767578,0.026333332061767578,0.033100008964538574,0.03289997577667236,0.007570932153612375,0.007570932153612375
1,0.02533334493637085,0.02533334493637085,0.03200000524520874,0.03200000524520874,0.007525920867919922,0.007525920867919922
1,0.02369999885559082,0.02369999885559082,0.03179997205734253,0.03179997205734253,0.007420799229294062,0.007420799229294062
1,0.02399998903274536,0.02369999885559082,0.0317000150680542,0.0317000150680542,0.007380577269941568,0.007380577269941568
1,0.022599995136260986,0.022599995136260986,0.031599998474121094,0.031599998474121094,0.007338669151067734,0.007338669151067734
1,0.021933317184448242,0.021933317184448242,0.03070002794265747,0.03070002794265747,0.007131271064281464,0.007131271064281464
1,0.021099984645843506,0.021099984645843506,0.03130000829696655,0.03070002794265747,0.007062321994453669,0.007062321994453669
1,0.020833313465118408,0.020833313465118408,0.03130000829696655,0.03070002794265747,0.00705917039886117,0.00705917039886117
1,0.020233333110809326,0.020233333110809326,0.031099975109100342,0.03070002794265747,0.007115143351256847,0.00705917039886117
1,0.02103334665298462,0.020233333110809326,0.0317000150680542,0.03070002794265747,0.0070538148283958435,0.0070538148283958435
1,0.020099997520446777,0.020099997520446777,0.03100001811981201,0.03070002794265747,0.0068921721540391445,0.0068921721540391445
1,0.02016669511795044,0.020099997520446777,0.030600011348724365,0.030600011348724365,0.006774790585041046,0.006774790585041046
1,0.02039998769760132,0.020099997520446777,0.03070002794265747,0.030600011348724365,0.006888966076076031,0.006774790585041046
1,0.02039998769760132,0.020099997520446777,0.030300021171569824,0.030300021171569824,0.006856207735836506,0.006774790585041046
1,0.019866645336151123,0.019866645336151123,0.03020000457763672,0.03020000457763672,0.006814952939748764,0.006774790585041046
1,0.019999980926513672,0.019866645336151123,0.029799997806549072,0.029799997806549072,0.0067723593674600124,0.0067723593674600124
1,0.01969999074935913,0.01969999074935913,0.030300021171569824,0.029799997806549072,0.006796733476221561,0.0067723593674600124
1,0.01953333616256714,0.01953333616256714,0.03070002794265747,0.029799997806549072,0.006785936653614044,0.0067723593674600124
1,0.019466638565063477,0.019466638565063477,0.029799997806549072,0.029799997806549072,0.0068297781981527805,0.0067723593674600124
1,0.019733309745788574,0.019466638565063477,0.030099987983703613,0.029799997806549072,0.006797421723604202,0.0067723593674600124
1,0.019999980926513672,0.019466638565063477,0.029999971389770508,0.029799997806549072,0.006766180042177439,0.006766180042177439
1,0.019733309745788574,0.019466638565063477,0.029900014400482178,0.029799997806549072,0.006774113513529301,0.006766180042177439
1,0.02013331651687622,0.019466638565063477,0.03020000457763672,0.029799997806549072,0.006751317530870438,0.006751317530870438
1,0.019433319568634033,0.019433319568634033,0.030099987983703613,0.029799997806549072,0.006768607534468174,0.006751317530870438
1,0.01940000057220459,0.01940000057220459,0.029999971389770508,0.029799997806549072,0.006802119314670563,0.006751317530870438
1,0.01983332633972168,0.01940000057220459,0.029900014400482178,0.029799997806549072,0.006786936428397894,0.006751317530870438
1,0.020299971103668213,0.01940000057220459,0.030399978160858154,0.029799997806549072,0.006799907889217138,0.006751317530870438
1,0.019733309745788574,0.01940000057220459,0.030399978160858154,0.029799997806549072,0.0067746080458164215,0.006751317530870438
1,0.018933355808258057,0.018933355808258057,0.03020000457763672,0.029799997806549072,0.00675572082400322,0.006751317530870438
1,0.01926666498184204,0.018933355808258057,0.029900014400482178,0.029799997806549072,0.006742878817021847,0.006742878817021847
1,0.019166648387908936,0.018933355808258057,0.029600024223327637,0.029600024223327637,0.006734620779752731,0.006734620779752731
1,0.01910001039505005,0.018933355808258057,0.029699981212615967,0.029600024223327637,0.006724564824253321,0.006724564824253321
1,0.019299983978271484,0.018933355808258057,0.029999971389770508,0.029600024223327637,0.00672073382884264,0.00672073382884264
1,0.018866658210754395,0.018866658210754395,0.029999971389770508,0.029600024223327637,0.006716289557516575,0.006716289557516575
1,0.019200026988983154,0.018866658210754395,0.029900014400482178,0.029600024223327637,0.006713561713695526,0.006713561713695526
1,0.018933355808258057,0.018866658210754395,0.029699981212615967,0.029600024223327637,0.006702883634716272,0.006702883634716272
1,0.019233345985412598,0.018866658210754395,0.029699981212615967,0.029600024223327637,0.006710979156196117,0.006702883634716272
1,0.019333362579345703,0.018866658210754395,0.029900014400482178,0.029600024223327637,0.006713381968438625,0.006702883634716272
1,0.019299983978271484,0.018866658210754395,0.029699981212615967,0.029600024223327637,0.0067103346809744835,0.006702883634716272
1,0.019366681575775146,0.018866658210754395,0.029799997806549072,0.029600024223327637,0.006709532346576452,0.006702883634716272
1,0.019066691398620605,0.018866658210754395,0.029900014400482178,0.029600024223327637,0.006705734878778458,0.006702883634716272
