,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5533333420753479,0.5533333420753479,0.2906000018119812,0.2906000018119812
1,0.21833330392837524,0.21833330392837524,0.1826000213623047,0.1826000213623047
1,0.1499999761581421,0.1499999761581421,0.15149998664855957,0.15149998664855957
1,0.12333333492279053,0.12333333492279053,0.1535000205039978,0.15149998664855957
1,0.10166668891906738,0.10166668891906738,0.14639997482299805,0.14639997482299805
1,0.10000002384185791,0.10000002384185791,0.14310002326965332,0.14310002326965332
1,0.08166664838790894,0.08166664838790894,0.12870001792907715,0.12870001792907715
1,0.06666666269302368,0.06666666269302368,0.12690001726150513,0.12690001726150513
1,0.05833333730697632,0.05833333730697632,0.12410002946853638,0.12410002946853638
1,0.04500001668930054,0.04500001668930054,0.13090002536773682,0.12410002946853638
1,0.043333351612091064,0.043333351612091064,0.12120002508163452,0.12120002508163452
1,0.04000002145767212,0.04000002145767212,0.1216999888420105,0.12120002508163452
1,0.04500001668930054,0.04000002145767212,0.1194000244140625,0.1194000244140625
1,0.03333336114883423,0.03333336114883423,0.12110000848770142,0.1194000244140625
1,0.029999971389770508,0.029999971389770508,0.1193000078201294,0.1193000078201294
1,0.02499997615814209,0.02499997615814209,0.11369997262954712,0.11369997262954712
1,0.02499997615814209,0.02499997615814209,0.11699998378753662,0.11369997262954712
1,0.036666691303253174,0.02499997615814209,0.11239999532699585,0.11239999532699585
1,0.0183333158493042,0.0183333158493042,0.11549997329711914,0.11239999532699585
1,0.019999980926513672,0.0183333158493042,0.10979998111724854,0.10979998111724854
1,0.023333311080932617,0.0183333158493042,0.11599999666213989,0.10979998111724854
1,0.021666646003723145,0.0183333158493042,0.11820000410079956,0.10979998111724854
1,0.029999971389770508,0.0183333158493042,0.11339998245239258,0.10979998111724854
1,0.023333311080932617,0.0183333158493042,0.11419999599456787,0.10979998111724854
1,0.019999980926513672,0.0183333158493042,0.10939997434616089,0.10939997434616089
1,0.016666650772094727,0.016666650772094727,0.11080002784729004,0.10939997434616089
1,0.011666655540466309,0.011666655540466309,0.11549997329711914,0.10939997434616089
1,0.021666646003723145,0.011666655540466309,0.1152999997138977,0.10939997434616089
1,0.014999985694885254,0.011666655540466309,0.11979997158050537,0.10939997434616089
1,0.019999980926513672,0.011666655540466309,0.11140000820159912,0.10939997434616089
1,0.011666655540466309,0.011666655540466309,0.10809999704360962,0.10809999704360962
1,0.019999980926513672,0.011666655540466309,0.10829997062683105,0.10809999704360962
1,0.013333320617675781,0.011666655540466309,0.1097000241279602,0.10809999704360962
1,0.014999985694885254,0.011666655540466309,0.10829997062683105,0.10809999704360962
1,0.014999985694885254,0.011666655540466309,0.10650002956390381,0.10650002956390381
1,0.011666655540466309,0.011666655540466309,0.1096000075340271,0.10650002956390381
1,0.014999985694885254,0.011666655540466309,0.11040002107620239,0.10650002956390381
1,0.013333320617675781,0.011666655540466309,0.10710000991821289,0.10650002956390381
1,0.013333320617675781,0.011666655540466309,0.10809999704360962,0.10650002956390381
1,0.013333320617675781,0.011666655540466309,0.10790002346038818,0.10650002956390381
1,0.016666650772094727,0.011666655540466309,0.10670000314712524,0.10650002956390381
1,0.009999990463256836,0.009999990463256836,0.11049997806549072,0.10650002956390381
1,0.014999985694885254,0.009999990463256836,0.11049997806549072,0.10650002956390381
1,0.011666655540466309,0.009999990463256836,0.10570001602172852,0.10570001602172852
1,0.011666655540466309,0.009999990463256836,0.10979998111724854,0.10570001602172852
1,0.011666655540466309,0.009999990463256836,0.1118999719619751,0.10570001602172852
1,0.014999985694885254,0.009999990463256836,0.10790002346038818,0.10570001602172852
1,0.016666650772094727,0.009999990463256836,0.11080002784729004,0.10570001602172852
1,0.008333325386047363,0.008333325386047363,0.10540002584457397,0.10540002584457397
1,0.011666655540466309,0.008333325386047363,0.10769999027252197,0.10540002584457397
1,0.008333325386047363,0.008333325386047363,0.10530000925064087,0.10530000925064087
1,0.011666655540466309,0.008333325386047363,0.10509997606277466,0.10509997606277466
1,0.014999985694885254,0.008333325386047363,0.10729998350143433,0.10509997606277466
1,0.006666660308837891,0.006666660308837891,0.10470002889633179,0.10470002889633179
1,0.013333320617675781,0.006666660308837891,0.10509997606277466,0.10470002889633179
1,0.008333325386047363,0.006666660308837891,0.1054999828338623,0.10470002889633179
1,0.009999990463256836,0.006666660308837891,0.10490000247955322,0.10470002889633179
1,0.009999990463256836,0.006666660308837891,0.10799998044967651,0.10470002889633179
1,0.009999990463256836,0.006666660308837891,0.10509997606277466,0.10470002889633179
1,0.009999990463256836,0.006666660308837891,0.10409998893737793,0.10409998893737793
1,0.009999990463256836,0.006666660308837891,0.10579997301101685,0.10409998893737793
1,0.009999990463256836,0.006666660308837891,0.1097000241279602,0.10409998893737793
1,0.011666655540466309,0.006666660308837891,0.10430002212524414,0.10409998893737793
1,0.008333325386047363,0.006666660308837891,0.10559999942779541,0.10409998893737793
1,0.008333325386047363,0.006666660308837891,0.10259997844696045,0.10259997844696045
1,0.008333325386047363,0.006666660308837891,0.10420000553131104,0.10259997844696045
1,0.008333325386047363,0.006666660308837891,0.10339999198913574,0.10259997844696045
1,0.009999990463256836,0.006666660308837891,0.10110002756118774,0.10110002756118774
1,0.009999990463256836,0.006666660308837891,0.10350000858306885,0.10110002756118774
1,0.009999990463256836,0.006666660308837891,0.10140001773834229,0.10110002756118774
1,0.008333325386047363,0.006666660308837891,0.1021999716758728,0.10110002756118774
1,0.011666655540466309,0.006666660308837891,0.10140001773834229,0.10110002756118774
1,0.006666660308837891,0.006666660308837891,0.10729998350143433,0.10110002756118774
1,0.009999990463256836,0.006666660308837891,0.10009998083114624,0.10009998083114624
1,0.009999990463256836,0.006666660308837891,0.10269999504089355,0.10009998083114624
1,0.006666660308837891,0.006666660308837891,0.10140001773834229,0.10009998083114624
1,0.008333325386047363,0.006666660308837891,0.10149997472763062,0.10009998083114624
1,0.011666655540466309,0.006666660308837891,0.09950000047683716,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10000002384185791,0.09950000047683716
1,0.008333325386047363,0.006666660308837891,0.10360002517700195,0.09950000047683716
1,0.008333325386047363,0.006666660308837891,0.10149997472763062,0.09950000047683716
1,0.008333325386047363,0.006666660308837891,0.10119998455047607,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10159999132156372,0.09950000047683716
1,0.008333325386047363,0.006666660308837891,0.10449999570846558,0.09950000047683716
1,0.008333325386047363,0.006666660308837891,0.10290002822875977,0.09950000047683716
1,0.008333325386047363,0.006666660308837891,0.10329997539520264,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10500001907348633,0.09950000047683716
1,0.008333325386047363,0.006666660308837891,0.10269999504089355,0.09950000047683716
1,0.008333325386047363,0.006666660308837891,0.1029999852180481,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10019999742507935,0.09950000047683716
1,0.009999990463256836,0.006666660308837891,0.10280001163482666,0.09950000047683716
1,0.008333325386047363,0.006666660308837891,0.10199999809265137,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10009998083114624,0.09950000047683716
1,0.008333325386047363,0.006666660308837891,0.10119998455047607,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10119998455047607,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10259997844696045,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10189998149871826,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10140001773834229,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10420000553131104,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10259997844696045,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.0997999906539917,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10130000114440918,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10259997844696045,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.10229998826980591,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.1032000184059143,0.09950000047683716
1,0.006666660308837891,0.006666660308837891,0.0996999740600586,0.09950000047683716
1,0.008333325386047363,0.006666660308837891,0.09920001029968262,0.09920001029968262
1,0.006666660308837891,0.006666660308837891,0.09960001707077026,0.09920001029968262
1,0.006666660308837891,0.006666660308837891,0.1007000207901001,0.09920001029968262
1,0.006666660308837891,0.006666660308837891,0.09950000047683716,0.09920001029968262
1,0.006666660308837891,0.006666660308837891,0.09920001029968262,0.09920001029968262
