,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.1028333306312561,0.1028333306312561,0.06379997730255127,0.06379997730255127,0.019680466502904892,0.019680466502904892
1,0.05744999647140503,0.05744999647140503,0.054000020027160645,0.054000020027160645,0.013622070662677288,0.013622070662677288
1,0.04831665754318237,0.04831665754318237,0.047500014305114746,0.047500014305114746,0.01545086782425642,0.013622070662677288
1,0.04246664047241211,0.04246664047241211,0.04530000686645508,0.04530000686645508,0.01284499280154705,0.01284499280154705
1,0.03804999589920044,0.03804999589920044,0.043200016021728516,0.043200016021728516,0.012304234318435192,0.012304234318435192
1,0.03511667251586914,0.03511667251586914,0.04110002517700195,0.04110002517700195,0.011520715430378914,0.011520715430378914
1,0.03305000066757202,0.03305000066757202,0.03960001468658447,0.03960001468658447,0.011663534678518772,0.011520715430378914
1,0.03184998035430908,0.03184998035430908,0.03930002450942993,0.03930002450942993,0.01135847344994545,0.01135847344994545
1,0.029716670513153076,0.029716670513153076,0.037699997425079346,0.037699997425079346,0.00980631448328495,0.00980631448328495
1,0.028666675090789795,0.028666675090789795,0.03670001029968262,0.03670001029968262,0.009760120883584023,0.009760120883584023
1,0.02781665325164795,0.02781665325164795,0.03579998016357422,0.03579998016357422,0.00966894906014204,0.00966894906014204
1,0.027483344078063965,0.027483344078063965,0.037400007247924805,0.03579998016357422,0.009862987324595451,0.00966894906014204
1,0.026483356952667236,0.026483356952667236,0.03549998998641968,0.03549998998641968,0.009398290887475014,0.009398290887475014
1,0.02590000629425049,0.02590000629425049,0.03579998016357422,0.03549998998641968,0.010119389742612839,0.009398290887475014
1,0.025366663932800293,0.025366663932800293,0.0350000262260437,0.0350000262260437,0.009634162299335003,0.009398290887475014
1,0.02508336305618286,0.02508336305618286,0.03450000286102295,0.03450000286102295,0.009231416508555412,0.009231416508555412
1,0.024733304977416992,0.024733304977416992,0.034600019454956055,0.03450000286102295,0.009202525950968266,0.009202525950968266
1,0.024349987506866455,0.024349987506866455,0.034399986267089844,0.034399986267089844,0.009072540327906609,0.009072540327906609
1,0.02394998073577881,0.02394998073577881,0.03420001268386841,0.03420001268386841,0.009515720419585705,0.009072540327906609
1,0.023899972438812256,0.023899972438812256,0.034399986267089844,0.03420001268386841,0.009318960830569267,0.009072540327906609
1,0.02338331937789917,0.02338331937789917,0.03359997272491455,0.03359997272491455,0.008787721395492554,0.008787721395492554
1,0.023450016975402832,0.02338331937789917,0.03420001268386841,0.03359997272491455,0.008939610794186592,0.008787721395492554
1,0.023166656494140625,0.023166656494140625,0.03350001573562622,0.03350001573562622,0.009032868780195713,0.008787721395492554
1,0.023016691207885742,0.023016691207885742,0.0339999794960022,0.03350001573562622,0.00921655260026455,0.008787721395492554
1,0.022783339023590088,0.022783339023590088,0.03350001573562622,0.03350001573562622,0.009142519906163216,0.008787721395492554
1,0.022716641426086426,0.022716641426086426,0.0339999794960022,0.03350001573562622,0.009074142202734947,0.008787721395492554
1,0.022483348846435547,0.022483348846435547,0.03299999237060547,0.03299999237060547,0.008709225803613663,0.008709225803613663
