,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
0,0.13946664333343506,0.13946664333343506,0.11720001697540283,0.11720001697540283,0.337348073720932,0.337348073720932
0,0.10259997844696045,0.10259997844696045,0.10650002956390381,0.10650002956390381,0.3116092085838318,0.3116092085838318
0,0.09458333253860474,0.09458333253860474,0.10710000991821289,0.10650002956390381,0.30181705951690674,0.30181705951690674
0,0.08941668272018433,0.08941668272018433,0.10559999942779541,0.10559999942779541,0.2947719991207123,0.2947719991207123
0,0.08585000038146973,0.08585000038146973,0.10089999437332153,0.10089999437332153,0.2934510111808777,0.2934510111808777
0,0.08499997854232788,0.08499997854232788,0.1097000241279602,0.10089999437332153,0.3043636083602905,0.2934510111808777
0,0.08241665363311768,0.08241665363311768,0.10589998960494995,0.10089999437332153,0.299809068441391,0.2934510111808777
0,0.08203333616256714,0.08203333616256714,0.10199999809265137,0.10089999437332153,0.2892554998397827,0.2892554998397827
0,0.07998335361480713,0.07998335361480713,0.10439997911453247,0.10089999437332153,0.28804510831832886,0.28804510831832886
0,0.08015000820159912,0.07998335361480713,0.1031000018119812,0.10089999437332153,0.2905556261539459,0.28804510831832886
0,0.07625001668930054,0.07625001668930054,0.10210001468658447,0.10089999437332153,0.28495997190475464,0.28495997190475464
0,0.07503330707550049,0.07503330707550049,0.10210001468658447,0.10089999437332153,0.2862321734428406,0.28495997190475464
0,0.07521665096282959,0.07503330707550049,0.10170000791549683,0.10089999437332153,0.28617995977401733,0.28495997190475464
0,0.07503330707550049,0.07503330707550049,0.10250002145767212,0.10089999437332153,0.28560560941696167,0.28495997190475464
0,0.07448333501815796,0.07448333501815796,0.10369998216629028,0.10089999437332153,0.28435826301574707,0.28435826301574707
0,0.0746833086013794,0.07448333501815796,0.10199999809265137,0.10089999437332153,0.2851071357727051,0.28435826301574707
0,0.07476669549942017,0.07448333501815796,0.0999000072479248,0.0999000072479248,0.2841842770576477,0.2841842770576477
0,0.07353335618972778,0.07353335618972778,0.10060000419616699,0.0999000072479248,0.283762127161026,0.283762127161026
0,0.07080000638961792,0.07080000638961792,0.10079997777938843,0.0999000072479248,0.2843051254749298,0.283762127161026
0,0.07125002145767212,0.07080000638961792,0.10119998455047607,0.0999000072479248,0.2829751670360565,0.2829751670360565
0,0.07138335704803467,0.07080000638961792,0.0997999906539917,0.0997999906539917,0.2842117249965668,0.2829751670360565
0,0.07026666402816772,0.07026666402816772,0.1007000207901001,0.0997999906539917,0.2865234911441803,0.2829751670360565
0,0.07266664505004883,0.07026666402816772,0.10000002384185791,0.0997999906539917,0.28307121992111206,0.2829751670360565
0,0.0720333456993103,0.07026666402816772,0.0996999740600586,0.0996999740600586,0.28644615411758423,0.2829751670360565
0,0.07083332538604736,0.07026666402816772,0.10119998455047607,0.0996999740600586,0.28647953271865845,0.2829751670360565
0,0.07011663913726807,0.07011663913726807,0.10000002384185791,0.0996999740600586,0.2848244309425354,0.2829751670360565
0,0.06986665725708008,0.06986665725708008,0.09930002689361572,0.09930002689361572,0.2847527861595154,0.2829751670360565
0,0.0688333511352539,0.0688333511352539,0.10039997100830078,0.09930002689361572,0.28585562109947205,0.2829751670360565
0,0.07021665573120117,0.0688333511352539,0.10049998760223389,0.09930002689361572,0.2868700623512268,0.2829751670360565
0,0.07008332014083862,0.0688333511352539,0.10079997777938843,0.09930002689361572,0.2866002321243286,0.2829751670360565
0,0.06963330507278442,0.0688333511352539,0.10049998760223389,0.09930002689361572,0.28455519676208496,0.2829751670360565
0,0.07018333673477173,0.0688333511352539,0.10089999437332153,0.09930002689361572,0.28526467084884644,0.2829751670360565
0,0.06973332166671753,0.0688333511352539,0.10060000419616699,0.09930002689361572,0.28503552079200745,0.2829751670360565
0,0.069183349609375,0.0688333511352539,0.10130000114440918,0.09930002689361572,0.284897118806839,0.2829751670360565
0,0.06894999742507935,0.0688333511352539,0.10110002756118774,0.09930002689361572,0.284870982170105,0.2829751670360565
0,0.06761664152145386,0.06761664152145386,0.10049998760223389,0.09930002689361572,0.2847297787666321,0.2829751670360565
0,0.06975001096725464,0.06761664152145386,0.10110002756118774,0.09930002689361572,0.2849280536174774,0.2829751670360565
0,0.06814998388290405,0.06761664152145386,0.10009998083114624,0.09930002689361572,0.2848384976387024,0.2829751670360565
0,0.06776666641235352,0.06761664152145386,0.10019999742507935,0.09930002689361572,0.28512170910835266,0.2829751670360565
0,0.06830000877380371,0.06761664152145386,0.10049998760223389,0.09930002689361572,0.28518956899642944,0.2829751670360565
0,0.069100022315979,0.06761664152145386,0.10049998760223389,0.09930002689361572,0.284708708524704,0.2829751670360565
0,0.06878334283828735,0.06761664152145386,0.10030001401901245,0.09930002689361572,0.28473448753356934,0.2829751670360565
0,0.06790000200271606,0.06761664152145386,0.10039997100830078,0.09930002689361572,0.2850276827812195,0.2829751670360565
0,0.06786668300628662,0.06761664152145386,0.10060000419616699,0.09930002689361572,0.28480592370033264,0.2829751670360565
0,0.06948333978652954,0.06761664152145386,0.10030001401901245,0.09930002689361572,0.28501230478286743,0.2829751670360565
0,0.06808334589004517,0.06761664152145386,0.1007000207901001,0.09930002689361572,0.2847770154476166,0.2829751670360565
0,0.06914997100830078,0.06761664152145386,0.10039997100830078,0.09930002689361572,0.2848493754863739,0.2829751670360565
0,0.0690833330154419,0.06761664152145386,0.10039997100830078,0.09930002689361572,0.28483933210372925,0.2829751670360565
0,0.0682833194732666,0.06761664152145386,0.10079997777938843,0.09930002689361572,0.28477153182029724,0.2829751670360565
0,0.06798332929611206,0.06761664152145386,0.10079997777938843,0.09930002689361572,0.2847844362258911,0.2829751670360565
