,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.04930001497268677,0.04930001497268677,0.04869997501373291,0.04869997501373291
1,0.04960000514984131,0.04930001497268677,0.05059999227523804,0.04869997501373291
1,0.04919999837875366,0.04919999837875366,0.04860001802444458,0.04860001802444458
1,0.047500014305114746,0.047500014305114746,0.04909998178482056,0.04860001802444458
1,0.04680001735687256,0.04680001735687256,0.04790002107620239,0.04790002107620239
1,0.04769998788833618,0.04680001735687256,0.048500001430511475,0.04790002107620239
1,0.04839998483657837,0.04680001735687256,0.0471000075340271,0.0471000075340271
1,0.04830002784729004,0.04680001735687256,0.047500014305114746,0.0471000075340271
1,0.04890000820159912,0.04680001735687256,0.047500014305114746,0.0471000075340271
1,0.04790002107620239,0.04680001735687256,0.047200024127960205,0.0471000075340271
1,0.04689997434616089,0.04680001735687256,0.04640001058578491,0.04640001058578491
1,0.04650002717971802,0.04650002717971802,0.04680001735687256,0.04640001058578491
1,0.045700013637542725,0.045700013637542725,0.04519999027252197,0.04519999027252197
1,0.04509997367858887,0.04509997367858887,0.04640001058578491,0.04519999027252197
1,0.04530000686645508,0.04509997367858887,0.044499993324279785,0.044499993324279785
1,0.045700013637542725,0.04509997367858887,0.047299981117248535,0.044499993324279785
1,0.044499993324279785,0.044499993324279785,0.044499993324279785,0.044499993324279785
1,0.044799983501434326,0.044499993324279785,0.04369997978210449,0.04369997978210449
1,0.042999982833862305,0.042999982833862305,0.042900025844573975,0.042900025844573975
1,0.04360002279281616,0.042999982833862305,0.04360002279281616,0.042900025844573975
1,0.0439000129699707,0.042999982833862305,0.04339998960494995,0.042900025844573975
1,0.042900025844573975,0.042900025844573975,0.043299973011016846,0.042900025844573975
1,0.04159998893737793,0.04159998893737793,0.04259997606277466,0.04259997606277466
1,0.04229998588562012,0.04159998893737793,0.04309999942779541,0.04259997606277466
1,0.041999995708465576,0.04159998893737793,0.04240000247955322,0.04240000247955322
1,0.042699992656707764,0.04159998893737793,0.04259997606277466,0.04240000247955322
1,0.042999982833862305,0.04159998893737793,0.04119998216629028,0.04119998216629028
1,0.04100000858306885,0.04100000858306885,0.04210001230239868,0.04119998216629028
1,0.04159998893737793,0.04100000858306885,0.03979998826980591,0.03979998826980591
1,0.0406000018119812,0.0406000018119812,0.04240000247955322,0.03979998826980591
1,0.04100000858306885,0.0406000018119812,0.04030001163482666,0.03979998826980591
1,0.040199995040893555,0.040199995040893555,0.04009997844696045,0.03979998826980591
1,0.041400015354156494,0.040199995040893555,0.04030001163482666,0.03979998826980591
1,0.04070001840591431,0.040199995040893555,0.04129999876022339,0.03979998826980591
1,0.03949999809265137,0.03949999809265137,0.041499972343444824,0.03979998826980591
1,0.03939998149871826,0.03939998149871826,0.03960001468658447,0.03960001468658447
1,0.038900017738342285,0.038900017738342285,0.040199995040893555,0.03960001468658447
1,0.0396999716758728,0.038900017738342285,0.03909999132156372,0.03909999132156372
1,0.03839999437332153,0.03839999437332153,0.03829997777938843,0.03829997777938843
1,0.03839999437332153,0.03839999437332153,0.038699984550476074,0.03829997777938843
1,0.0382000207901001,0.0382000207901001,0.03839999437332153,0.03829997777938843
1,0.038600027561187744,0.0382000207901001,0.03799998760223389,0.03799998760223389
1,0.03850001096725464,0.0382000207901001,0.03850001096725464,0.03799998760223389
1,0.038900017738342285,0.0382000207901001,0.03930002450942993,0.03799998760223389
1,0.03799998760223389,0.03799998760223389,0.03829997777938843,0.03799998760223389
1,0.03799998760223389,0.03799998760223389,0.03780001401901245,0.03780001401901245
1,0.03700000047683716,0.03700000047683716,0.03810000419616699,0.03780001401901245
1,0.03689998388290405,0.03689998388290405,0.036499977111816406,0.036499977111816406
1,0.03670001029968262,0.03670001029968262,0.03670001029968262,0.036499977111816406
1,0.0372999906539917,0.03670001029968262,0.03750002384185791,0.036499977111816406
1,0.03630000352859497,0.03630000352859497,0.03750002384185791,0.036499977111816406
1,0.03539997339248657,0.03539997339248657,0.03630000352859497,0.03630000352859497
1,0.036499977111816406,0.03539997339248657,0.036499977111816406,0.03630000352859497
1,0.03579998016357422,0.03539997339248657,0.03680002689361572,0.03630000352859497
1,0.037100017070770264,0.03539997339248657,0.034699976444244385,0.034699976444244385
1,0.03519999980926514,0.03519999980926514,0.036400020122528076,0.034699976444244385
1,0.03560000658035278,0.03519999980926514,0.035899996757507324,0.034699976444244385
1,0.03570002317428589,0.03519999980926514,0.034699976444244385,0.034699976444244385
1,0.034900009632110596,0.034900009632110596,0.034900009632110596,0.034699976444244385
1,0.034900009632110596,0.034900009632110596,0.03350001573562622,0.03350001573562622
1,0.03530001640319824,0.034900009632110596,0.034699976444244385,0.03350001573562622
1,0.03519999980926514,0.034900009632110596,0.034600019454956055,0.03350001573562622
1,0.03329998254776001,0.03329998254776001,0.03549998998641968,0.03350001573562622
1,0.034600019454956055,0.03329998254776001,0.03420001268386841,0.03350001573562622
1,0.0350000262260437,0.03329998254776001,0.034399986267089844,0.03350001573562622
1,0.03509998321533203,0.03329998254776001,0.034900009632110596,0.03350001573562622
1,0.034600019454956055,0.03329998254776001,0.03479999303817749,0.03350001573562622
1,0.03479999303817749,0.03329998254776001,0.03329998254776001,0.03329998254776001
1,0.03420001268386841,0.03329998254776001,0.03299999237060547,0.03299999237060547
1,0.034399986267089844,0.03329998254776001,0.0339999794960022,0.03299999237060547
1,0.033100008964538574,0.033100008964538574,0.03359997272491455,0.03299999237060547
1,0.033699989318847656,0.033100008964538574,0.03539997339248657,0.03299999237060547
1,0.0339999794960022,0.033100008964538574,0.03380000591278076,0.03299999237060547
1,0.03359997272491455,0.033100008964538574,0.03229999542236328,0.03229999542236328
1,0.033699989318847656,0.033100008964538574,0.03299999237060547,0.03229999542236328
1,0.03380000591278076,0.033100008964538574,0.03270000219345093,0.03229999542236328
1,0.03259998559951782,0.03259998559951782,0.0339999794960022,0.03229999542236328
1,0.03329998254776001,0.03259998559951782,0.03320002555847168,0.03229999542236328
1,0.03240001201629639,0.03240001201629639,0.03259998559951782,0.03229999542236328
1,0.033699989318847656,0.03240001201629639,0.03359997272491455,0.03229999542236328
1,0.03380000591278076,0.03240001201629639,0.033100008964538574,0.03229999542236328
1,0.03390002250671387,0.03240001201629639,0.03350001573562622,0.03229999542236328
1,0.032199978828430176,0.032199978828430176,0.033100008964538574,0.03229999542236328
1,0.03420001268386841,0.032199978828430176,0.03259998559951782,0.03229999542236328
1,0.03280001878738403,0.032199978828430176,0.031599998474121094,0.031599998474121094
1,0.03270000219345093,0.032199978828430176,0.03270000219345093,0.031599998474121094
1,0.03289997577667236,0.032199978828430176,0.03229999542236328,0.031599998474121094
1,0.033100008964538574,0.032199978828430176,0.03280001878738403,0.031599998474121094
1,0.03240001201629639,0.032199978828430176,0.03240001201629639,0.031599998474121094
1,0.03240001201629639,0.032199978828430176,0.0317000150680542,0.031599998474121094
1,0.03259998559951782,0.032199978828430176,0.031899988651275635,0.031599998474121094
1,0.0317000150680542,0.0317000150680542,0.03259998559951782,0.031599998474121094
1,0.032100021839141846,0.0317000150680542,0.03299999237060547,0.031599998474121094
1,0.03270000219345093,0.0317000150680542,0.03240001201629639,0.031599998474121094
1,0.033399999141693115,0.0317000150680542,0.03200000524520874,0.031599998474121094
1,0.03229999542236328,0.0317000150680542,0.03200000524520874,0.031599998474121094
1,0.03299999237060547,0.0317000150680542,0.032199978828430176,0.031599998474121094
1,0.03149998188018799,0.03149998188018799,0.032100021839141846,0.031599998474121094
1,0.0317000150680542,0.03149998188018799,0.0317000150680542,0.031599998474121094
1,0.03250002861022949,0.03149998188018799,0.03070002794265747,0.03070002794265747
1,0.03179997205734253,0.03149998188018799,0.03140002489089966,0.03070002794265747
1,0.030600011348724365,0.030600011348724365,0.031199991703033447,0.03070002794265747
1,0.03140002489089966,0.030600011348724365,0.031099975109100342,0.03070002794265747
1,0.03149998188018799,0.030600011348724365,0.03140002489089966,0.03070002794265747
1,0.030600011348724365,0.030600011348724365,0.03070002794265747,0.03070002794265747
1,0.031199991703033447,0.030600011348724365,0.031199991703033447,0.03070002794265747
1,0.03200000524520874,0.030600011348724365,0.030300021171569824,0.030300021171569824
1,0.03149998188018799,0.030600011348724365,0.031099975109100342,0.030300021171569824
1,0.031599998474121094,0.030600011348724365,0.03149998188018799,0.030300021171569824
1,0.03149998188018799,0.030600011348724365,0.03070002794265747,0.030300021171569824
1,0.03049999475479126,0.03049999475479126,0.03100001811981201,0.030300021171569824
1,0.03100001811981201,0.03049999475479126,0.031599998474121094,0.030300021171569824
1,0.03130000829696655,0.03049999475479126,0.030900001525878906,0.030300021171569824
1,0.031099975109100342,0.03049999475479126,0.031199991703033447,0.030300021171569824
1,0.031099975109100342,0.03049999475479126,0.03140002489089966,0.030300021171569824
1,0.031199991703033447,0.03049999475479126,0.03130000829696655,0.030300021171569824
1,0.031199991703033447,0.03049999475479126,0.03130000829696655,0.030300021171569824
1,0.03130000829696655,0.03049999475479126,0.031899988651275635,0.030300021171569824
1,0.03130000829696655,0.03049999475479126,0.030600011348724365,0.030300021171569824
1,0.031099975109100342,0.03049999475479126,0.03070002794265747,0.030300021171569824
1,0.03100001811981201,0.03049999475479126,0.03130000829696655,0.030300021171569824
1,0.030900001525878906,0.03049999475479126,0.03179997205734253,0.030300021171569824
1,0.03100001811981201,0.03049999475479126,0.03140002489089966,0.030300021171569824
1,0.030399978160858154,0.030399978160858154,0.03020000457763672,0.03020000457763672
1,0.03070002794265747,0.030399978160858154,0.03049999475479126,0.03020000457763672
1,0.030900001525878906,0.030399978160858154,0.03140002489089966,0.03020000457763672
1,0.03200000524520874,0.030399978160858154,0.03149998188018799,0.03020000457763672
1,0.030900001525878906,0.030399978160858154,0.0317000150680542,0.03020000457763672
1,0.031099975109100342,0.030399978160858154,0.03100001811981201,0.03020000457763672
1,0.0317000150680542,0.030399978160858154,0.031199991703033447,0.03020000457763672
1,0.03130000829696655,0.030399978160858154,0.03049999475479126,0.03020000457763672
1,0.030900001525878906,0.030399978160858154,0.030300021171569824,0.03020000457763672
1,0.030399978160858154,0.030399978160858154,0.03020000457763672,0.03020000457763672
1,0.031099975109100342,0.030399978160858154,0.030600011348724365,0.03020000457763672
1,0.03020000457763672,0.03020000457763672,0.030099987983703613,0.030099987983703613
1,0.031099975109100342,0.03020000457763672,0.030399978160858154,0.030099987983703613
1,0.029799997806549072,0.029799997806549072,0.03100001811981201,0.030099987983703613
1,0.03070002794265747,0.029799997806549072,0.031199991703033447,0.030099987983703613
1,0.03070002794265747,0.029799997806549072,0.029999971389770508,0.029999971389770508
1,0.030300021171569824,0.029799997806549072,0.03049999475479126,0.029999971389770508
1,0.029600024223327637,0.029600024223327637,0.03020000457763672,0.029999971389770508
1,0.031099975109100342,0.029600024223327637,0.03020000457763672,0.029999971389770508
1,0.03049999475479126,0.029600024223327637,0.030900001525878906,0.029999971389770508
1,0.029100000858306885,0.029100000858306885,0.029900014400482178,0.029900014400482178
1,0.030600011348724365,0.029100000858306885,0.030399978160858154,0.029900014400482178
1,0.03070002794265747,0.029100000858306885,0.029900014400482178,0.029900014400482178
1,0.030600011348724365,0.029100000858306885,0.029399991035461426,0.029399991035461426
1,0.029999971389770508,0.029100000858306885,0.02929997444152832,0.02929997444152832
1,0.030300021171569824,0.029100000858306885,0.02920001745223999,0.02920001745223999
1,0.030399978160858154,0.029100000858306885,0.029900014400482178,0.02920001745223999
1,0.0307999849319458,0.029100000858306885,0.030099987983703613,0.02920001745223999
1,0.03100001811981201,0.029100000858306885,0.03020000457763672,0.02920001745223999
1,0.029399991035461426,0.029100000858306885,0.029699981212615967,0.02920001745223999
1,0.030399978160858154,0.029100000858306885,0.03020000457763672,0.02920001745223999
1,0.029900014400482178,0.029100000858306885,0.030600011348724365,0.02920001745223999
