,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.06696665287017822,0.06696665287017822,0.03250002861022949,0.03250002861022949,0.06340696662664413,0.06340696662664413
1,0.03539997339248657,0.03539997339248657,0.029699981212615967,0.029699981212615967,0.02740474045276642,0.02740474045276642
1,0.03450000286102295,0.03450000286102295,0.02899998426437378,0.02899998426437378,0.017779510468244553,0.017779510468244553
1,0.03250002861022949,0.03250002861022949,0.028400003910064697,0.028400003910064697,0.0137870442122221,0.0137870442122221
1,0.03113335371017456,0.03113335371017456,0.028500020503997803,0.028400003910064697,0.011747835204005241,0.011747835204005241
1,0.03179997205734253,0.03113335371017456,0.02799999713897705,0.02799999713897705,0.010523127391934395,0.010523127391934395
1,0.03100001811981201,0.03100001811981201,0.027800023555755615,0.027800023555755615,0.00971808098256588,0.00971808098256588
1,0.030233323574066162,0.030233323574066162,0.027800023555755615,0.027800023555755615,0.009138999506831169,0.009138999506831169
1,0.03006666898727417,0.03006666898727417,0.0274999737739563,0.0274999737739563,0.008715427480638027,0.008715427480638027
1,0.029399991035461426,0.029399991035461426,0.027899980545043945,0.0274999737739563,0.008387266658246517,0.008387266658246517
1,0.02873331308364868,0.02873331308364868,0.027800023555755615,0.0274999737739563,0.008139700628817081,0.008139700628817081
1,0.028966665267944336,0.02873331308364868,0.02770000696182251,0.0274999737739563,0.00792149268090725,0.00792149268090725
1,0.02783334255218506,0.02783334255218506,0.027800023555755615,0.0274999737739563,0.007719157729297876,0.007719157729297876
1,0.027899980545043945,0.02783334255218506,0.027599990367889404,0.0274999737739563,0.007585413753986359,0.007585413753986359
1,0.027933359146118164,0.02783334255218506,0.02770000696182251,0.0274999737739563,0.007472999393939972,0.007472999393939972
1,0.02740001678466797,0.02740001678466797,0.02770000696182251,0.0274999737739563,0.007353845983743668,0.007353845983743668
1,0.028166651725769043,0.02740001678466797,0.0274999737739563,0.0274999737739563,0.007276839576661587,0.007276839576661587
1,0.026566684246063232,0.026566684246063232,0.02740001678466797,0.02740001678466797,0.007176505867391825,0.007176505867391825
