,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8700000047683716,0.8700000047683716,0.47769999504089355,0.47769999504089355
1,0.36000001430511475,0.36000001430511475,0.330299973487854,0.330299973487854
1,0.24000000953674316,0.24000000953674316,0.35589998960494995,0.330299973487854
1,0.18000000715255737,0.18000000715255737,0.29040002822875977,0.29040002822875977
1,0.07999998331069946,0.07999998331069946,0.2692999839782715,0.2692999839782715
1,0.06999999284744263,0.06999999284744263,0.272599995136261,0.2692999839782715
1,0.11000001430511475,0.06999999284744263,0.25999999046325684,0.25999999046325684
1,0.10000002384185791,0.06999999284744263,0.25770002603530884,0.25770002603530884
1,0.06000000238418579,0.06000000238418579,0.2649000287055969,0.25770002603530884
1,0.009999990463256836,0.009999990463256836,0.24959999322891235,0.24959999322891235
1,0.029999971389770508,0.009999990463256836,0.2386000156402588,0.2386000156402588
1,0.0,0.0,0.2287999987602234,0.2287999987602234
1,0.009999990463256836,0.0,0.2249000072479248,0.2249000072479248
1,0.019999980926513672,0.0,0.22200000286102295,0.22200000286102295
1,0.009999990463256836,0.0,0.2182999849319458,0.2182999849319458
1,0.009999990463256836,0.0,0.2214999794960022,0.2182999849319458
1,0.0,0.0,0.22750002145767212,0.2182999849319458
1,0.009999990463256836,0.0,0.24620002508163452,0.2182999849319458
1,0.019999980926513672,0.0,0.25620001554489136,0.2182999849319458
1,0.0,0.0,0.24000000953674316,0.2182999849319458
1,0.0,0.0,0.22350001335144043,0.2182999849319458
1,0.009999990463256836,0.0,0.218999981880188,0.2182999849319458
1,0.0,0.0,0.22430002689361572,0.2182999849319458
1,0.0,0.0,0.2378000020980835,0.2182999849319458
1,0.0,0.0,0.23879998922348022,0.2182999849319458
1,0.0,0.0,0.23030000925064087,0.2182999849319458
1,0.0,0.0,0.2282000184059143,0.2182999849319458
1,0.0,0.0,0.22750002145767212,0.2182999849319458
1,0.0,0.0,0.22439998388290405,0.2182999849319458
1,0.0,0.0,0.23309999704360962,0.2182999849319458
1,0.0,0.0,0.24279999732971191,0.2182999849319458
1,0.0,0.0,0.23509997129440308,0.2182999849319458
1,0.0,0.0,0.2250000238418579,0.2182999849319458
1,0.0,0.0,0.22339999675750732,0.2182999849319458
1,0.0,0.0,0.22219997644424438,0.2182999849319458
1,0.0,0.0,0.22310000658035278,0.2182999849319458
1,0.0,0.0,0.22579997777938843,0.2182999849319458
1,0.0,0.0,0.22619998455047607,0.2182999849319458
1,0.0,0.0,0.227400004863739,0.2182999849319458
1,0.0,0.0,0.22630000114440918,0.2182999849319458
1,0.0,0.0,0.2250000238418579,0.2182999849319458
1,0.0,0.0,0.22710001468658447,0.2182999849319458
1,0.0,0.0,0.2281000018119812,0.2182999849319458
1,0.0,0.0,0.22689998149871826,0.2182999849319458
1,0.0,0.0,0.22600001096725464,0.2182999849319458
1,0.0,0.0,0.22339999675750732,0.2182999849319458
1,0.0,0.0,0.22420001029968262,0.2182999849319458
1,0.0,0.0,0.22380000352859497,0.2182999849319458
1,0.0,0.0,0.22430002689361572,0.2182999849319458
