,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8100000023841858,0.8100000023841858,0.49790000915527344,0.49790000915527344
1,0.3399999737739563,0.3399999737739563,0.36729997396469116,0.36729997396469116
1,0.19999998807907104,0.19999998807907104,0.32990002632141113,0.32990002632141113
1,0.12000000476837158,0.12000000476837158,0.2886999845504761,0.2886999845504761
1,0.06000000238418579,0.06000000238418579,0.28460001945495605,0.28460001945495605
1,0.0899999737739563,0.06000000238418579,0.28839999437332153,0.28460001945495605
1,0.04000002145767212,0.04000002145767212,0.2526000142097473,0.2526000142097473
1,0.029999971389770508,0.029999971389770508,0.24860000610351562,0.24860000610351562
1,0.009999990463256836,0.009999990463256836,0.2378000020980835,0.2378000020980835
1,0.0,0.0,0.23519998788833618,0.23519998788833618
1,0.009999990463256836,0.0,0.23799997568130493,0.23519998788833618
1,0.009999990463256836,0.0,0.23650002479553223,0.23519998788833618
1,0.0,0.0,0.23250001668930054,0.23250001668930054
1,0.0,0.0,0.23280000686645508,0.23250001668930054
1,0.0,0.0,0.2379000186920166,0.23250001668930054
1,0.0,0.0,0.23979997634887695,0.23250001668930054
1,0.0,0.0,0.23360002040863037,0.23250001668930054
1,0.0,0.0,0.23079997301101685,0.23079997301101685
1,0.0,0.0,0.23329997062683105,0.23079997301101685
1,0.0,0.0,0.22289997339248657,0.22289997339248657
1,0.0,0.0,0.22539997100830078,0.22289997339248657
1,0.0,0.0,0.2247999906539917,0.22289997339248657
1,0.0,0.0,0.2250000238418579,0.22289997339248657
1,0.0,0.0,0.225600004196167,0.22289997339248657
1,0.0,0.0,0.22659999132156372,0.22289997339248657
1,0.0,0.0,0.22519999742507935,0.22289997339248657
1,0.0,0.0,0.2247999906539917,0.22289997339248657
1,0.0,0.0,0.22450000047683716,0.22289997339248657
1,0.0,0.0,0.22600001096725464,0.22289997339248657
1,0.0,0.0,0.22299998998641968,0.22289997339248657
1,0.0,0.0,0.22280001640319824,0.22280001640319824
1,0.0,0.0,0.22299998998641968,0.22280001640319824
1,0.0,0.0,0.22329998016357422,0.22280001640319824
1,0.0,0.0,0.2215999960899353,0.2215999960899353
1,0.0,0.0,0.22119998931884766,0.22119998931884766
1,0.0,0.0,0.2217000126838684,0.22119998931884766
1,0.0,0.0,0.22280001640319824,0.22119998931884766
1,0.0,0.0,0.2239999771118164,0.22119998931884766
1,0.0,0.0,0.22380000352859497,0.22119998931884766
1,0.0,0.0,0.22539997100830078,0.22119998931884766
1,0.0,0.0,0.2246999740600586,0.22119998931884766
1,0.0,0.0,0.2214999794960022,0.22119998931884766
1,0.0,0.0,0.22070002555847168,0.22070002555847168
1,0.0,0.0,0.2218000292778015,0.22070002555847168
1,0.0,0.0,0.2218000292778015,0.22070002555847168
1,0.0,0.0,0.22359997034072876,0.22070002555847168
1,0.0,0.0,0.2254999876022339,0.22070002555847168
1,0.0,0.0,0.22630000114440918,0.22070002555847168
1,0.0,0.0,0.22539997100830078,0.22070002555847168
1,0.0,0.0,0.22460001707077026,0.22070002555847168
1,0.0,0.0,0.22460001707077026,0.22070002555847168
1,0.0,0.0,0.22430002689361572,0.22070002555847168
1,0.0,0.0,0.22369998693466187,0.22070002555847168
1,0.0,0.0,0.22310000658035278,0.22070002555847168
1,0.0,0.0,0.22460001707077026,0.22070002555847168
1,0.0,0.0,0.2232000231742859,0.22070002555847168
1,0.0,0.0,0.22280001640319824,0.22070002555847168
1,0.0,0.0,0.2250000238418579,0.22070002555847168
1,0.0,0.0,0.2254999876022339,0.22070002555847168
1,0.0,0.0,0.22689998149871826,0.22070002555847168
1,0.0,0.0,0.2281000018119812,0.22070002555847168
1,0.0,0.0,0.22769999504089355,0.22070002555847168
1,0.0,0.0,0.22579997777938843,0.22070002555847168
1,0.0,0.0,0.2240999937057495,0.22070002555847168
1,0.0,0.0,0.22079998254776,0.22070002555847168
1,0.0,0.0,0.21820002794265747,0.21820002794265747
1,0.0,0.0,0.21740001440048218,0.21740001440048218
1,0.0,0.0,0.21950000524520874,0.21740001440048218
1,0.0,0.0,0.22049999237060547,0.21740001440048218
1,0.0,0.0,0.2217000126838684,0.21740001440048218
1,0.0,0.0,0.22329998016357422,0.21740001440048218
1,0.0,0.0,0.22450000047683716,0.21740001440048218
1,0.0,0.0,0.2271999716758728,0.21740001440048218
1,0.0,0.0,0.22680002450942993,0.21740001440048218
1,0.0,0.0,0.22680002450942993,0.21740001440048218
1,0.0,0.0,0.22630000114440918,0.21740001440048218
1,0.0,0.0,0.22450000047683716,0.21740001440048218
1,0.0,0.0,0.22390002012252808,0.21740001440048218
1,0.0,0.0,0.22210001945495605,0.21740001440048218
1,0.0,0.0,0.22030001878738403,0.21740001440048218
1,0.0,0.0,0.22070002555847168,0.21740001440048218
1,0.0,0.0,0.21969997882843018,0.21740001440048218
1,0.0,0.0,0.22060000896453857,0.21740001440048218
1,0.0,0.0,0.22219997644424438,0.21740001440048218
1,0.0,0.0,0.22109997272491455,0.21740001440048218
1,0.0,0.0,0.2217000126838684,0.21740001440048218
1,0.0,0.0,0.22269999980926514,0.21740001440048218
1,0.0,0.0,0.2218000292778015,0.21740001440048218
1,0.0,0.0,0.22269999980926514,0.21740001440048218
1,0.0,0.0,0.22009998559951782,0.21740001440048218
1,0.0,0.0,0.2190999984741211,0.21740001440048218
1,0.0,0.0,0.21950000524520874,0.21740001440048218
1,0.0,0.0,0.22049999237060547,0.21740001440048218
1,0.0,0.0,0.22079998254776,0.21740001440048218
1,0.0,0.0,0.22130000591278076,0.21740001440048218
1,0.0,0.0,0.2217000126838684,0.21740001440048218
1,0.0,0.0,0.22329998016357422,0.21740001440048218
1,0.0,0.0,0.22390002012252808,0.21740001440048218
1,0.0,0.0,0.22380000352859497,0.21740001440048218
1,0.0,0.0,0.22439998388290405,0.21740001440048218
1,0.0,0.0,0.22339999675750732,0.21740001440048218
1,0.0,0.0,0.22280001640319824,0.21740001440048218
1,0.0,0.0,0.22329998016357422,0.21740001440048218
1,0.0,0.0,0.22280001640319824,0.21740001440048218
1,0.0,0.0,0.22439998388290405,0.21740001440048218
1,0.0,0.0,0.22600001096725464,0.21740001440048218
1,0.0,0.0,0.22530001401901245,0.21740001440048218
1,0.0,0.0,0.22530001401901245,0.21740001440048218
1,0.0,0.0,0.22589999437332153,0.21740001440048218
1,0.0,0.0,0.22530001401901245,0.21740001440048218
1,0.0,0.0,0.22680002450942993,0.21740001440048218
1,0.0,0.0,0.22850000858306885,0.21740001440048218
1,0.0,0.0,0.22990000247955322,0.21740001440048218
1,0.0,0.0,0.22759997844696045,0.21740001440048218
1,0.0,0.0,0.225600004196167,0.21740001440048218
1,0.0,0.0,0.22380000352859497,0.21740001440048218
1,0.0,0.0,0.22310000658035278,0.21740001440048218
1,0.0,0.0,0.22289997339248657,0.21740001440048218
1,0.0,0.0,0.22439998388290405,0.21740001440048218
1,0.0,0.0,0.2247999906539917,0.21740001440048218
