,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.04280000925064087,0.04280000925064087,0.042999982833862305,0.042999982833862305
1,0.04309999942779541,0.04280000925064087,0.045799970626831055,0.042999982833862305
1,0.04559999704360962,0.04280000925064087,0.04629999399185181,0.042999982833862305
1,0.0461999773979187,0.04280000925064087,0.046000003814697266,0.042999982833862305
1,0.045499980449676514,0.04280000925064087,0.04589998722076416,0.042999982833862305
1,0.045700013637542725,0.04280000925064087,0.04780000448226929,0.042999982833862305
1,0.04739999771118164,0.04280000925064087,0.04650002717971802,0.042999982833862305
1,0.04629999399185181,0.04280000925064087,0.04989999532699585,0.042999982833862305
1,0.049700021743774414,0.04280000925064087,0.04830002784729004,0.042999982833862305
1,0.048200011253356934,0.04280000925064087,0.04650002717971802,0.042999982833862305
1,0.046000003814697266,0.04280000925064087,0.045499980449676514,0.042999982833862305
1,0.04589998722076416,0.04280000925064087,0.04509997367858887,0.042999982833862305
1,0.04519999027252197,0.04280000925064087,0.045799970626831055,0.042999982833862305
1,0.045700013637542725,0.04280000925064087,0.04629999399185181,0.042999982833862305
1,0.04640001058578491,0.04280000925064087,0.04650002717971802,0.042999982833862305
1,0.04689997434616089,0.04280000925064087,0.04659998416900635,0.042999982833862305
1,0.04589998722076416,0.04280000925064087,0.04830002784729004,0.042999982833862305
1,0.04799997806549072,0.04280000925064087,0.04680001735687256,0.042999982833862305
1,0.04659998416900635,0.04280000925064087,0.05299997329711914,0.042999982833862305
1,0.05260002613067627,0.04280000925064087,0.048799991607666016,0.042999982833862305
1,0.04890000820159912,0.04280000925064087,0.04670000076293945,0.042999982833862305
1,0.04659998416900635,0.04280000925064087,0.047299981117248535,0.042999982833862305
1,0.0471000075340271,0.04280000925064087,0.045799970626831055,0.042999982833862305
1,0.04559999704360962,0.04280000925064087,0.045799970626831055,0.042999982833862305
1,0.045400023460388184,0.04280000925064087,0.05290001630783081,0.042999982833862305
1,0.05119997262954712,0.04280000925064087,0.04519999027252197,0.042999982833862305
1,0.04509997367858887,0.04280000925064087,0.04869997501373291,0.042999982833862305
1,0.04780000448226929,0.04280000925064087,0.04650002717971802,0.042999982833862305
1,0.045700013637542725,0.04280000925064087,0.045700013637542725,0.042999982833862305
1,0.04519999027252197,0.04280000925064087,0.044499993324279785,0.042999982833862305
1,0.0437999963760376,0.04280000925064087,0.044499993324279785,0.042999982833862305
1,0.044700026512145996,0.04280000925064087,0.05460000038146973,0.042999982833862305
1,0.05220001935958862,0.04280000925064087,0.04509997367858887,0.042999982833862305
1,0.04559999704360962,0.04280000925064087,0.0461999773979187,0.042999982833862305
1,0.045799970626831055,0.04280000925064087,0.04530000686645508,0.042999982833862305
1,0.045499980449676514,0.04280000925064087,0.051299989223480225,0.042999982833862305
1,0.049700021743774414,0.04280000925064087,0.05349999666213989,0.042999982833862305
1,0.051599979400634766,0.04280000925064087,0.04790002107620239,0.042999982833862305
