,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04659998416900635,0.04659998416900635,0.02649998664855957,0.02649998664855957,0.0062018996104598045,0.0062018996104598045
1,0.027666687965393066,0.027666687965393066,0.025799989700317383,0.025799989700317383,0.00590486777946353,0.00590486777946353
1,0.023966670036315918,0.023966670036315918,0.025499999523162842,0.025499999523162842,0.005844867788255215,0.005844867788255215
1,0.022466659545898438,0.022466659545898438,0.02490001916885376,0.02490001916885376,0.005525472108274698,0.005525472108274698
1,0.021733343601226807,0.021733343601226807,0.025300025939941406,0.02490001916885376,0.005664072465151548,0.005525472108274698
1,0.021300017833709717,0.021300017833709717,0.025600016117095947,0.02490001916885376,0.005530699156224728,0.005525472108274698
1,0.02026665210723877,0.02026665210723877,0.02490001916885376,0.02490001916885376,0.00547630712389946,0.00547630712389946
1,0.02003335952758789,0.02003335952758789,0.025699973106384277,0.02490001916885376,0.0054489728063344955,0.0054489728063344955
1,0.01883333921432495,0.01883333921432495,0.025600016117095947,0.02490001916885376,0.005337850656360388,0.005337850656360388
1,0.01849997043609619,0.01849997043609619,0.02590000629425049,0.02490001916885376,0.005332489497959614,0.005332489497959614
1,0.019133329391479492,0.01849997043609619,0.0252000093460083,0.02490001916885376,0.005439444445073605,0.005332489497959614
1,0.018866658210754395,0.01849997043609619,0.025099992752075195,0.02490001916885376,0.0053225620649755,0.0053225620649755
1,0.017866671085357666,0.017866671085357666,0.02499997615814209,0.02490001916885376,0.005366421304643154,0.0053225620649755
1,0.01733332872390747,0.01733332872390747,0.02469998598098755,0.02469998598098755,0.005317751783877611,0.005317751783877611
1,0.01759999990463257,0.01733332872390747,0.025099992752075195,0.02469998598098755,0.005224779713898897,0.005224779713898897
1,0.017499983310699463,0.01733332872390747,0.0252000093460083,0.02469998598098755,0.005259290337562561,0.005224779713898897
1,0.01716667413711548,0.01716667413711548,0.024299979209899902,0.024299979209899902,0.0052018617279827595,0.0052018617279827595
1,0.016499996185302734,0.016499996185302734,0.02399998903274536,0.02399998903274536,0.0051623242907226086,0.0051623242907226086
1,0.0180666446685791,0.016499996185302734,0.02490001916885376,0.02399998903274536,0.005222557578235865,0.0051623242907226086
1,0.017566680908203125,0.016499996185302734,0.02469998598098755,0.02399998903274536,0.005155940540134907,0.005155940540134907
1,0.01746666431427002,0.016499996185302734,0.024399995803833008,0.02399998903274536,0.005174280144274235,0.005155940540134907
1,0.01746666431427002,0.016499996185302734,0.02460002899169922,0.02399998903274536,0.005103507544845343,0.005103507544845343
1,0.01660001277923584,0.016499996185302734,0.024399995803833008,0.02399998903274536,0.00516489427536726,0.005103507544845343
1,0.01690000295639038,0.016499996185302734,0.024500012397766113,0.02399998903274536,0.00512270163744688,0.005103507544845343
1,0.017666637897491455,0.016499996185302734,0.024500012397766113,0.02399998903274536,0.005155306775122881,0.005103507544845343
1,0.015766680240631104,0.015766680240631104,0.02460002899169922,0.02399998903274536,0.005154275335371494,0.005103507544845343
1,0.017266690731048584,0.015766680240631104,0.024500012397766113,0.02399998903274536,0.005171078257262707,0.005103507544845343
1,0.016633331775665283,0.015766680240631104,0.024800002574920654,0.02399998903274536,0.005179200321435928,0.005103507544845343
1,0.01796668767929077,0.015766680240631104,0.02469998598098755,0.02399998903274536,0.005228598602116108,0.005103507544845343
1,0.016366660594940186,0.015766680240631104,0.02460002899169922,0.02399998903274536,0.005191162694245577,0.005103507544845343
1,0.01716667413711548,0.015766680240631104,0.02490001916885376,0.02399998903274536,0.005172626115381718,0.005103507544845343
1,0.01660001277923584,0.015766680240631104,0.02460002899169922,0.02399998903274536,0.005170360207557678,0.005103507544845343
1,0.017133355140686035,0.015766680240631104,0.024100005626678467,0.02399998903274536,0.005163310095667839,0.005103507544845343
1,0.017233312129974365,0.015766680240631104,0.02460002899169922,0.02399998903274536,0.005184543319046497,0.005103507544845343
1,0.017133355140686035,0.015766680240631104,0.024399995803833008,0.02399998903274536,0.005176634527742863,0.005103507544845343
1,0.016799986362457275,0.015766680240631104,0.024500012397766113,0.02399998903274536,0.00517976563423872,0.005103507544845343
1,0.016799986362457275,0.015766680240631104,0.024399995803833008,0.02399998903274536,0.0051690880209207535,0.005103507544845343
1,0.016666650772094727,0.015766680240631104,0.024200022220611572,0.02399998903274536,0.005152916070073843,0.005103507544845343
1,0.016066670417785645,0.015766680240631104,0.024200022220611572,0.02399998903274536,0.005150533281266689,0.005103507544845343
1,0.01690000295639038,0.015766680240631104,0.024200022220611572,0.02399998903274536,0.0051545994356274605,0.005103507544845343
1,0.016200006008148193,0.015766680240631104,0.024100005626678467,0.02399998903274536,0.005149601027369499,0.005103507544845343
1,0.017400026321411133,0.015766680240631104,0.024200022220611572,0.02399998903274536,0.005153938662260771,0.005103507544845343
1,0.016366660594940186,0.015766680240631104,0.02399998903274536,0.02399998903274536,0.0051538096740841866,0.005103507544845343
1,0.01690000295639038,0.015766680240631104,0.024100005626678467,0.02399998903274536,0.00514296954497695,0.005103507544845343
1,0.016099989414215088,0.015766680240631104,0.023899972438812256,0.023899972438812256,0.00513279065489769,0.005103507544845343
1,0.016499996185302734,0.015766680240631104,0.023899972438812256,0.023899972438812256,0.005135046783834696,0.005103507544845343
1,0.0160333514213562,0.015766680240631104,0.024100005626678467,0.023899972438812256,0.005137939937412739,0.005103507544845343
1,0.016766667366027832,0.015766680240631104,0.024100005626678467,0.023899972438812256,0.005138177890330553,0.005103507544845343
1,0.016799986362457275,0.015766680240631104,0.024200022220611572,0.023899972438812256,0.005146374925971031,0.005103507544845343
1,0.0163000226020813,0.015766680240631104,0.024100005626678467,0.023899972438812256,0.005144872236996889,0.005103507544845343
