,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.79666668176651,0.79666668176651,0.07999998331069946,0.07999998331069946,0.23098400235176086,0.23098400235176086
1,0.02499997615814209,0.02499997615814209,0.0625,0.0625,0.2148878276348114,0.2148878276348114
1,0.014999985694885254,0.014999985694885254,0.058600008487701416,0.058600008487701416,0.2000795155763626,0.2000795155763626
1,0.014999985694885254,0.014999985694885254,0.05610001087188721,0.05610001087188721,0.1864403784275055,0.1864403784275055
1,0.011666655540466309,0.011666655540466309,0.05440002679824829,0.05440002679824829,0.17382267117500305,0.17382267117500305
1,0.013333320617675781,0.011666655540466309,0.05320000648498535,0.05320000648498535,0.16212673485279083,0.16212673485279083
1,0.013333320617675781,0.011666655540466309,0.05190002918243408,0.05190002918243408,0.15126416087150574,0.15126416087150574
1,0.008333325386047363,0.008333325386047363,0.051599979400634766,0.051599979400634766,0.14119651913642883,0.14119651913642883
1,0.008333325386047363,0.008333325386047363,0.050999999046325684,0.050999999046325684,0.13185463845729828,0.13185463845729828
1,0.008333325386047363,0.008333325386047363,0.0504000186920166,0.0504000186920166,0.12319713830947876,0.12319713830947876
1,0.009999990463256836,0.008333325386047363,0.050000011920928955,0.050000011920928955,0.11523578315973282,0.11523578315973282
1,0.009999990463256836,0.008333325386047363,0.04930001497268677,0.04930001497268677,0.1079249158501625,0.1079249158501625
1,0.008333325386047363,0.008333325386047363,0.04930001497268677,0.04930001497268677,0.10120805352926254,0.10120805352926254
1,0.008333325386047363,0.008333325386047363,0.04900002479553223,0.04900002479553223,0.09505102783441544,0.09505102783441544
1,0.009999990463256836,0.008333325386047363,0.04869997501373291,0.04869997501373291,0.0894039198756218,0.0894039198756218
1,0.009999990463256836,0.008333325386047363,0.04839998483657837,0.04839998483657837,0.08422386646270752,0.08422386646270752
1,0.008333325386047363,0.008333325386047363,0.04799997806549072,0.04799997806549072,0.0794638991355896,0.0794638991355896
1,0.004999995231628418,0.004999995231628418,0.047500014305114746,0.047500014305114746,0.07508549094200134,0.07508549094200134
1,0.004999995231628418,0.004999995231628418,0.047500014305114746,0.047500014305114746,0.07106265425682068,0.07106265425682068
1,0.008333325386047363,0.004999995231628418,0.046999990940093994,0.046999990940093994,0.06737220287322998,0.06737220287322998
1,0.006666660308837891,0.004999995231628418,0.046999990940093994,0.046999990940093994,0.06400258094072342,0.06400258094072342
1,0.004999995231628418,0.004999995231628418,0.047200024127960205,0.046999990940093994,0.06090690940618515,0.06090690940618515
1,0.006666660308837891,0.004999995231628418,0.047200024127960205,0.046999990940093994,0.05805089324712753,0.05805089324712753
1,0.006666660308837891,0.004999995231628418,0.047200024127960205,0.046999990940093994,0.055420346558094025,0.055420346558094025
1,0.008333325386047363,0.004999995231628418,0.046999990940093994,0.046999990940093994,0.05300312489271164,0.05300312489271164
1,0.006666660308837891,0.004999995231628418,0.047299981117248535,0.046999990940093994,0.05077154561877251,0.05077154561877251
1,0.004999995231628418,0.004999995231628418,0.04739999771118164,0.046999990940093994,0.04871073737740517,0.04871073737740517
1,0.004999995231628418,0.004999995231628418,0.04739999771118164,0.046999990940093994,0.046810418367385864,0.046810418367385864
1,0.004999995231628418,0.004999995231628418,0.047299981117248535,0.046999990940093994,0.0450509637594223,0.0450509637594223
1,0.004999995231628418,0.004999995231628418,0.0471000075340271,0.046999990940093994,0.04341478273272514,0.04341478273272514
1,0.006666660308837891,0.004999995231628418,0.04680001735687256,0.04680001735687256,0.04189450666308403,0.04189450666308403
1,0.004999995231628418,0.004999995231628418,0.04680001735687256,0.04680001735687256,0.040483418852090836,0.040483418852090836
1,0.004999995231628418,0.004999995231628418,0.04650002717971802,0.04650002717971802,0.03916797786951065,0.03916797786951065
1,0.0016666650772094727,0.0016666650772094727,0.04629999399185181,0.04629999399185181,0.03793998062610626,0.03793998062610626
1,0.004999995231628418,0.0016666650772094727,0.04589998722076416,0.04589998722076416,0.03679225593805313,0.03679225593805313
1,0.0033333301544189453,0.0016666650772094727,0.045700013637542725,0.045700013637542725,0.035716015845537186,0.035716015845537186
1,0.004999995231628418,0.0016666650772094727,0.04559999704360962,0.04559999704360962,0.03470823913812637,0.03470823913812637
