,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.08329999446868896,0.08329999446868896,0.0878000259399414,0.0878000259399414
1,0.08340001106262207,0.08329999446868896,0.0812000036239624,0.0812000036239624
1,0.08300000429153442,0.08300000429153442,0.08410000801086426,0.0812000036239624
1,0.08289998769760132,0.08289998769760132,0.08289998769760132,0.0812000036239624
1,0.08249998092651367,0.08249998092651367,0.08219999074935913,0.0812000036239624
1,0.08130002021789551,0.08130002021789551,0.08279997110366821,0.0812000036239624
1,0.08230000734329224,0.08130002021789551,0.08069998025894165,0.08069998025894165
1,0.0812000036239624,0.0812000036239624,0.08340001106262207,0.08069998025894165
1,0.07969999313354492,0.07969999313354492,0.07810002565383911,0.07810002565383911
1,0.07690000534057617,0.07690000534057617,0.07910001277923584,0.07810002565383911
1,0.07539999485015869,0.07539999485015869,0.07730001211166382,0.07730001211166382
1,0.07599997520446777,0.07539999485015869,0.07770001888275146,0.07730001211166382
1,0.07649999856948853,0.07539999485015869,0.07639998197555542,0.07639998197555542
1,0.07450002431869507,0.07450002431869507,0.07510000467300415,0.07510000467300415
1,0.07209998369216919,0.07209998369216919,0.07260000705718994,0.07260000705718994
1,0.07179999351501465,0.07179999351501465,0.07419997453689575,0.07260000705718994
1,0.07059997320175171,0.07059997320175171,0.07319998741149902,0.07260000705718994
1,0.06950002908706665,0.06950002908706665,0.0690000057220459,0.0690000057220459
1,0.06830000877380371,0.06830000877380371,0.07190001010894775,0.0690000057220459
1,0.0690000057220459,0.06830000877380371,0.07090002298355103,0.0690000057220459
1,0.0681999921798706,0.0681999921798706,0.06879997253417969,0.06879997253417969
1,0.0681999921798706,0.0681999921798706,0.06679999828338623,0.06679999828338623
1,0.0656999945640564,0.0656999945640564,0.06929999589920044,0.06679999828338623
1,0.06610000133514404,0.0656999945640564,0.06639999151229858,0.06639999151229858
1,0.06410002708435059,0.06410002708435059,0.06559997797012329,0.06559997797012329
1,0.062300026416778564,0.062300026416778564,0.0648999810218811,0.0648999810218811
1,0.06150001287460327,0.06150001287460327,0.061100006103515625,0.061100006103515625
1,0.060800015926361084,0.060800015926361084,0.06279999017715454,0.061100006103515625
1,0.06059998273849487,0.06059998273849487,0.06190001964569092,0.061100006103515625
1,0.05940002202987671,0.05940002202987671,0.06330001354217529,0.061100006103515625
1,0.05849999189376831,0.05849999189376831,0.06029999256134033,0.06029999256134033
1,0.05849999189376831,0.05849999189376831,0.06000000238418579,0.06000000238418579
1,0.058099985122680664,0.058099985122680664,0.05849999189376831,0.05849999189376831
1,0.05640000104904175,0.05640000104904175,0.05879998207092285,0.05849999189376831
1,0.05729997158050537,0.05640000104904175,0.05699998140335083,0.05699998140335083
1,0.05720001459121704,0.05640000104904175,0.05750000476837158,0.05699998140335083
1,0.055899977684020996,0.055899977684020996,0.055899977684020996,0.055899977684020996
1,0.055599987506866455,0.055599987506866455,0.05510002374649048,0.05510002374649048
1,0.05479997396469116,0.05479997396469116,0.05629998445510864,0.05510002374649048
1,0.05479997396469116,0.05479997396469116,0.05610001087188721,0.05510002374649048
1,0.05460000038146973,0.05460000038146973,0.05299997329711914,0.05299997329711914
1,0.05470001697540283,0.05460000038146973,0.054000020027160645,0.05299997329711914
1,0.05339998006820679,0.05339998006820679,0.052500009536743164,0.052500009536743164
1,0.05440002679824829,0.05339998006820679,0.05540001392364502,0.052500009536743164
1,0.05260002613067627,0.05260002613067627,0.054300010204315186,0.052500009536743164
1,0.05369997024536133,0.05260002613067627,0.05320000648498535,0.052500009536743164
1,0.052500009536743164,0.052500009536743164,0.050999999046325684,0.050999999046325684
1,0.05199998617172241,0.05199998617172241,0.050999999046325684,0.050999999046325684
1,0.05169999599456787,0.05169999599456787,0.051599979400634766,0.050999999046325684
1,0.05110001564025879,0.05110001564025879,0.0494999885559082,0.0494999885559082
1,0.05110001564025879,0.05110001564025879,0.051599979400634766,0.0494999885559082
1,0.049799978733062744,0.049799978733062744,0.04960000514984131,0.0494999885559082
1,0.051599979400634766,0.049799978733062744,0.04799997806549072,0.04799997806549072
1,0.050300002098083496,0.049799978733062744,0.049700021743774414,0.04799997806549072
1,0.0494999885559082,0.0494999885559082,0.0493999719619751,0.04799997806549072
1,0.04900002479553223,0.04900002479553223,0.04839998483657837,0.04799997806549072
1,0.047599971294403076,0.047599971294403076,0.04799997806549072,0.04799997806549072
1,0.047200024127960205,0.047200024127960205,0.047500014305114746,0.047500014305114746
1,0.047500014305114746,0.047200024127960205,0.047500014305114746,0.047500014305114746
1,0.047299981117248535,0.047200024127960205,0.04890000820159912,0.047500014305114746
1,0.04640001058578491,0.04640001058578491,0.04799997806549072,0.047500014305114746
1,0.0471000075340271,0.04640001058578491,0.04659998416900635,0.04659998416900635
1,0.04670000076293945,0.04640001058578491,0.04519999027252197,0.04519999027252197
1,0.046999990940093994,0.04640001058578491,0.04640001058578491,0.04519999027252197
1,0.047200024127960205,0.04640001058578491,0.045700013637542725,0.04519999027252197
1,0.04509997367858887,0.04509997367858887,0.046000003814697266,0.04519999027252197
1,0.04509997367858887,0.04509997367858887,0.04460000991821289,0.04460000991821289
1,0.04559999704360962,0.04509997367858887,0.04610002040863037,0.04460000991821289
1,0.04589998722076416,0.04509997367858887,0.044200003147125244,0.044200003147125244
1,0.04559999704360962,0.04509997367858887,0.044499993324279785,0.044200003147125244
1,0.044799983501434326,0.044799983501434326,0.045700013637542725,0.044200003147125244
1,0.045400023460388184,0.044799983501434326,0.045499980449676514,0.044200003147125244
1,0.04460000991821289,0.04460000991821289,0.045700013637542725,0.044200003147125244
1,0.044799983501434326,0.04460000991821289,0.0439000129699707,0.0439000129699707
1,0.043299973011016846,0.043299973011016846,0.042699992656707764,0.042699992656707764
1,0.0437999963760376,0.043299973011016846,0.044799983501434326,0.042699992656707764
1,0.044200003147125244,0.043299973011016846,0.04369997978210449,0.042699992656707764
1,0.0439000129699707,0.043299973011016846,0.0437999963760376,0.042699992656707764
1,0.04439997673034668,0.043299973011016846,0.04350000619888306,0.042699992656707764
1,0.04309999942779541,0.04309999942779541,0.042900025844573975,0.042699992656707764
1,0.04309999942779541,0.04309999942779541,0.044200003147125244,0.042699992656707764
1,0.04350000619888306,0.04309999942779541,0.04210001230239868,0.04210001230239868
1,0.04339998960494995,0.04309999942779541,0.042699992656707764,0.04210001230239868
1,0.04309999942779541,0.04309999942779541,0.043200016021728516,0.04210001230239868
1,0.043299973011016846,0.04309999942779541,0.04280000925064087,0.04210001230239868
1,0.043299973011016846,0.04309999942779541,0.04220002889633179,0.04210001230239868
1,0.04240000247955322,0.04240000247955322,0.04210001230239868,0.04210001230239868
1,0.04250001907348633,0.04240000247955322,0.04159998893737793,0.04159998893737793
1,0.042699992656707764,0.04240000247955322,0.04250001907348633,0.04159998893737793
1,0.04220002889633179,0.04220002889633179,0.042699992656707764,0.04159998893737793
1,0.041499972343444824,0.041499972343444824,0.04070001840591431,0.04070001840591431
1,0.04100000858306885,0.04100000858306885,0.04079997539520264,0.04070001840591431
1,0.04119998216629028,0.04100000858306885,0.04129999876022339,0.04070001840591431
1,0.041400015354156494,0.04100000858306885,0.04159998893737793,0.04070001840591431
1,0.041999995708465576,0.04100000858306885,0.04070001840591431,0.04070001840591431
1,0.04070001840591431,0.04070001840591431,0.04070001840591431,0.04070001840591431
1,0.041999995708465576,0.04070001840591431,0.04009997844696045,0.04009997844696045
1,0.04110002517700195,0.04070001840591431,0.04070001840591431,0.04009997844696045
1,0.04119998216629028,0.04070001840591431,0.04129999876022339,0.04009997844696045
1,0.0406000018119812,0.0406000018119812,0.040199995040893555,0.04009997844696045
1,0.04159998893737793,0.0406000018119812,0.03960001468658447,0.03960001468658447
1,0.04009997844696045,0.04009997844696045,0.040499985218048096,0.03960001468658447
1,0.03979998826980591,0.03979998826980591,0.039900004863739014,0.03960001468658447
1,0.04100000858306885,0.03979998826980591,0.03979998826980591,0.03960001468658447
1,0.040499985218048096,0.03979998826980591,0.04089999198913574,0.03960001468658447
1,0.04079997539520264,0.03979998826980591,0.04000002145767212,0.03960001468658447
1,0.04100000858306885,0.03979998826980591,0.04009997844696045,0.03960001468658447
1,0.0396999716758728,0.0396999716758728,0.039900004863739014,0.03960001468658447
1,0.03949999809265137,0.03949999809265137,0.03949999809265137,0.03949999809265137
1,0.0396999716758728,0.03949999809265137,0.03979998826980591,0.03949999809265137
1,0.03979998826980591,0.03949999809265137,0.03949999809265137,0.03949999809265137
1,0.03960001468658447,0.03949999809265137,0.039900004863739014,0.03949999809265137
1,0.03960001468658447,0.03949999809265137,0.03909999132156372,0.03909999132156372
1,0.03930002450942993,0.03930002450942993,0.038900017738342285,0.038900017738342285
1,0.03949999809265137,0.03930002450942993,0.03799998760223389,0.03799998760223389
1,0.038699984550476074,0.038699984550476074,0.038600027561187744,0.03799998760223389
1,0.03799998760223389,0.03799998760223389,0.03850001096725464,0.03799998760223389
1,0.03930002450942993,0.03799998760223389,0.03880000114440918,0.03799998760223389
1,0.038699984550476074,0.03799998760223389,0.038699984550476074,0.03799998760223389
1,0.03949999809265137,0.03799998760223389,0.03880000114440918,0.03799998760223389
1,0.038699984550476074,0.03799998760223389,0.03880000114440918,0.03799998760223389
1,0.03939998149871826,0.03799998760223389,0.03909999132156372,0.03799998760223389
1,0.03909999132156372,0.03799998760223389,0.03789997100830078,0.03789997100830078
1,0.03949999809265137,0.03799998760223389,0.037199974060058594,0.037199974060058594
1,0.03960001468658447,0.03799998760223389,0.03960001468658447,0.037199974060058594
1,0.04000002145767212,0.03799998760223389,0.037699997425079346,0.037199974060058594
1,0.03829997777938843,0.03799998760223389,0.038900017738342285,0.037199974060058594
1,0.03839999437332153,0.03799998760223389,0.0372999906539917,0.037199974060058594
1,0.03850001096725464,0.03799998760223389,0.03850001096725464,0.037199974060058594
1,0.0382000207901001,0.03799998760223389,0.039200007915496826,0.037199974060058594
1,0.03780001401901245,0.03780001401901245,0.03759998083114624,0.037199974060058594
1,0.038600027561187744,0.03780001401901245,0.038699984550476074,0.037199974060058594
1,0.038699984550476074,0.03780001401901245,0.03789997100830078,0.037199974060058594
1,0.03799998760223389,0.03780001401901245,0.0372999906539917,0.037199974060058594
1,0.03780001401901245,0.03780001401901245,0.03759998083114624,0.037199974060058594
1,0.03750002384185791,0.03750002384185791,0.038600027561187744,0.037199974060058594
1,0.03780001401901245,0.03750002384185791,0.037699997425079346,0.037199974060058594
1,0.03759998083114624,0.03750002384185791,0.037400007247924805,0.037199974060058594
1,0.0372999906539917,0.0372999906539917,0.03799998760223389,0.037199974060058594
1,0.0382000207901001,0.0372999906539917,0.03680002689361572,0.03680002689361572
1,0.03759998083114624,0.0372999906539917,0.0372999906539917,0.03680002689361572
1,0.036499977111816406,0.036499977111816406,0.03750002384185791,0.03680002689361572
1,0.03810000419616699,0.036499977111816406,0.03750002384185791,0.03680002689361572
1,0.037199974060058594,0.036499977111816406,0.036199986934661865,0.036199986934661865
1,0.03609997034072876,0.03609997034072876,0.037199974060058594,0.036199986934661865
1,0.03670001029968262,0.03609997034072876,0.03759998083114624,0.036199986934661865
1,0.036499977111816406,0.03609997034072876,0.03759998083114624,0.036199986934661865
1,0.037400007247924805,0.03609997034072876,0.03759998083114624,0.036199986934661865
1,0.03659999370574951,0.03609997034072876,0.03579998016357422,0.03579998016357422
1,0.03689998388290405,0.03609997034072876,0.036499977111816406,0.03579998016357422
1,0.03630000352859497,0.03609997034072876,0.036400020122528076,0.03579998016357422
1,0.03680002689361572,0.03609997034072876,0.03680002689361572,0.03579998016357422
1,0.03700000047683716,0.03609997034072876,0.03600001335144043,0.03579998016357422
1,0.036499977111816406,0.03609997034072876,0.03689998388290405,0.03579998016357422
1,0.03670001029968262,0.03609997034072876,0.036199986934661865,0.03579998016357422
1,0.036199986934661865,0.03609997034072876,0.036499977111816406,0.03579998016357422
1,0.036199986934661865,0.03609997034072876,0.03579998016357422,0.03579998016357422
1,0.036499977111816406,0.03609997034072876,0.03630000352859497,0.03579998016357422
1,0.036199986934661865,0.03609997034072876,0.036499977111816406,0.03579998016357422
1,0.03659999370574951,0.03609997034072876,0.036199986934661865,0.03579998016357422
1,0.036400020122528076,0.03609997034072876,0.03630000352859497,0.03579998016357422
1,0.036400020122528076,0.03609997034072876,0.03630000352859497,0.03579998016357422
1,0.03659999370574951,0.03609997034072876,0.036199986934661865,0.03579998016357422
1,0.036499977111816406,0.03609997034072876,0.03680002689361572,0.03579998016357422
1,0.036400020122528076,0.03609997034072876,0.03670001029968262,0.03579998016357422
1,0.03609997034072876,0.03609997034072876,0.03600001335144043,0.03579998016357422
1,0.03630000352859497,0.03609997034072876,0.036199986934661865,0.03579998016357422
1,0.03560000658035278,0.03560000658035278,0.036499977111816406,0.03579998016357422
1,0.035899996757507324,0.03560000658035278,0.036499977111816406,0.03579998016357422
1,0.03609997034072876,0.03560000658035278,0.03750002384185791,0.03579998016357422
1,0.03600001335144043,0.03560000658035278,0.03570002317428589,0.03570002317428589
1,0.03530001640319824,0.03530001640319824,0.03630000352859497,0.03570002317428589
1,0.03600001335144043,0.03530001640319824,0.03570002317428589,0.03570002317428589
1,0.03560000658035278,0.03530001640319824,0.03519999980926514,0.03519999980926514
1,0.034900009632110596,0.034900009632110596,0.03519999980926514,0.03519999980926514
1,0.03519999980926514,0.034900009632110596,0.03509998321533203,0.03509998321533203
1,0.03519999980926514,0.034900009632110596,0.03530001640319824,0.03509998321533203
1,0.03530001640319824,0.034900009632110596,0.03539997339248657,0.03509998321533203
1,0.034900009632110596,0.034900009632110596,0.03530001640319824,0.03509998321533203
1,0.034300029277801514,0.034300029277801514,0.03570002317428589,0.03509998321533203
1,0.03519999980926514,0.034300029277801514,0.034600019454956055,0.034600019454956055
1,0.03380000591278076,0.03380000591278076,0.03519999980926514,0.034600019454956055
1,0.03560000658035278,0.03380000591278076,0.034900009632110596,0.034600019454956055
1,0.034399986267089844,0.03380000591278076,0.034600019454956055,0.034600019454956055
1,0.0350000262260437,0.03380000591278076,0.03509998321533203,0.034600019454956055
1,0.03570002317428589,0.03380000591278076,0.03519999980926514,0.034600019454956055
1,0.03530001640319824,0.03380000591278076,0.034900009632110596,0.034600019454956055
1,0.034600019454956055,0.03380000591278076,0.034900009632110596,0.034600019454956055
1,0.034399986267089844,0.03380000591278076,0.034600019454956055,0.034600019454956055
1,0.0350000262260437,0.03380000591278076,0.03579998016357422,0.034600019454956055
1,0.03509998321533203,0.03380000591278076,0.03479999303817749,0.034600019454956055
1,0.034699976444244385,0.03380000591278076,0.03570002317428589,0.034600019454956055
1,0.034900009632110596,0.03380000591278076,0.03420001268386841,0.03420001268386841
1,0.03519999980926514,0.03380000591278076,0.03539997339248657,0.03420001268386841
1,0.03420001268386841,0.03380000591278076,0.034399986267089844,0.03420001268386841
1,0.034399986267089844,0.03380000591278076,0.034900009632110596,0.03420001268386841
1,0.034699976444244385,0.03380000591278076,0.034900009632110596,0.03420001268386841
1,0.03509998321533203,0.03380000591278076,0.034900009632110596,0.03420001268386841
1,0.0350000262260437,0.03380000591278076,0.03390002250671387,0.03390002250671387
