,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.014766693115234375,0.014766693115234375,0.029799997806549072,0.02950000762939453,0.0951605886220932,0.09498140215873718
1,0.01498335599899292,0.014766693115234375,0.029600024223327637,0.02950000762939453,0.09468324482440948,0.09468324482440948
1,0.01453334093093872,0.01453334093093872,0.029399991035461426,0.029399991035461426,0.09479568153619766,0.09468324482440948
1,0.014549970626831055,0.01453334093093872,0.030099987983703613,0.029399991035461426,0.09490275382995605,0.09468324482440948
1,0.014583349227905273,0.01453334093093872,0.02950000762939453,0.029399991035461426,0.09477411210536957,0.09468324482440948
1,0.014366686344146729,0.014366686344146729,0.029600024223327637,0.029399991035461426,0.09475744515657425,0.09468324482440948
1,0.014433324337005615,0.014366686344146729,0.030099987983703613,0.029399991035461426,0.09479311108589172,0.09468324482440948
1,0.014483332633972168,0.014366686344146729,0.029999971389770508,0.029399991035461426,0.09489049017429352,0.09468324482440948
1,0.014566659927368164,0.014366686344146729,0.029399991035461426,0.029399991035461426,0.09476511925458908,0.09468324482440948
1,0.014366686344146729,0.014366686344146729,0.029699981212615967,0.029399991035461426,0.0946168452501297,0.0946168452501297
1,0.01434999704360962,0.01434999704360962,0.02920001745223999,0.02920001745223999,0.09460564702749252,0.09460564702749252
1,0.014400005340576172,0.01434999704360962,0.02950000762939453,0.02920001745223999,0.09467042982578278,0.09460564702749252
1,0.014283359050750732,0.014283359050750732,0.029799997806549072,0.02920001745223999,0.09467935562133789,0.09460564702749252
1,0.01433330774307251,0.014283359050750732,0.02950000762939453,0.02920001745223999,0.09455158561468124,0.09455158561468124
1,0.014166653156280518,0.014166653156280518,0.029399991035461426,0.02920001745223999,0.09448833018541336,0.09448833018541336
