,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.13983333110809326,0.13983333110809326,0.07709997892379761,0.07709997892379761,0.025687362998723984,0.025687362998723984
1,0.07183331251144409,0.07183331251144409,0.0648999810218811,0.0648999810218811,0.016642188653349876,0.016642188653349876
1,0.059466660022735596,0.059466660022735596,0.05949997901916504,0.05949997901916504,0.01682661846280098,0.016642188653349876
1,0.05169999599456787,0.05169999599456787,0.05669999122619629,0.05669999122619629,0.014852108433842659,0.014852108433842659
1,0.045566678047180176,0.045566678047180176,0.052799999713897705,0.052799999713897705,0.014199825935065746,0.014199825935065746
1,0.04203331470489502,0.04203331470489502,0.05229997634887695,0.05229997634887695,0.01732051558792591,0.014199825935065746
1,0.03979998826980591,0.03979998826980591,0.05019998550415039,0.05019998550415039,0.01363983005285263,0.01363983005285263
1,0.03816664218902588,0.03816664218902588,0.04830002784729004,0.04830002784729004,0.012988550588488579,0.012988550588488579
1,0.035333335399627686,0.035333335399627686,0.04790002107620239,0.04790002107620239,0.012857837602496147,0.012857837602496147
1,0.03423333168029785,0.03423333168029785,0.047500014305114746,0.047500014305114746,0.011028187349438667,0.011028187349438667
1,0.03306668996810913,0.03306668996810913,0.04640001058578491,0.04640001058578491,0.01218338031321764,0.011028187349438667
1,0.03179997205734253,0.03179997205734253,0.045799970626831055,0.045799970626831055,0.01174588967114687,0.011028187349438667
1,0.03100001811981201,0.03100001811981201,0.04439997673034668,0.04439997673034668,0.012141501531004906,0.011028187349438667
1,0.029733359813690186,0.029733359813690186,0.044499993324279785,0.04439997673034668,0.0120286475867033,0.011028187349438667
1,0.029966652393341064,0.029733359813690186,0.04400002956390381,0.04400002956390381,0.011115716770291328,0.011028187349438667
1,0.02906668186187744,0.02906668186187744,0.04309999942779541,0.04309999942779541,0.011579629965126514,0.011028187349438667
1,0.027933359146118164,0.027933359146118164,0.04309999942779541,0.04309999942779541,0.011352424509823322,0.011028187349438667
1,0.027866661548614502,0.027866661548614502,0.04220002889633179,0.04220002889633179,0.011381559073925018,0.011028187349438667
1,0.027199983596801758,0.027199983596801758,0.04409998655319214,0.04220002889633179,0.011175007559359074,0.011028187349438667
1,0.027333319187164307,0.027199983596801758,0.043200016021728516,0.04220002889633179,0.011176597326993942,0.011028187349438667
1,0.026533305644989014,0.026533305644989014,0.04309999942779541,0.04220002889633179,0.011086721904575825,0.011028187349438667
1,0.026766657829284668,0.026533305644989014,0.04280000925064087,0.04220002889633179,0.010500558651983738,0.010500558651983738
1,0.02636665105819702,0.02636665105819702,0.04240000247955322,0.04220002889633179,0.010537097230553627,0.010500558651983738
1,0.026133358478546143,0.026133358478546143,0.04350000619888306,0.04220002889633179,0.010960695333778858,0.010500558651983738
1,0.02619999647140503,0.026133358478546143,0.04229998588562012,0.04220002889633179,0.010613152757287025,0.010500558651983738
1,0.02606666088104248,0.02606666088104248,0.04280000925064087,0.04220002889633179,0.010788536630570889,0.010500558651983738
1,0.025733351707458496,0.025733351707458496,0.04210001230239868,0.04210001230239868,0.01053343154489994,0.010500558651983738
1,0.02563333511352539,0.02563333511352539,0.04280000925064087,0.04210001230239868,0.010601109825074673,0.010500558651983738
1,0.025399982929229736,0.025399982929229736,0.042900025844573975,0.04210001230239868,0.010471328161656857,0.010471328161656857
1,0.02533334493637085,0.02533334493637085,0.04259997606277466,0.04210001230239868,0.010677100159227848,0.010471328161656857
1,0.025266647338867188,0.025266647338867188,0.04240000247955322,0.04210001230239868,0.010636430233716965,0.010471328161656857
1,0.02503335475921631,0.02503335475921631,0.04220002889633179,0.04210001230239868,0.010450117290019989,0.010450117290019989
1,0.02499997615814209,0.02499997615814209,0.04250001907348633,0.04210001230239868,0.010424771346151829,0.010424771346151829
1,0.02503335475921631,0.02499997615814209,0.04280000925064087,0.04210001230239868,0.010588292963802814,0.010424771346151829
1,0.024966657161712646,0.024966657161712646,0.04240000247955322,0.04210001230239868,0.01043614186346531,0.010424771346151829
1,0.02486664056777954,0.02486664056777954,0.04220002889633179,0.04210001230239868,0.010331442579627037,0.010331442579627037
1,0.0252000093460083,0.02486664056777954,0.04259997606277466,0.04210001230239868,0.010335817001760006,0.010331442579627037
1,0.024933338165283203,0.02486664056777954,0.04220002889633179,0.04210001230239868,0.010239874944090843,0.010239874944090843
1,0.02490001916885376,0.02486664056777954,0.04229998588562012,0.04210001230239868,0.010349418967962265,0.010239874944090843
1,0.024833321571350098,0.024833321571350098,0.04210001230239868,0.04210001230239868,0.010554363951086998,0.010239874944090843
1,0.024533331394195557,0.024533331394195557,0.04229998588562012,0.04210001230239868,0.01028728112578392,0.010239874944090843
1,0.02476668357849121,0.024533331394195557,0.04229998588562012,0.04210001230239868,0.010313931852579117,0.010239874944090843
1,0.024666666984558105,0.024533331394195557,0.04229998588562012,0.04210001230239868,0.010335562750697136,0.010239874944090843
1,0.02490001916885376,0.024533331394195557,0.04240000247955322,0.04210001230239868,0.010280992835760117,0.010239874944090843
1,0.024666666984558105,0.024533331394195557,0.04240000247955322,0.04210001230239868,0.010288415476679802,0.010239874944090843
1,0.024566650390625,0.024533331394195557,0.04240000247955322,0.04210001230239868,0.010267919860780239,0.010239874944090843
1,0.024633347988128662,0.024533331394195557,0.04210001230239868,0.04210001230239868,0.010287757962942123,0.010239874944090843
1,0.02460002899169922,0.024533331394195557,0.04220002889633179,0.04210001230239868,0.010350999422371387,0.010239874944090843
1,0.024633347988128662,0.024533331394195557,0.04240000247955322,0.04210001230239868,0.010317403823137283,0.010239874944090843
1,0.02469998598098755,0.024533331394195557,0.04210001230239868,0.04210001230239868,0.010283040814101696,0.010239874944090843
