,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.24566668272018433,0.24566668272018433,0.04430001974105835,0.04430001974105835,0.19742146134376526,0.19742146134376526
1,0.027333319187164307,0.027333319187164307,0.03659999370574951,0.03659999370574951,0.15610985457897186,0.15610985457897186
1,0.02399998903274536,0.02399998903274536,0.03479999303817749,0.03479999303817749,0.12315221130847931,0.12315221130847931
1,0.023333311080932617,0.023333311080932617,0.034399986267089844,0.034399986267089844,0.09759844839572906,0.09759844839572906
1,0.02133333683013916,0.02133333683013916,0.0339999794960022,0.0339999794960022,0.07826459407806396,0.07826459407806396
1,0.017666637897491455,0.017666637897491455,0.03350001573562622,0.03350001573562622,0.06376590579748154,0.06376590579748154
1,0.022000014781951904,0.017666637897491455,0.03280001878738403,0.03280001878738403,0.05296485871076584,0.05296485871076584
1,0.019333362579345703,0.017666637897491455,0.032100021839141846,0.032100021839141846,0.04485813155770302,0.04485813155770302
1,0.02266669273376465,0.017666637897491455,0.031899988651275635,0.031899988651275635,0.038728874176740646,0.038728874176740646
1,0.02033334970474243,0.017666637897491455,0.03179997205734253,0.03179997205734253,0.03401753306388855,0.03401753306388855
1,0.018000006675720215,0.017666637897491455,0.031899988651275635,0.03179997205734253,0.030326515436172485,0.030326515436172485
1,0.01733332872390747,0.01733332872390747,0.03179997205734253,0.03179997205734253,0.027384603396058083,0.027384603396058083
1,0.017666637897491455,0.01733332872390747,0.031899988651275635,0.03179997205734253,0.025010162964463234,0.025010162964463234
1,0.019333362579345703,0.01733332872390747,0.031599998474121094,0.031599998474121094,0.023058440536260605,0.023058440536260605
1,0.016333341598510742,0.016333341598510742,0.031599998474121094,0.031599998474121094,0.021442174911499023,0.021442174911499023
1,0.01733332872390747,0.016333341598510742,0.0317000150680542,0.031599998474121094,0.02008608914911747,0.02008608914911747
1,0.016666650772094727,0.016333341598510742,0.03200000524520874,0.031599998474121094,0.01891268603503704,0.01891268603503704
1,0.017666637897491455,0.016333341598510742,0.03179997205734253,0.031599998474121094,0.01791377365589142,0.01791377365589142
1,0.01433330774307251,0.01433330774307251,0.031599998474121094,0.031599998474121094,0.0170423686504364,0.0170423686504364
1,0.015333354473114014,0.01433330774307251,0.03140002489089966,0.03140002489089966,0.016288669779896736,0.016288669779896736
1,0.016333341598510742,0.01433330774307251,0.03130000829696655,0.03130000829696655,0.015627311542630196,0.015627311542630196
1,0.015999972820281982,0.01433330774307251,0.031099975109100342,0.031099975109100342,0.015036514028906822,0.015036514028906822
1,0.015333354473114014,0.01433330774307251,0.031099975109100342,0.031099975109100342,0.014508840627968311,0.014508840627968311
1,0.015333354473114014,0.01433330774307251,0.03100001811981201,0.03100001811981201,0.014031937345862389,0.014031937345862389
1,0.015666663646697998,0.01433330774307251,0.031099975109100342,0.03100001811981201,0.013605939224362373,0.013605939224362373
1,0.01466667652130127,0.01433330774307251,0.03100001811981201,0.03100001811981201,0.013223262503743172,0.013223262503743172
1,0.01433330774307251,0.01433330774307251,0.03070002794265747,0.03070002794265747,0.012881937436759472,0.012881937436759472
