,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.06564998626708984,0.06564998626708984,0.03979998826980591,0.03979998826980591,0.07053110748529434,0.07053110748529434
1,0.03895002603530884,0.03895002603530884,0.037400007247924805,0.037400007247924805,0.032371826469898224,0.032371826469898224
1,0.0370333194732666,0.0370333194732666,0.03659999370574951,0.03659999370574951,0.0210916455835104,0.0210916455835104
1,0.036199986934661865,0.036199986934661865,0.03609997034072876,0.03609997034072876,0.016345735639333725,0.016345735639333725
1,0.034883320331573486,0.034883320331573486,0.03479999303817749,0.03479999303817749,0.01381415594369173,0.01381415594369173
1,0.03476667404174805,0.03476667404174805,0.03390002250671387,0.03390002250671387,0.012286240234971046,0.012286240234971046
1,0.033383309841156006,0.033383309841156006,0.033100008964538574,0.033100008964538574,0.011249212548136711,0.011249212548136711
1,0.03355002403259277,0.033383309841156006,0.03270000219345093,0.03270000219345093,0.010523834265768528,0.010523834265768528
1,0.03320002555847168,0.03320002555847168,0.03240001201629639,0.03240001201629639,0.009962117299437523,0.009962117299437523
1,0.03248333930969238,0.03248333930969238,0.032199978828430176,0.032199978828430176,0.009530997835099697,0.009530997835099697
1,0.03206664323806763,0.03206664323806763,0.032100021839141846,0.032100021839141846,0.009193656034767628,0.009193656034767628
1,0.03193330764770508,0.03193330764770508,0.03149998188018799,0.03149998188018799,0.008909249678254128,0.008909249678254128
1,0.03136664628982544,0.03136664628982544,0.03140002489089966,0.03140002489089966,0.008654887787997723,0.008654887787997723
1,0.03181666135787964,0.03136664628982544,0.031199991703033447,0.031199991703033447,0.00846810732036829,0.00846810732036829
1,0.031350016593933105,0.031350016593933105,0.0307999849319458,0.0307999849319458,0.008307402953505516,0.008307402953505516
1,0.030766665935516357,0.030766665935516357,0.030900001525878906,0.0307999849319458,0.008151674643158913,0.008151674643158913
1,0.029999971389770508,0.029999971389770508,0.030900001525878906,0.0307999849319458,0.008004271425306797,0.008004271425306797
1,0.02988332509994507,0.02988332509994507,0.03049999475479126,0.03049999475479126,0.007877890951931477,0.007877890951931477
1,0.029900014400482178,0.02988332509994507,0.030399978160858154,0.030399978160858154,0.007773831486701965,0.007773831486701965
1,0.029666662216186523,0.029666662216186523,0.030300021171569824,0.030300021171569824,0.007694217376410961,0.007694217376410961
1,0.028916656970977783,0.028916656970977783,0.03020000457763672,0.03020000457763672,0.007589502725750208,0.007589502725750208
1,0.029049992561340332,0.028916656970977783,0.030099987983703613,0.030099987983703613,0.007503065280616283,0.007503065280616283
1,0.028949975967407227,0.028916656970977783,0.029900014400482178,0.029900014400482178,0.007431446574628353,0.007431446574628353
1,0.029033362865447998,0.028916656970977783,0.029600024223327637,0.029600024223327637,0.007366967853158712,0.007366967853158712
1,0.02875000238418579,0.02875000238418579,0.02950000762939453,0.02950000762939453,0.007299061864614487,0.007299061864614487
1,0.028783321380615234,0.02875000238418579,0.029399991035461426,0.029399991035461426,0.007232907228171825,0.007232907228171825
1,0.027933359146118164,0.027933359146118164,0.02920001745223999,0.02920001745223999,0.0071708448231220245,0.0071708448231220245
