,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.778333306312561,0.778333306312561,0.3841000199317932,0.3841000199317932,0.18173186480998993,0.18173186480998993
1,0.29666668176651,0.29666668176651,0.2555999755859375,0.2555999755859375,0.12135960161685944,0.12135960161685944
1,0.18000000715255737,0.18000000715255737,0.19230002164840698,0.19230002164840698,0.0928826779127121,0.0928826779127121
1,0.13999998569488525,0.13999998569488525,0.1916000247001648,0.1916000247001648,0.07976917922496796,0.07976917922496796
1,0.125,0.125,0.18449997901916504,0.18449997901916504,0.07086998224258423,0.07086998224258423
1,0.1316666603088379,0.125,0.19279998540878296,0.18449997901916504,0.06631960719823837,0.06631960719823837
1,0.12666666507720947,0.125,0.1826000213623047,0.1826000213623047,0.06268559396266937,0.06268559396266937
1,0.10833334922790527,0.10833334922790527,0.1744999885559082,0.1744999885559082,0.06028761714696884,0.06028761714696884
1,0.1066666841506958,0.1066666841506958,0.16680002212524414,0.16680002212524414,0.05776318907737732,0.05776318907737732
1,0.09500002861022949,0.09500002861022949,0.16259998083114624,0.16259998083114624,0.055086564272642136,0.055086564272642136
1,0.09333330392837524,0.09333330392837524,0.16140002012252808,0.16140002012252808,0.053078532218933105,0.053078532218933105
1,0.09333330392837524,0.09333330392837524,0.1600000262260437,0.1600000262260437,0.051502056419849396,0.051502056419849396
1,0.0899999737739563,0.0899999737739563,0.1590999960899353,0.1590999960899353,0.050688840448856354,0.050688840448856354
1,0.08499997854232788,0.08499997854232788,0.16119998693466187,0.1590999960899353,0.05032471939921379,0.05032471939921379
1,0.08666664361953735,0.08499997854232788,0.15950000286102295,0.1590999960899353,0.050313521176576614,0.050313521176576614
1,0.08499997854232788,0.08499997854232788,0.15759998559951782,0.15759998559951782,0.050324447453022,0.050313521176576614
1,0.08499997854232788,0.08499997854232788,0.15640002489089966,0.15640002489089966,0.04995674267411232,0.04995674267411232
1,0.08166664838790894,0.08166664838790894,0.15549999475479126,0.15549999475479126,0.04931534081697464,0.04931534081697464
1,0.07833331823348999,0.07833331823348999,0.1535000205039978,0.1535000205039978,0.048607178032398224,0.048607178032398224
1,0.07833331823348999,0.07833331823348999,0.15240001678466797,0.15240001678466797,0.04805733263492584,0.04805733263492584
1,0.07666665315628052,0.07666665315628052,0.15210002660751343,0.15210002660751343,0.04764648154377937,0.04764648154377937
1,0.07666665315628052,0.07666665315628052,0.15109997987747192,0.15109997987747192,0.047186993062496185,0.047186993062496185
1,0.07333332300186157,0.07333332300186157,0.1510000228881836,0.1510000228881836,0.046908386051654816,0.046908386051654816
1,0.07333332300186157,0.07333332300186157,0.15130001306533813,0.1510000228881836,0.046868227422237396,0.046868227422237396
1,0.07333332300186157,0.07333332300186157,0.15140002965927124,0.1510000228881836,0.04680606350302696,0.04680606350302696
1,0.07333332300186157,0.07333332300186157,0.15130001306533813,0.1510000228881836,0.04679463058710098,0.04679463058710098
1,0.0716666579246521,0.0716666579246521,0.15210002660751343,0.1510000228881836,0.04676894098520279,0.04676894098520279
1,0.0716666579246521,0.0716666579246521,0.1535000205039978,0.1510000228881836,0.04670371487736702,0.04670371487736702
1,0.0716666579246521,0.0716666579246521,0.15390002727508545,0.1510000228881836,0.04659363254904747,0.04659363254904747
1,0.0716666579246521,0.0716666579246521,0.15289998054504395,0.1510000228881836,0.04645969346165657,0.04645969346165657
1,0.0716666579246521,0.0716666579246521,0.15240001678466797,0.1510000228881836,0.04633379355072975,0.04633379355072975
1,0.0716666579246521,0.0716666579246521,0.1517999768257141,0.1510000228881836,0.04621054604649544,0.04621054604649544
1,0.06999999284744263,0.06999999284744263,0.15130001306533813,0.1510000228881836,0.046068813651800156,0.046068813651800156
1,0.06833332777023315,0.06833332777023315,0.15049999952316284,0.15049999952316284,0.04590321332216263,0.04590321332216263
1,0.06833332777023315,0.06833332777023315,0.15039998292922974,0.15039998292922974,0.04575444012880325,0.04575444012880325
1,0.06833332777023315,0.06833332777023315,0.1500999927520752,0.1500999927520752,0.045629799365997314,0.045629799365997314
1,0.06833332777023315,0.06833332777023315,0.1502000093460083,0.1500999927520752,0.04553563892841339,0.04553563892841339
1,0.06833332777023315,0.06833332777023315,0.1502000093460083,0.1500999927520752,0.045474790036678314,0.045474790036678314
1,0.06833332777023315,0.06833332777023315,0.1500999927520752,0.1500999927520752,0.045425884425640106,0.045425884425640106
1,0.06833332777023315,0.06833332777023315,0.1499999761581421,0.1499999761581421,0.04536697268486023,0.04536697268486023
1,0.06833332777023315,0.06833332777023315,0.1499999761581421,0.1499999761581421,0.04530976340174675,0.04530976340174675
1,0.06833332777023315,0.06833332777023315,0.14990001916885376,0.14990001916885376,0.045265983790159225,0.045265983790159225
1,0.06833332777023315,0.06833332777023315,0.14980000257492065,0.14980000257492065,0.04522787034511566,0.04522787034511566
1,0.06833332777023315,0.06833332777023315,0.14980000257492065,0.14980000257492065,0.045188236981630325,0.045188236981630325
1,0.06833332777023315,0.06833332777023315,0.14980000257492065,0.14980000257492065,0.04514326900243759,0.04514326900243759
1,0.06833332777023315,0.06833332777023315,0.14969998598098755,0.14969998598098755,0.04510435089468956,0.04510435089468956
1,0.06833332777023315,0.06833332777023315,0.149399995803833,0.149399995803833,0.04506557062268257,0.04506557062268257
1,0.06833332777023315,0.06833332777023315,0.149399995803833,0.149399995803833,0.045039113610982895,0.045039113610982895
1,0.06666666269302368,0.06666666269302368,0.1492999792098999,0.1492999792098999,0.045017059892416,0.045017059892416
1,0.06666666269302368,0.06666666269302368,0.1492999792098999,0.1492999792098999,0.04500323906540871,0.04500323906540871
