,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.34299999475479126,0.34299999475479126,0.19760000705718994,0.19760000705718994,1.1057910919189453,1.1057910919189453
1,0.17000001668930054,0.17000001668930054,0.15570002794265747,0.15570002794265747,0.7294869422912598,0.7294869422912598
1,0.13700002431869507,0.13700002431869507,0.1341000199317932,0.1341000199317932,0.5909517407417297,0.5909517407417297
1,0.11933332681655884,0.11933332681655884,0.1251000165939331,0.1251000165939331,0.5243543982505798,0.5243543982505798
1,0.10500001907348633,0.10500001907348633,0.11589998006820679,0.11589998006820679,0.4846004545688629,0.4846004545688629
1,0.09500002861022949,0.09500002861022949,0.11110001802444458,0.11110001802444458,0.45646411180496216,0.45646411180496216
1,0.08866667747497559,0.08866667747497559,0.10619997978210449,0.10619997978210449,0.4377686083316803,0.4377686083316803
1,0.08700001239776611,0.08700001239776611,0.10409998893737793,0.10409998893737793,0.42301759123802185,0.42301759123802185
1,0.0846666693687439,0.0846666693687439,0.10149997472763062,0.10149997472763062,0.41173988580703735,0.41173988580703735
1,0.08066666126251221,0.08066666126251221,0.10039997100830078,0.10039997100830078,0.40255069732666016,0.40255069732666016
1,0.07733333110809326,0.07733333110809326,0.09930002689361572,0.09930002689361572,0.3949492573738098,0.3949492573738098
1,0.07633334398269653,0.07633334398269653,0.09729999303817749,0.09729999303817749,0.3884684443473816,0.3884684443473816
1,0.07333332300186157,0.07333332300186157,0.09789997339248657,0.09729999303817749,0.3828127682209015,0.3828127682209015
1,0.07333332300186157,0.07333332300186157,0.09600001573562622,0.09600001573562622,0.3790585398674011,0.3790585398674011
1,0.07099997997283936,0.07099997997283936,0.09630000591278076,0.09600001573562622,0.3741963505744934,0.3741963505744934
1,0.06966668367385864,0.06966668367385864,0.09439998865127563,0.09439998865127563,0.3708569407463074,0.3708569407463074
1,0.0663333535194397,0.0663333535194397,0.09479999542236328,0.09439998865127563,0.36890530586242676,0.36890530586242676
1,0.06599998474121094,0.06599998474121094,0.0934000015258789,0.0934000015258789,0.36566048860549927,0.36566048860549927
1,0.06466668844223022,0.06466668844223022,0.09320002794265747,0.09320002794265747,0.363058865070343,0.363058865070343
1,0.06266665458679199,0.06266665458679199,0.09350001811981201,0.09320002794265747,0.36141055822372437,0.36141055822372437
1,0.06366664171218872,0.06266665458679199,0.09240001440048218,0.09240001440048218,0.3596014082431793,0.3596014082431793
1,0.061666667461395264,0.061666667461395264,0.09249997138977051,0.09240001440048218,0.35788848996162415,0.35788848996162415
1,0.06133335828781128,0.06133335828781128,0.09140002727508545,0.09140002727508545,0.35631197690963745,0.35631197690963745
1,0.061666667461395264,0.06133335828781128,0.09140002727508545,0.09140002727508545,0.3553970754146576,0.3553970754146576
1,0.06000000238418579,0.06000000238418579,0.09170001745223999,0.09140002727508545,0.3540061414241791,0.3540061414241791
1,0.060333311557769775,0.06000000238418579,0.09189999103546143,0.09140002727508545,0.35360509157180786,0.35360509157180786
1,0.06000000238418579,0.06000000238418579,0.09189999103546143,0.09140002727508545,0.35263124108314514,0.35263124108314514
1,0.05933332443237305,0.05933332443237305,0.09130001068115234,0.09130001068115234,0.35164305567741394,0.35164305567741394
1,0.0586666464805603,0.0586666464805603,0.09140002727508545,0.09130001068115234,0.35092464089393616,0.35092464089393616
1,0.05933332443237305,0.0586666464805603,0.09060001373291016,0.09060001373291016,0.3501695990562439,0.3501695990562439
1,0.05900001525878906,0.0586666464805603,0.09049999713897705,0.09049999713897705,0.3497016429901123,0.3497016429901123
1,0.05833333730697632,0.05833333730697632,0.09109997749328613,0.09049999713897705,0.34916573762893677,0.34916573762893677
1,0.057666659355163574,0.057666659355163574,0.09079998731613159,0.09049999713897705,0.3486899733543396,0.3486899733543396
1,0.057666659355163574,0.057666659355163574,0.09060001373291016,0.09049999713897705,0.34821584820747375,0.34821584820747375
1,0.05733335018157959,0.05733335018157959,0.09030002355575562,0.09030002355575562,0.34793493151664734,0.34793493151664734
1,0.05699998140335083,0.05699998140335083,0.09039998054504395,0.09030002355575562,0.3476448357105255,0.3476448357105255
1,0.05733335018157959,0.05699998140335083,0.09069997072219849,0.09030002355575562,0.34727418422698975,0.34727418422698975
1,0.05699998140335083,0.05699998140335083,0.09049999713897705,0.09030002355575562,0.347077876329422,0.347077876329422
1,0.056666672229766846,0.056666672229766846,0.09039998054504395,0.09030002355575562,0.3467880189418793,0.3467880189418793
1,0.056666672229766846,0.056666672229766846,0.09049999713897705,0.09030002355575562,0.34655147790908813,0.34655147790908813
1,0.05633336305618286,0.05633336305618286,0.09049999713897705,0.09030002355575562,0.34635329246520996,0.34635329246520996
1,0.056666672229766846,0.05633336305618286,0.09049999713897705,0.09030002355575562,0.3461662828922272,0.3461662828922272
1,0.05633336305618286,0.05633336305618286,0.09020000696182251,0.09020000696182251,0.34602323174476624,0.34602323174476624
1,0.05633336305618286,0.05633336305618286,0.09020000696182251,0.09020000696182251,0.34587815403938293,0.34587815403938293
1,0.05633336305618286,0.05633336305618286,0.09020000696182251,0.09020000696182251,0.34571653604507446,0.34571653604507446
1,0.05633336305618286,0.05633336305618286,0.09030002355575562,0.09020000696182251,0.3456229269504547,0.3456229269504547
1,0.05633336305618286,0.05633336305618286,0.09020000696182251,0.09020000696182251,0.34551170468330383,0.34551170468330383
1,0.05633336305618286,0.05633336305618286,0.09030002355575562,0.09020000696182251,0.345393568277359,0.345393568277359
1,0.05633336305618286,0.05633336305618286,0.0900999903678894,0.0900999903678894,0.3452907204627991,0.3452907204627991
1,0.05633336305618286,0.05633336305618286,0.0900999903678894,0.0900999903678894,0.3451971113681793,0.3451971113681793
