,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5866667032241821,0.5866667032241821,0.2523000240325928,0.2523000240325928
1,0.19333332777023315,0.19333332777023315,0.20730000734329224,0.20730000734329224
1,0.10333335399627686,0.10333335399627686,0.218999981880188,0.20730000734329224
1,0.0899999737739563,0.0899999737739563,0.17350000143051147,0.17350000143051147
1,0.056666672229766846,0.056666672229766846,0.16100001335144043,0.16100001335144043
1,0.04000002145767212,0.04000002145767212,0.1557999849319458,0.1557999849319458
1,0.029999971389770508,0.029999971389770508,0.18040001392364502,0.1557999849319458
1,0.016666650772094727,0.016666650772094727,0.14469999074935913,0.14469999074935913
1,0.0033333301544189453,0.0033333301544189453,0.15240001678466797,0.14469999074935913
1,0.0033333301544189453,0.0033333301544189453,0.1291000247001648,0.1291000247001648
1,0.006666660308837891,0.0033333301544189453,0.13020002841949463,0.1291000247001648
1,0.0,0.0,0.13999998569488525,0.1291000247001648
1,0.009999990463256836,0.0,0.12929999828338623,0.1291000247001648
1,0.006666660308837891,0.0,0.13889998197555542,0.1291000247001648
1,0.0033333301544189453,0.0,0.12760001420974731,0.12760001420974731
1,0.0033333301544189453,0.0,0.13190001249313354,0.12760001420974731
1,0.0033333301544189453,0.0,0.12779998779296875,0.12760001420974731
1,0.0033333301544189453,0.0,0.12999999523162842,0.12760001420974731
1,0.0,0.0,0.12800002098083496,0.12760001420974731
1,0.0,0.0,0.12610000371932983,0.12610000371932983
1,0.0,0.0,0.12709999084472656,0.12610000371932983
1,0.0,0.0,0.1251000165939331,0.1251000165939331
1,0.0,0.0,0.12519997358322144,0.1251000165939331
1,0.0,0.0,0.12269997596740723,0.12269997596740723
1,0.0,0.0,0.12070000171661377,0.12070000171661377
1,0.0,0.0,0.12230002880096436,0.12070000171661377
1,0.0,0.0,0.11979997158050537,0.11979997158050537
1,0.0,0.0,0.11879998445510864,0.11879998445510864
1,0.0,0.0,0.12440001964569092,0.11879998445510864
1,0.0,0.0,0.11959999799728394,0.11879998445510864
1,0.0,0.0,0.12000000476837158,0.11879998445510864
1,0.0,0.0,0.11699998378753662,0.11699998378753662
1,0.0033333301544189453,0.0,0.12319999933242798,0.11699998378753662
1,0.0,0.0,0.116100013256073,0.116100013256073
1,0.0,0.0,0.11769998073577881,0.116100013256073
1,0.0,0.0,0.12120002508163452,0.116100013256073
1,0.0,0.0,0.11309999227523804,0.11309999227523804
1,0.0,0.0,0.12010002136230469,0.11309999227523804
1,0.0,0.0,0.11779999732971191,0.11309999227523804
1,0.0,0.0,0.11299997568130493,0.11299997568130493
1,0.0033333301544189453,0.0,0.11909997463226318,0.11299997568130493
1,0.0,0.0,0.11479997634887695,0.11299997568130493
1,0.0,0.0,0.11750000715255737,0.11299997568130493
1,0.0,0.0,0.11470001935958862,0.11299997568130493
1,0.0,0.0,0.11500000953674316,0.11299997568130493
1,0.0,0.0,0.11820000410079956,0.11299997568130493
1,0.0,0.0,0.11830002069473267,0.11299997568130493
1,0.0,0.0,0.11710000038146973,0.11299997568130493
1,0.0,0.0,0.12040001153945923,0.11299997568130493
1,0.0,0.0,0.11870002746582031,0.11299997568130493
1,0.0,0.0,0.11720001697540283,0.11299997568130493
1,0.0,0.0,0.11400002241134644,0.11299997568130493
1,0.0,0.0,0.11729997396469116,0.11299997568130493
1,0.0,0.0,0.11790001392364502,0.11299997568130493
1,0.0,0.0,0.11729997396469116,0.11299997568130493
1,0.0,0.0,0.11419999599456787,0.11299997568130493
1,0.0,0.0,0.11580002307891846,0.11299997568130493
1,0.0,0.0,0.12000000476837158,0.11299997568130493
1,0.0,0.0,0.11809998750686646,0.11299997568130493
1,0.0,0.0,0.11409997940063477,0.11299997568130493
1,0.0,0.0,0.11379998922348022,0.11299997568130493
1,0.0,0.0,0.11650002002716064,0.11299997568130493
1,0.0,0.0,0.11830002069473267,0.11299997568130493
1,0.0,0.0,0.11489999294281006,0.11299997568130493
1,0.0,0.0,0.1129000186920166,0.1129000186920166
1,0.0,0.0,0.11229997873306274,0.11229997873306274
1,0.0,0.0,0.11540001630783081,0.11229997873306274
1,0.0,0.0,0.11559998989105225,0.11229997873306274
1,0.0,0.0,0.1118999719619751,0.1118999719619751
1,0.0,0.0,0.11390000581741333,0.1118999719619751
1,0.0,0.0,0.11500000953674316,0.1118999719619751
1,0.0,0.0,0.11479997634887695,0.1118999719619751
1,0.0,0.0,0.11470001935958862,0.1118999719619751
1,0.0,0.0,0.11570000648498535,0.1118999719619751
1,0.0,0.0,0.1118999719619751,0.1118999719619751
1,0.0,0.0,0.11089998483657837,0.11089998483657837
1,0.0,0.0,0.11549997329711914,0.11089998483657837
1,0.0,0.0,0.11619997024536133,0.11089998483657837
1,0.0,0.0,0.11489999294281006,0.11089998483657837
1,0.0,0.0,0.11400002241134644,0.11089998483657837
1,0.0,0.0,0.11479997634887695,0.11089998483657837
1,0.0,0.0,0.11699998378753662,0.11089998483657837
1,0.0,0.0,0.11619997024536133,0.11089998483657837
1,0.0,0.0,0.11440002918243408,0.11089998483657837
1,0.0,0.0,0.1129000186920166,0.11089998483657837
1,0.0,0.0,0.11250001192092896,0.11089998483657837
1,0.0,0.0,0.11229997873306274,0.11089998483657837
1,0.0,0.0,0.11449998617172241,0.11089998483657837
1,0.0,0.0,0.11589998006820679,0.11089998483657837
