,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.234333336353302,0.234333336353302,0.1298999786376953,0.1298999786376953
1,0.12366664409637451,0.12366664409637451,0.107200026512146,0.107200026512146
1,0.09966665506362915,0.09966665506362915,0.10589998960494995,0.10589998960494995
1,0.09466665983200073,0.09466665983200073,0.0867999792098999,0.0867999792098999
1,0.08099997043609619,0.08099997043609619,0.08350002765655518,0.08350002765655518
1,0.06999999284744263,0.06999999284744263,0.07760000228881836,0.07760000228881836
1,0.06599998474121094,0.06599998474121094,0.07499998807907104,0.07499998807907104
1,0.053666651248931885,0.053666651248931885,0.07020002603530884,0.07020002603530884
1,0.05199998617172241,0.05199998617172241,0.07429999113082886,0.07020002603530884
1,0.05133330821990967,0.05133330821990967,0.06870001554489136,0.06870001554489136
1,0.04233330488204956,0.04233330488204956,0.07010000944137573,0.06870001554489136
1,0.042999982833862305,0.04233330488204956,0.06349998712539673,0.06349998712539673
1,0.036333322525024414,0.036333322525024414,0.06379997730255127,0.06349998712539673
1,0.0350000262260437,0.0350000262260437,0.056500017642974854,0.056500017642974854
1,0.0350000262260437,0.0350000262260437,0.06309998035430908,0.056500017642974854
1,0.027666687965393066,0.027666687965393066,0.05779999494552612,0.056500017642974854
1,0.026666641235351562,0.026666641235351562,0.0569000244140625,0.056500017642974854
1,0.02933335304260254,0.026666641235351562,0.05669999122619629,0.056500017642974854
1,0.02433335781097412,0.02433335781097412,0.05620002746582031,0.05620002746582031
1,0.023666679859161377,0.023666679859161377,0.055299997329711914,0.055299997329711914
1,0.02133333683013916,0.02133333683013916,0.05290001630783081,0.05290001630783081
1,0.02033334970474243,0.02033334970474243,0.053099989891052246,0.05290001630783081
1,0.019999980926513672,0.019999980926513672,0.054099977016448975,0.05290001630783081
1,0.021000027656555176,0.019999980926513672,0.052500009536743164,0.052500009536743164
1,0.019999980926513672,0.019999980926513672,0.0526999831199646,0.052500009536743164
1,0.017666637897491455,0.017666637897491455,0.0526999831199646,0.052500009536743164
1,0.01733332872390747,0.01733332872390747,0.05339998006820679,0.052500009536743164
1,0.0183333158493042,0.01733332872390747,0.05049997568130493,0.05049997568130493
1,0.01866668462753296,0.01733332872390747,0.0494999885559082,0.0494999885559082
1,0.01733332872390747,0.01733332872390747,0.050300002098083496,0.0494999885559082
1,0.013666689395904541,0.013666689395904541,0.0504000186920166,0.0494999885559082
1,0.012666642665863037,0.012666642665863037,0.052799999713897705,0.0494999885559082
1,0.010999977588653564,0.010999977588653564,0.04839998483657837,0.04839998483657837
1,0.012666642665863037,0.010999977588653564,0.049700021743774414,0.04839998483657837
1,0.013000011444091797,0.010999977588653564,0.04799997806549072,0.04799997806549072
1,0.012333333492279053,0.010999977588653564,0.048799991607666016,0.04799997806549072
1,0.01066666841506958,0.01066666841506958,0.04839998483657837,0.04799997806549072
1,0.011333346366882324,0.01066666841506958,0.05470001697540283,0.04799997806549072
1,0.01066666841506958,0.01066666841506958,0.04909998178482056,0.04799997806549072
1,0.012000024318695068,0.01066666841506958,0.04930001497268677,0.04799997806549072
1,0.011333346366882324,0.01066666841506958,0.04839998483657837,0.04799997806549072
1,0.01066666841506958,0.01066666841506958,0.048500001430511475,0.04799997806549072
1,0.011333346366882324,0.01066666841506958,0.0494999885559082,0.04799997806549072
1,0.009999990463256836,0.009999990463256836,0.04909998178482056,0.04799997806549072
1,0.009999990463256836,0.009999990463256836,0.049799978733062744,0.04799997806549072
1,0.008666694164276123,0.008666694164276123,0.04909998178482056,0.04799997806549072
1,0.010333359241485596,0.008666694164276123,0.05059999227523804,0.04799997806549072
1,0.011333346366882324,0.008666694164276123,0.04830002784729004,0.04799997806549072
1,0.009333312511444092,0.008666694164276123,0.04860001802444458,0.04799997806549072
1,0.009333312511444092,0.008666694164276123,0.04640001058578491,0.04640001058578491
1,0.010999977588653564,0.008666694164276123,0.04689997434616089,0.04640001058578491
1,0.008333325386047363,0.008333325386047363,0.04869997501373291,0.04640001058578491
1,0.009666681289672852,0.008333325386047363,0.045400023460388184,0.045400023460388184
1,0.009333312511444092,0.008333325386047363,0.05049997568130493,0.045400023460388184
1,0.008000016212463379,0.008000016212463379,0.04860001802444458,0.045400023460388184
1,0.009000003337860107,0.008000016212463379,0.04689997434616089,0.045400023460388184
1,0.008000016212463379,0.008000016212463379,0.0493999719619751,0.045400023460388184
1,0.007666647434234619,0.007666647434234619,0.04500001668930054,0.04500001668930054
1,0.008000016212463379,0.007666647434234619,0.04689997434616089,0.04500001668930054
1,0.007666647434234619,0.007666647434234619,0.047200024127960205,0.04500001668930054
1,0.007333338260650635,0.007333338260650635,0.047200024127960205,0.04500001668930054
1,0.006333351135253906,0.006333351135253906,0.045700013637542725,0.04500001668930054
1,0.006666660308837891,0.006333351135253906,0.04589998722076416,0.04500001668930054
1,0.009333312511444092,0.006333351135253906,0.045799970626831055,0.04500001668930054
1,0.008333325386047363,0.006333351135253906,0.0493999719619751,0.04500001668930054
1,0.007333338260650635,0.006333351135253906,0.044799983501434326,0.044799983501434326
1,0.008000016212463379,0.006333351135253906,0.04650002717971802,0.044799983501434326
1,0.006333351135253906,0.006333351135253906,0.04589998722076416,0.044799983501434326
1,0.006333351135253906,0.006333351135253906,0.0439000129699707,0.0439000129699707
1,0.006666660308837891,0.006333351135253906,0.0439000129699707,0.0439000129699707
1,0.007333338260650635,0.006333351135253906,0.04490000009536743,0.0439000129699707
1,0.007333338260650635,0.006333351135253906,0.04610002040863037,0.0439000129699707
1,0.007333338260650635,0.006333351135253906,0.047299981117248535,0.0439000129699707
1,0.006666660308837891,0.006333351135253906,0.04350000619888306,0.04350000619888306
1,0.00700002908706665,0.006333351135253906,0.04610002040863037,0.04350000619888306
1,0.007333338260650635,0.006333351135253906,0.04309999942779541,0.04309999942779541
1,0.007333338260650635,0.006333351135253906,0.046000003814697266,0.04309999942779541
1,0.005333304405212402,0.005333304405212402,0.043200016021728516,0.04309999942779541
1,0.0059999823570251465,0.005333304405212402,0.04119998216629028,0.04119998216629028
1,0.00700002908706665,0.005333304405212402,0.04250001907348633,0.04119998216629028
1,0.008666694164276123,0.005333304405212402,0.04129999876022339,0.04119998216629028
1,0.006666660308837891,0.005333304405212402,0.044200003147125244,0.04119998216629028
1,0.006666660308837891,0.005333304405212402,0.04360002279281616,0.04119998216629028
1,0.006333351135253906,0.005333304405212402,0.04360002279281616,0.04119998216629028
1,0.008000016212463379,0.005333304405212402,0.04559999704360962,0.04119998216629028
1,0.006666660308837891,0.005333304405212402,0.04309999942779541,0.04119998216629028
1,0.005666673183441162,0.005333304405212402,0.04559999704360962,0.04119998216629028
1,0.005666673183441162,0.005333304405212402,0.04339998960494995,0.04119998216629028
1,0.004999995231628418,0.004999995231628418,0.04250001907348633,0.04119998216629028
