,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.9300000071525574,0.9300000071525574,0.5597000122070312,0.5597000122070312
1,0.49000000953674316,0.49000000953674316,0.3881000280380249,0.3881000280380249
1,0.26999998092651367,0.26999998092651367,0.3396000266075134,0.3396000266075134
1,0.1600000262260437,0.1600000262260437,0.2670000195503235,0.2670000195503235
1,0.06000000238418579,0.06000000238418579,0.2853999733924866,0.2670000195503235
1,0.04000002145767212,0.04000002145767212,0.26099997758865356,0.26099997758865356
1,0.06000000238418579,0.04000002145767212,0.2401999831199646,0.2401999831199646
1,0.050000011920928955,0.04000002145767212,0.2441999912261963,0.2401999831199646
1,0.050000011920928955,0.04000002145767212,0.2419000267982483,0.2401999831199646
1,0.009999990463256836,0.009999990463256836,0.2369999885559082,0.2369999885559082
1,0.009999990463256836,0.009999990463256836,0.22780001163482666,0.22780001163482666
1,0.0,0.0,0.21719998121261597,0.21719998121261597
1,0.0,0.0,0.21210002899169922,0.21210002899169922
1,0.0,0.0,0.21380001306533813,0.21210002899169922
1,0.0,0.0,0.218500018119812,0.21210002899169922
1,0.0,0.0,0.2225000262260437,0.21210002899169922
1,0.0,0.0,0.22329998016357422,0.21210002899169922
1,0.0,0.0,0.22100001573562622,0.21210002899169922
1,0.0,0.0,0.2160000205039978,0.21210002899169922
1,0.0,0.0,0.2128000259399414,0.21210002899169922
1,0.0,0.0,0.20990002155303955,0.20990002155303955
1,0.0,0.0,0.2142999768257141,0.20990002155303955
1,0.0,0.0,0.2150999903678894,0.20990002155303955
1,0.0,0.0,0.21539998054504395,0.20990002155303955
1,0.0,0.0,0.2134000062942505,0.20990002155303955
1,0.0,0.0,0.21369999647140503,0.20990002155303955
1,0.0,0.0,0.21630001068115234,0.20990002155303955
1,0.0,0.0,0.21770000457763672,0.20990002155303955
1,0.0,0.0,0.21859997510910034,0.20990002155303955
1,0.0,0.0,0.21789997816085815,0.20990002155303955
1,0.0,0.0,0.21810001134872437,0.20990002155303955
1,0.0,0.0,0.21560001373291016,0.20990002155303955
1,0.0,0.0,0.21380001306533813,0.20990002155303955
1,0.0,0.0,0.21240001916885376,0.20990002155303955
1,0.0,0.0,0.2128000259399414,0.20990002155303955
1,0.0,0.0,0.21420001983642578,0.20990002155303955
1,0.0,0.0,0.21740001440048218,0.20990002155303955
1,0.0,0.0,0.21729999780654907,0.20990002155303955
1,0.0,0.0,0.21630001068115234,0.20990002155303955
1,0.0,0.0,0.21549999713897705,0.20990002155303955
1,0.0,0.0,0.21549999713897705,0.20990002155303955
1,0.0,0.0,0.2152000069618225,0.20990002155303955
1,0.0,0.0,0.21539998054504395,0.20990002155303955
1,0.0,0.0,0.21630001068115234,0.20990002155303955
1,0.0,0.0,0.21640002727508545,0.20990002155303955
1,0.0,0.0,0.21560001373291016,0.20990002155303955
1,0.0,0.0,0.21549999713897705,0.20990002155303955
1,0.0,0.0,0.2149999737739563,0.20990002155303955
1,0.0,0.0,0.21630001068115234,0.20990002155303955
1,0.0,0.0,0.21810001134872437,0.20990002155303955
1,0.0,0.0,0.21820002794265747,0.20990002155303955
1,0.0,0.0,0.22100001573562622,0.20990002155303955
1,0.0,0.0,0.22060000896453857,0.20990002155303955
1,0.0,0.0,0.21939998865127563,0.20990002155303955
1,0.0,0.0,0.21869999170303345,0.20990002155303955
1,0.0,0.0,0.2192000150680542,0.20990002155303955
1,0.0,0.0,0.21859997510910034,0.20990002155303955
1,0.0,0.0,0.2157999873161316,0.20990002155303955
1,0.0,0.0,0.21700000762939453,0.20990002155303955
1,0.0,0.0,0.21679997444152832,0.20990002155303955
1,0.0,0.0,0.21670001745224,0.20990002155303955
1,0.0,0.0,0.2149999737739563,0.20990002155303955
1,0.0,0.0,0.21399998664855957,0.20990002155303955
1,0.0,0.0,0.2124999761581421,0.20990002155303955
1,0.0,0.0,0.21380001306533813,0.20990002155303955
1,0.0,0.0,0.2150999903678894,0.20990002155303955
1,0.0,0.0,0.21649998426437378,0.20990002155303955
1,0.0,0.0,0.21670001745224,0.20990002155303955
1,0.0,0.0,0.2160000205039978,0.20990002155303955
1,0.0,0.0,0.2142999768257141,0.20990002155303955
1,0.0,0.0,0.2135000228881836,0.20990002155303955
1,0.0,0.0,0.21460002660751343,0.20990002155303955
1,0.0,0.0,0.21359997987747192,0.20990002155303955
1,0.0,0.0,0.21299999952316284,0.20990002155303955
1,0.0,0.0,0.21299999952316284,0.20990002155303955
1,0.0,0.0,0.2127000093460083,0.20990002155303955
1,0.0,0.0,0.21219998598098755,0.20990002155303955
1,0.0,0.0,0.2125999927520752,0.20990002155303955
1,0.0,0.0,0.21170002222061157,0.20990002155303955
1,0.0,0.0,0.20880001783370972,0.20880001783370972
1,0.0,0.0,0.20999997854232788,0.20880001783370972
1,0.0,0.0,0.21149998903274536,0.20880001783370972
1,0.0,0.0,0.2128000259399414,0.20880001783370972
1,0.0,0.0,0.2127000093460083,0.20880001783370972
1,0.0,0.0,0.21299999952316284,0.20880001783370972
1,0.0,0.0,0.2135000228881836,0.20880001783370972
1,0.0,0.0,0.21310001611709595,0.20880001783370972
1,0.0,0.0,0.21329998970031738,0.20880001783370972
1,0.0,0.0,0.21380001306533813,0.20880001783370972
1,0.0,0.0,0.21480000019073486,0.20880001783370972
1,0.0,0.0,0.2157999873161316,0.20880001783370972
1,0.0,0.0,0.2217000126838684,0.20880001783370972
1,0.0,0.0,0.2271999716758728,0.20880001783370972
