,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.3970000147819519,0.3970000147819519,0.24299997091293335,0.24299997091293335
1,0.171999990940094,0.171999990940094,0.13279998302459717,0.13279998302459717
1,0.10600000619888306,0.10600000619888306,0.13109999895095825,0.13109999895095825
1,0.10900002717971802,0.10600000619888306,0.12029999494552612,0.12029999494552612
1,0.08399999141693115,0.08399999141693115,0.11169999837875366,0.11169999837875366
1,0.06099998950958252,0.06099998950958252,0.10470002889633179,0.10470002889633179
1,0.06699997186660767,0.06099998950958252,0.10199999809265137,0.10199999809265137
1,0.06000000238418579,0.06000000238418579,0.1007000207901001,0.1007000207901001
1,0.046000003814697266,0.046000003814697266,0.10189998149871826,0.1007000207901001
1,0.046999990940093994,0.046000003814697266,0.0975000262260437,0.0975000262260437
1,0.04400002956390381,0.04400002956390381,0.09479999542236328,0.09479999542236328
1,0.0339999794960022,0.0339999794960022,0.09450000524520874,0.09450000524520874
1,0.042999982833862305,0.0339999794960022,0.10009998083114624,0.09450000524520874
1,0.0350000262260437,0.0339999794960022,0.0934000015258789,0.0934000015258789
1,0.0350000262260437,0.0339999794960022,0.09390002489089966,0.0934000015258789
1,0.03700000047683716,0.0339999794960022,0.09680002927780151,0.0934000015258789
1,0.02899998426437378,0.02899998426437378,0.09609997272491455,0.0934000015258789
1,0.02399998903274536,0.02399998903274536,0.09119999408721924,0.09119999408721924
1,0.021000027656555176,0.021000027656555176,0.0877000093460083,0.0877000093460083
1,0.02399998903274536,0.021000027656555176,0.09240001440048218,0.0877000093460083
1,0.022000014781951904,0.021000027656555176,0.08990001678466797,0.0877000093460083
1,0.019999980926513672,0.019999980926513672,0.08990001678466797,0.0877000093460083
1,0.018000006675720215,0.018000006675720215,0.08910000324249268,0.0877000093460083
1,0.018999993801116943,0.018000006675720215,0.09140002727508545,0.0877000093460083
1,0.027000010013580322,0.018000006675720215,0.0932999849319458,0.0877000093460083
1,0.021000027656555176,0.018000006675720215,0.08929997682571411,0.0877000093460083
1,0.009999990463256836,0.009999990463256836,0.09249997138977051,0.0877000093460083
1,0.013000011444091797,0.009999990463256836,0.08980000019073486,0.0877000093460083
1,0.019999980926513672,0.009999990463256836,0.09030002355575562,0.0877000093460083
1,0.017000019550323486,0.009999990463256836,0.08639997243881226,0.08639997243881226
1,0.014999985694885254,0.009999990463256836,0.08569997549057007,0.08569997549057007
1,0.015999972820281982,0.009999990463256836,0.0877000093460083,0.08569997549057007
1,0.008000016212463379,0.008000016212463379,0.0877000093460083,0.08569997549057007
1,0.012000024318695068,0.008000016212463379,0.08520001173019409,0.08520001173019409
1,0.009999990463256836,0.008000016212463379,0.08209997415542603,0.08209997415542603
1,0.012000024318695068,0.008000016212463379,0.08719998598098755,0.08209997415542603
1,0.009999990463256836,0.008000016212463379,0.08380001783370972,0.08209997415542603
1,0.013000011444091797,0.008000016212463379,0.0867999792098999,0.08209997415542603
1,0.009000003337860107,0.008000016212463379,0.08590000867843628,0.08209997415542603
1,0.009999990463256836,0.008000016212463379,0.08499997854232788,0.08209997415542603
1,0.008000016212463379,0.008000016212463379,0.0842999815940857,0.08209997415542603
1,0.012000024318695068,0.008000016212463379,0.08300000429153442,0.08209997415542603
1,0.010999977588653564,0.008000016212463379,0.0843999981880188,0.08209997415542603
1,0.009000003337860107,0.008000016212463379,0.08139997720718384,0.08139997720718384
1,0.0059999823570251465,0.0059999823570251465,0.07920002937316895,0.07920002937316895
1,0.009000003337860107,0.0059999823570251465,0.0843999981880188,0.07920002937316895
1,0.00700002908706665,0.0059999823570251465,0.08020001649856567,0.07920002937316895
1,0.010999977588653564,0.0059999823570251465,0.08600002527236938,0.07920002937316895
1,0.008000016212463379,0.0059999823570251465,0.0845000147819519,0.07920002937316895
1,0.010999977588653564,0.0059999823570251465,0.08230000734329224,0.07920002937316895
1,0.009999990463256836,0.0059999823570251465,0.08499997854232788,0.07920002937316895
1,0.009999990463256836,0.0059999823570251465,0.0820000171661377,0.07920002937316895
1,0.00700002908706665,0.0059999823570251465,0.08689999580383301,0.07920002937316895
1,0.00700002908706665,0.0059999823570251465,0.08899998664855957,0.07920002937316895
1,0.010999977588653564,0.0059999823570251465,0.07889997959136963,0.07889997959136963
1,0.009000003337860107,0.0059999823570251465,0.08240002393722534,0.07889997959136963
1,0.00700002908706665,0.0059999823570251465,0.0820000171661377,0.07889997959136963
1,0.0059999823570251465,0.0059999823570251465,0.07980000972747803,0.07889997959136963
1,0.008000016212463379,0.0059999823570251465,0.08279997110366821,0.07889997959136963
1,0.008000016212463379,0.0059999823570251465,0.07999998331069946,0.07889997959136963
1,0.0059999823570251465,0.0059999823570251465,0.09149998426437378,0.07889997959136963
1,0.00700002908706665,0.0059999823570251465,0.0778999924659729,0.0778999924659729
1,0.00700002908706665,0.0059999823570251465,0.07840001583099365,0.0778999924659729
1,0.009999990463256836,0.0059999823570251465,0.08399999141693115,0.0778999924659729
1,0.0059999823570251465,0.0059999823570251465,0.08329999446868896,0.0778999924659729
1,0.00700002908706665,0.0059999823570251465,0.08920001983642578,0.0778999924659729
1,0.004999995231628418,0.004999995231628418,0.0835999846458435,0.0778999924659729
1,0.00700002908706665,0.004999995231628418,0.08079999685287476,0.0778999924659729
1,0.0059999823570251465,0.004999995231628418,0.07980000972747803,0.0778999924659729
1,0.00700002908706665,0.004999995231628418,0.0843999981880188,0.0778999924659729
1,0.008000016212463379,0.004999995231628418,0.0778999924659729,0.0778999924659729
1,0.0059999823570251465,0.004999995231628418,0.08410000801086426,0.0778999924659729
1,0.008000016212463379,0.004999995231628418,0.07849997282028198,0.0778999924659729
1,0.0059999823570251465,0.004999995231628418,0.07630002498626709,0.07630002498626709
1,0.00700002908706665,0.004999995231628418,0.0853000283241272,0.07630002498626709
1,0.004999995231628418,0.004999995231628418,0.07910001277923584,0.07630002498626709
1,0.0059999823570251465,0.004999995231628418,0.0777999758720398,0.07630002498626709
1,0.00700002908706665,0.004999995231628418,0.08370000123977661,0.07630002498626709
1,0.004999995231628418,0.004999995231628418,0.08719998598098755,0.07630002498626709
1,0.00700002908706665,0.004999995231628418,0.07959997653961182,0.07630002498626709
1,0.0059999823570251465,0.004999995231628418,0.08009999990463257,0.07630002498626709
1,0.004999995231628418,0.004999995231628418,0.07899999618530273,0.07630002498626709
1,0.0059999823570251465,0.004999995231628418,0.07940000295639038,0.07630002498626709
1,0.004999995231628418,0.004999995231628418,0.07819998264312744,0.07630002498626709
1,0.00700002908706665,0.004999995231628418,0.07920002937316895,0.07630002498626709
1,0.0059999823570251465,0.004999995231628418,0.08279997110366821,0.07630002498626709
1,0.004999995231628418,0.004999995231628418,0.07660001516342163,0.07630002498626709
1,0.0059999823570251465,0.004999995231628418,0.07829999923706055,0.07630002498626709
1,0.0059999823570251465,0.004999995231628418,0.07920002937316895,0.07630002498626709
1,0.004999995231628418,0.004999995231628418,0.07959997653961182,0.07630002498626709
1,0.004999995231628418,0.004999995231628418,0.07920002937316895,0.07630002498626709
1,0.0059999823570251465,0.004999995231628418,0.08020001649856567,0.07630002498626709
1,0.004999995231628418,0.004999995231628418,0.07859998941421509,0.07630002498626709
1,0.0059999823570251465,0.004999995231628418,0.07840001583099365,0.07630002498626709
1,0.0059999823570251465,0.004999995231628418,0.08139997720718384,0.07630002498626709
1,0.0059999823570251465,0.004999995231628418,0.08230000734329224,0.07630002498626709
1,0.00700002908706665,0.004999995231628418,0.0756000280380249,0.0756000280380249
1,0.004999995231628418,0.004999995231628418,0.08149999380111694,0.0756000280380249
1,0.0059999823570251465,0.004999995231628418,0.07950001955032349,0.0756000280380249
1,0.004999995231628418,0.004999995231628418,0.07639998197555542,0.0756000280380249
1,0.004999995231628418,0.004999995231628418,0.07950001955032349,0.0756000280380249
1,0.0059999823570251465,0.004999995231628418,0.07840001583099365,0.0756000280380249
1,0.004999995231628418,0.004999995231628418,0.07910001277923584,0.0756000280380249
1,0.0059999823570251465,0.004999995231628418,0.07669997215270996,0.0756000280380249
1,0.004999995231628418,0.004999995231628418,0.07859998941421509,0.0756000280380249
1,0.004999995231628418,0.004999995231628418,0.07679998874664307,0.0756000280380249
1,0.004999995231628418,0.004999995231628418,0.07609999179840088,0.0756000280380249
1,0.004999995231628418,0.004999995231628418,0.07520002126693726,0.07520002126693726
1,0.004999995231628418,0.004999995231628418,0.07569998502731323,0.07520002126693726
1,0.004999995231628418,0.004999995231628418,0.07510000467300415,0.07510000467300415
1,0.004999995231628418,0.004999995231628418,0.07580000162124634,0.07510000467300415
1,0.0059999823570251465,0.004999995231628418,0.07889997959136963,0.07510000467300415
1,0.004999995231628418,0.004999995231628418,0.08139997720718384,0.07510000467300415
1,0.00700002908706665,0.004999995231628418,0.07569998502731323,0.07510000467300415
1,0.004999995231628418,0.004999995231628418,0.07709997892379761,0.07510000467300415
1,0.0059999823570251465,0.004999995231628418,0.07639998197555542,0.07510000467300415
1,0.0059999823570251465,0.004999995231628418,0.0788000226020813,0.07510000467300415
1,0.0059999823570251465,0.004999995231628418,0.0755000114440918,0.07510000467300415
1,0.004999995231628418,0.004999995231628418,0.07749998569488525,0.07510000467300415
1,0.00700002908706665,0.004999995231628418,0.07819998264312744,0.07510000467300415
1,0.00700002908706665,0.004999995231628418,0.07899999618530273,0.07510000467300415
1,0.0059999823570251465,0.004999995231628418,0.07819998264312744,0.07510000467300415
