,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.800000011920929,0.800000011920929,0.43229997158050537,0.43229997158050537
1,0.3199999928474426,0.3199999928474426,0.4993000030517578,0.43229997158050537
1,0.3399999737739563,0.3199999928474426,0.38590002059936523,0.38590002059936523
1,0.19999998807907104,0.19999998807907104,0.3026999831199646,0.3026999831199646
1,0.10000002384185791,0.10000002384185791,0.29350000619888306,0.29350000619888306
1,0.10000002384185791,0.10000002384185791,0.2797999978065491,0.2797999978065491
1,0.0899999737739563,0.0899999737739563,0.29989999532699585,0.2797999978065491
1,0.10000002384185791,0.0899999737739563,0.32359999418258667,0.2797999978065491
1,0.10000002384185791,0.0899999737739563,0.26499998569488525,0.26499998569488525
1,0.050000011920928955,0.050000011920928955,0.4000999927520752,0.26499998569488525
1,0.11000001430511475,0.050000011920928955,0.3274000287055969,0.26499998569488525
1,0.050000011920928955,0.050000011920928955,0.25540000200271606,0.25540000200271606
1,0.019999980926513672,0.019999980926513672,0.2979000210762024,0.25540000200271606
1,0.050000011920928955,0.019999980926513672,0.2426999807357788,0.2426999807357788
1,0.009999990463256836,0.009999990463256836,0.22680002450942993,0.22680002450942993
1,0.029999971389770508,0.009999990463256836,0.2635999917984009,0.22680002450942993
1,0.009999990463256836,0.009999990463256836,0.23479998111724854,0.22680002450942993
1,0.0,0.0,0.25349998474121094,0.22680002450942993
1,0.009999990463256836,0.0,0.258899986743927,0.22680002450942993
1,0.009999990463256836,0.0,0.23280000686645508,0.22680002450942993
1,0.019999980926513672,0.0,0.22979998588562012,0.22680002450942993
1,0.019999980926513672,0.0,0.22219997644424438,0.22219997644424438
1,0.0,0.0,0.22219997644424438,0.22219997644424438
1,0.0,0.0,0.257099986076355,0.22219997644424438
1,0.0,0.0,0.23479998111724854,0.22219997644424438
1,0.0,0.0,0.21969997882843018,0.21969997882843018
1,0.0,0.0,0.22960001230239868,0.21969997882843018
1,0.0,0.0,0.22920000553131104,0.21969997882843018
1,0.0,0.0,0.22699999809265137,0.21969997882843018
1,0.0,0.0,0.23329997062683105,0.21969997882843018
1,0.0,0.0,0.23600000143051147,0.21969997882843018
1,0.0,0.0,0.22259998321533203,0.21969997882843018
1,0.0,0.0,0.21299999952316284,0.21299999952316284
1,0.0,0.0,0.21619999408721924,0.21299999952316284
1,0.0,0.0,0.22509998083114624,0.21299999952316284
1,0.0,0.0,0.2249000072479248,0.21299999952316284
1,0.0,0.0,0.22299998998641968,0.21299999952316284
1,0.0,0.0,0.22509998083114624,0.21299999952316284
1,0.0,0.0,0.234499990940094,0.21299999952316284
1,0.0,0.0,0.23079997301101685,0.21299999952316284
1,0.0,0.0,0.24629998207092285,0.21299999952316284
1,0.0,0.0,0.23680001497268677,0.21299999952316284
1,0.0,0.0,0.23000001907348633,0.21299999952316284
1,0.0,0.0,0.23799997568130493,0.21299999952316284
1,0.0,0.0,0.22920000553131104,0.21299999952316284
1,0.0,0.0,0.22439998388290405,0.21299999952316284
1,0.0,0.0,0.2297000288963318,0.21299999952316284
1,0.0,0.0,0.2215999960899353,0.21299999952316284
1,0.0,0.0,0.22909998893737793,0.21299999952316284
1,0.0,0.0,0.24830001592636108,0.21299999952316284
1,0.0,0.0,0.2465999722480774,0.21299999952316284
1,0.0,0.0,0.22630000114440918,0.21299999952316284
1,0.0,0.0,0.2093999981880188,0.2093999981880188
1,0.0,0.0,0.20719999074935913,0.20719999074935913
1,0.0,0.0,0.21160000562667847,0.20719999074935913
1,0.0,0.0,0.22060000896453857,0.20719999074935913
1,0.0,0.0,0.227400004863739,0.20719999074935913
1,0.0,0.0,0.2224000096321106,0.20719999074935913
1,0.0,0.0,0.20840001106262207,0.20719999074935913
1,0.0,0.0,0.2085999846458435,0.20719999074935913
1,0.0,0.0,0.2369999885559082,0.20719999074935913
1,0.0,0.0,0.2444000244140625,0.20719999074935913
1,0.0,0.0,0.23409998416900635,0.20719999074935913
1,0.0,0.0,0.2249000072479248,0.20719999074935913
1,0.0,0.0,0.21729999780654907,0.20719999074935913
1,0.0,0.0,0.21170002222061157,0.20719999074935913
1,0.0,0.0,0.20740002393722534,0.20719999074935913
1,0.0,0.0,0.20670002698898315,0.20670002698898315
1,0.0,0.0,0.2035999894142151,0.2035999894142151
1,0.0,0.0,0.203000009059906,0.203000009059906
1,0.0,0.0,0.2053999900817871,0.203000009059906
1,0.0,0.0,0.20740002393722534,0.203000009059906
1,0.0,0.0,0.21869999170303345,0.203000009059906
1,0.0,0.0,0.21369999647140503,0.203000009059906
1,0.0,0.0,0.20590001344680786,0.203000009059906
1,0.0,0.0,0.20560002326965332,0.203000009059906
1,0.0,0.0,0.2035999894142151,0.203000009059906
1,0.0,0.0,0.21210002899169922,0.203000009059906
1,0.0,0.0,0.2254999876022339,0.203000009059906
1,0.0,0.0,0.2329999804496765,0.203000009059906
1,0.0,0.0,0.22359997034072876,0.203000009059906
1,0.0,0.0,0.218999981880188,0.203000009059906
1,0.0,0.0,0.20709997415542603,0.203000009059906
1,0.0,0.0,0.20429998636245728,0.203000009059906
1,0.0,0.0,0.20910000801086426,0.203000009059906
1,0.0,0.0,0.22130000591278076,0.203000009059906
1,0.0,0.0,0.21979999542236328,0.203000009059906
1,0.0,0.0,0.22189998626708984,0.203000009059906
1,0.0,0.0,0.2149999737739563,0.203000009059906
1,0.0,0.0,0.21609997749328613,0.203000009059906
1,0.0,0.0,0.21780002117156982,0.203000009059906
1,0.0,0.0,0.21439999341964722,0.203000009059906
1,0.0,0.0,0.2095000147819519,0.203000009059906
1,0.0,0.0,0.21050000190734863,0.203000009059906
1,0.0,0.0,0.2053999900817871,0.203000009059906
1,0.0,0.0,0.2045000195503235,0.203000009059906
1,0.0,0.0,0.20850002765655518,0.203000009059906
1,0.0,0.0,0.21380001306533813,0.203000009059906
1,0.0,0.0,0.225600004196167,0.203000009059906
1,0.0,0.0,0.2304999828338623,0.203000009059906
