,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.22579997777938843,0.22579997777938843,0.21869999170303345,0.21869999170303345
1,0.21530002355575562,0.21530002355575562,0.21149998903274536,0.21149998903274536
1,0.20810002088546753,0.20810002088546753,0.20190000534057617,0.20190000534057617
1,0.19580000638961792,0.19580000638961792,0.19110000133514404,0.19110000133514404
1,0.1873999834060669,0.1873999834060669,0.18559998273849487,0.18559998273849487
1,0.18209999799728394,0.18209999799728394,0.1812000274658203,0.1812000274658203
1,0.1776999831199646,0.1776999831199646,0.1819000244140625,0.1812000274658203
1,0.17479997873306274,0.17479997873306274,0.18029999732971191,0.18029999732971191
1,0.17390000820159912,0.17390000820159912,0.171999990940094,0.171999990940094
1,0.17159998416900635,0.17159998416900635,0.16659998893737793,0.16659998893737793
1,0.169700026512146,0.169700026512146,0.16589999198913574,0.16589999198913574
1,0.16579997539520264,0.16579997539520264,0.16610002517700195,0.16589999198913574
1,0.16449999809265137,0.16449999809265137,0.16519999504089355,0.16519999504089355
1,0.16390001773834229,0.16390001773834229,0.1662999987602234,0.16519999504089355
1,0.16019999980926514,0.16019999980926514,0.16280001401901245,0.16280001401901245
1,0.16049998998641968,0.16019999980926514,0.15759998559951782,0.15759998559951782
1,0.15950000286102295,0.15950000286102295,0.15530002117156982,0.15530002117156982
1,0.15789997577667236,0.15789997577667236,0.15310001373291016,0.15310001373291016
1,0.15679997205734253,0.15679997205734253,0.14660000801086426,0.14660000801086426
1,0.15149998664855957,0.15149998664855957,0.14670002460479736,0.14660000801086426
1,0.15060001611709595,0.15060001611709595,0.1460999846458435,0.1460999846458435
1,0.14709997177124023,0.14709997177124023,0.14230000972747803,0.14230000972747803
1,0.14639997482299805,0.14639997482299805,0.14190000295639038,0.14190000295639038
1,0.14219999313354492,0.14219999313354492,0.142799973487854,0.14190000295639038
1,0.1420000195503235,0.1420000195503235,0.13849997520446777,0.13849997520446777
1,0.1381000280380249,0.1381000280380249,0.1330999732017517,0.1330999732017517
1,0.13690000772476196,0.13690000772476196,0.13169997930526733,0.13169997930526733
1,0.13499999046325684,0.13499999046325684,0.12959998846054077,0.12959998846054077
1,0.13510000705718994,0.13499999046325684,0.12730002403259277,0.12730002403259277
1,0.13209998607635498,0.13209998607635498,0.12849998474121094,0.12730002403259277
1,0.12980002164840698,0.12980002164840698,0.1258000135421753,0.1258000135421753
1,0.1284000277519226,0.1284000277519226,0.12389999628067017,0.12389999628067017
1,0.12599998712539673,0.12599998712539673,0.12250000238418579,0.12250000238418579
1,0.12419998645782471,0.12419998645782471,0.11879998445510864,0.11879998445510864
1,0.1258000135421753,0.12419998645782471,0.11720001697540283,0.11720001697540283
1,0.12050002813339233,0.12050002813339233,0.11619997024536133,0.11619997024536133
1,0.12000000476837158,0.12000000476837158,0.11479997634887695,0.11479997634887695
1,0.11989998817443848,0.11989998817443848,0.11349999904632568,0.11349999904632568
1,0.118399977684021,0.118399977684021,0.11419999599456787,0.11349999904632568
1,0.11400002241134644,0.11400002241134644,0.11040002107620239,0.11040002107620239
1,0.11540001630783081,0.11400002241134644,0.11070001125335693,0.11040002107620239
1,0.11100000143051147,0.11100000143051147,0.10659998655319214,0.10659998655319214
1,0.11110001802444458,0.11100000143051147,0.10809999704360962,0.10659998655319214
1,0.1097000241279602,0.1097000241279602,0.1039000153541565,0.1039000153541565
1,0.11019998788833618,0.1097000241279602,0.10449999570846558,0.1039000153541565
1,0.1087999939918518,0.1087999939918518,0.10559999942779541,0.1039000153541565
1,0.10659998655319214,0.10659998655319214,0.10790002346038818,0.1039000153541565
1,0.1064000129699707,0.1064000129699707,0.10740000009536743,0.1039000153541565
1,0.10589998960494995,0.10589998960494995,0.10460001230239868,0.1039000153541565
1,0.10430002212524414,0.10430002212524414,0.09960001707077026,0.09960001707077026
1,0.10269999504089355,0.10269999504089355,0.09880000352859497,0.09880000352859497
1,0.10089999437332153,0.10089999437332153,0.0974000096321106,0.0974000096321106
1,0.10149997472763062,0.10089999437332153,0.09920001029968262,0.0974000096321106
1,0.10110002756118774,0.10089999437332153,0.09769999980926514,0.0974000096321106
1,0.10009998083114624,0.10009998083114624,0.09950000047683716,0.0974000096321106
1,0.09850001335144043,0.09850001335144043,0.0999000072479248,0.0974000096321106
1,0.0989999771118164,0.09850001335144043,0.09689998626708984,0.09689998626708984
1,0.09789997339248657,0.09789997339248657,0.09469997882843018,0.09469997882843018
1,0.0975000262260437,0.0975000262260437,0.09560000896453857,0.09469997882843018
1,0.0965999960899353,0.0965999960899353,0.09399998188018799,0.09399998188018799
1,0.09630000591278076,0.09630000591278076,0.09130001068115234,0.09130001068115234
1,0.09429997205734253,0.09429997205734253,0.0899999737739563,0.0899999737739563
1,0.09450000524520874,0.09429997205734253,0.09170001745223999,0.0899999737739563
1,0.0940999984741211,0.0940999984741211,0.09219998121261597,0.0899999737739563
1,0.09460002183914185,0.0940999984741211,0.09069997072219849,0.0899999737739563
1,0.09299999475479126,0.09299999475479126,0.09149998426437378,0.0899999737739563
1,0.09469997882843018,0.09299999475479126,0.09530001878738403,0.0899999737739563
1,0.09289997816085815,0.09289997816085815,0.09280002117156982,0.0899999737739563
1,0.09520000219345093,0.09289997816085815,0.09219998121261597,0.0899999737739563
1,0.09229999780654907,0.09229999780654907,0.08920001983642578,0.08920001983642578
1,0.09189999103546143,0.09189999103546143,0.08859997987747192,0.08859997987747192
1,0.09200000762939453,0.09189999103546143,0.0899999737739563,0.08859997987747192
1,0.09299999475479126,0.09189999103546143,0.09109997749328613,0.08859997987747192
1,0.0900999903678894,0.0900999903678894,0.08859997987747192,0.08859997987747192
1,0.09079998731613159,0.0900999903678894,0.08649998903274536,0.08649998903274536
1,0.09109997749328613,0.0900999903678894,0.08660000562667847,0.08649998903274536
1,0.09039998054504395,0.0900999903678894,0.08630001544952393,0.08630001544952393
1,0.0900999903678894,0.0900999903678894,0.0877000093460083,0.08630001544952393
1,0.09039998054504395,0.0900999903678894,0.08819997310638428,0.08630001544952393
1,0.08910000324249268,0.08910000324249268,0.08719998598098755,0.08630001544952393
1,0.08649998903274536,0.08649998903274536,0.08670002222061157,0.08630001544952393
1,0.08910000324249268,0.08649998903274536,0.0867999792098999,0.08630001544952393
1,0.09060001373291016,0.08649998903274536,0.08749997615814209,0.08630001544952393
1,0.0875999927520752,0.08649998903274536,0.08700001239776611,0.08630001544952393
1,0.09060001373291016,0.08649998903274536,0.08670002222061157,0.08630001544952393
1,0.0900999903678894,0.08649998903274536,0.08740001916885376,0.08630001544952393
1,0.09020000696182251,0.08649998903274536,0.08840000629425049,0.08630001544952393
1,0.0877000093460083,0.08649998903274536,0.08700001239776611,0.08630001544952393
1,0.08819997310638428,0.08649998903274536,0.08689999580383301,0.08630001544952393
1,0.08789998292922974,0.08649998903274536,0.08609998226165771,0.08609998226165771
1,0.08990001678466797,0.08649998903274536,0.08810001611709595,0.08609998226165771
