,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
0,0.004949986934661865,0.004933357238769531,0.06950002908706665,0.06950002908706665
0,0.004516661167144775,0.004516661167144775,0.07010000944137573,0.06950002908706665
0,0.004216670989990234,0.004216670989990234,0.07090002298355103,0.06950002908706665
0,0.0038499832153320312,0.0038499832153320312,0.07099997997283936,0.06950002908706665
0,0.004283308982849121,0.0038499832153320312,0.07249999046325684,0.06950002908706665
0,0.0038499832153320312,0.0038499832153320312,0.07260000705718994,0.06950002908706665
0,0.0035666823387145996,0.0035666823387145996,0.07270002365112305,0.06950002908706665
0,0.0031999945640563965,0.0031999945640563965,0.06919997930526733,0.06919997930526733
0,0.003099977970123291,0.003099977970123291,0.07059997320175171,0.06919997930526733
0,0.0033666491508483887,0.003099977970123291,0.07020002603530884,0.06919997930526733
0,0.0023499727249145508,0.0023499727249145508,0.07209998369216919,0.06919997930526733
0,0.002883315086364746,0.0023499727249145508,0.0723000168800354,0.06919997930526733
0,0.002650022506713867,0.0023499727249145508,0.06950002908706665,0.06919997930526733
0,0.0022666454315185547,0.0022666454315185547,0.07050001621246338,0.06919997930526733
0,0.0024833083152770996,0.0022666454315185547,0.07200002670288086,0.06919997930526733
0,0.0017499923706054688,0.0017499923706054688,0.07160001993179321,0.06919997930526733
0,0.002283334732055664,0.0017499923706054688,0.07080000638961792,0.06919997930526733
0,0.0023166537284851074,0.0017499923706054688,0.0690000057220459,0.0690000057220459
0,0.001983344554901123,0.0017499923706054688,0.06989997625350952,0.0690000057220459
0,0.001916646957397461,0.0017499923706054688,0.07039999961853027,0.0690000057220459
0,0.0012666583061218262,0.0012666583061218262,0.06879997253417969,0.06879997253417969
0,0.0012833476066589355,0.0012666583061218262,0.0680999755859375,0.0680999755859375
0,0.001683354377746582,0.0012666583061218262,0.06999999284744263,0.0680999755859375
0,0.0014166831970214844,0.0012666583061218262,0.07059997320175171,0.0680999755859375
0,0.0012500286102294922,0.0012500286102294922,0.06919997930526733,0.0680999755859375
0,0.0008333325386047363,0.0008333325386047363,0.06940001249313354,0.0680999755859375
0,0.0008833408355712891,0.0008333325386047363,0.06919997930526733,0.0680999755859375
0,0.0008500218391418457,0.0008333325386047363,0.07039999961853027,0.0680999755859375
0,0.0012999773025512695,0.0008333325386047363,0.07050001621246338,0.0680999755859375
0,0.0012000203132629395,0.0008333325386047363,0.06889998912811279,0.0680999755859375
0,0.000816643238067627,0.000816643238067627,0.06970000267028809,0.0680999755859375
0,0.0011500120162963867,0.000816643238067627,0.06970000267028809,0.0680999755859375
0,0.000816643238067627,0.000816643238067627,0.06770002841949463,0.06770002841949463
0,0.000800013542175293,0.000800013542175293,0.06830000877380371,0.06770002841949463
0,0.0007333159446716309,0.0007333159446716309,0.06889998912811279,0.06770002841949463
0,0.0007666945457458496,0.0007333159446716309,0.06989997625350952,0.06770002841949463
0,0.00041669607162475586,0.00041669607162475586,0.06770002841949463,0.06770002841949463
0,0.0006499886512756348,0.00041669607162475586,0.06929999589920044,0.06770002841949463
0,0.0009499788284301758,0.00041669607162475586,0.06989997625350952,0.06770002841949463
0,0.0004500150680541992,0.00041669607162475586,0.06739997863769531,0.06739997863769531
0,0.00034999847412109375,0.00034999847412109375,0.06840002536773682,0.06739997863769531
0,0.0003666877746582031,0.00034999847412109375,0.06790000200271606,0.06739997863769531
0,0.00026667118072509766,0.00026667118072509766,0.06779998540878296,0.06739997863769531
0,0.0003666877746582031,0.00026667118072509766,0.06739997863769531,0.06739997863769531
0,0.0004000067710876465,0.00026667118072509766,0.06720000505447388,0.06720000505447388
0,0.0006166696548461914,0.00026667118072509766,0.06859999895095825,0.06720000505447388
0,0.00041669607162475586,0.00026667118072509766,0.06790000200271606,0.06720000505447388
0,0.00028336048126220703,0.00026667118072509766,0.06760001182556152,0.06720000505447388
0,0.00018334388732910156,0.00018334388732910156,0.06739997863769531,0.06720000505447388
0,0.0001666545867919922,0.0001666545867919922,0.06709998846054077,0.06709998846054077
0,0.00019997358322143555,0.0001666545867919922,0.06779998540878296,0.06709998846054077
0,0.0002333521842956543,0.0001666545867919922,0.06739997863769531,0.06709998846054077
0,5.0008296966552734e-05,5.0008296966552734e-05,0.06699997186660767,0.06699997186660767
0,0.0001666545867919922,5.0008296966552734e-05,0.06620001792907715,0.06620001792907715
0,0.00010001659393310547,5.0008296966552734e-05,0.06620001792907715,0.06620001792907715
0,0.0001666545867919922,5.0008296966552734e-05,0.06590002775192261,0.06590002775192261
