,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.0683666467666626,0.0683666467666626,0.032100021839141846,0.032100021839141846,0.0639539510011673,0.0639539510011673
1,0.034566640853881836,0.034566640853881836,0.029699981212615967,0.029699981212615967,0.027584601193666458,0.027584601193666458
1,0.03270000219345093,0.03270000219345093,0.02920001745223999,0.02920001745223999,0.017755452543497086,0.017755452543497086
1,0.032333314418792725,0.032333314418792725,0.028800010681152344,0.028800010681152344,0.013737335801124573,0.013737335801124573
1,0.03193330764770508,0.03193330764770508,0.027800023555755615,0.027800023555755615,0.011649235151708126,0.011649235151708126
1,0.030300021171569824,0.030300021171569824,0.027800023555755615,0.027800023555755615,0.01039642933756113,0.01039642933756113
1,0.03093332052230835,0.030300021171569824,0.02740001678466797,0.02740001678466797,0.009576605632901192,0.009576605632901192
1,0.03020000457763672,0.03020000457763672,0.027000010013580322,0.027000010013580322,0.009003100916743279,0.009003100916743279
1,0.029033362865447998,0.029033362865447998,0.026600003242492676,0.026600003242492676,0.008552669547498226,0.008552669547498226
1,0.029733359813690186,0.029033362865447998,0.02619999647140503,0.02619999647140503,0.008213119581341743,0.008213119581341743
1,0.02920001745223999,0.029033362865447998,0.026099979877471924,0.026099979877471924,0.007952081970870495,0.007952081970870495
1,0.027766644954681396,0.027766644954681396,0.026300013065338135,0.026099979877471924,0.007733057253062725,0.007733057253062725
1,0.027866661548614502,0.027766644954681396,0.026000022888183594,0.026000022888183594,0.007550293114036322,0.007550293114036322
1,0.028166651725769043,0.027766644954681396,0.026000022888183594,0.026000022888183594,0.007384855300188065,0.007384855300188065
1,0.027966678142547607,0.027766644954681396,0.02590000629425049,0.02590000629425049,0.00724876020103693,0.00724876020103693
1,0.027800023555755615,0.027766644954681396,0.025799989700317383,0.025799989700317383,0.007131504360586405,0.007131504360586405
1,0.02783334255218506,0.027766644954681396,0.026000022888183594,0.025799989700317383,0.007055620662868023,0.007055620662868023
1,0.02726668119430542,0.02726668119430542,0.02590000629425049,0.025799989700317383,0.006974062416702509,0.006974062416702509
1,0.02679997682571411,0.02679997682571411,0.025799989700317383,0.025799989700317383,0.0068846470676362514,0.0068846470676362514
1,0.02593332529067993,0.02593332529067993,0.026000022888183594,0.025799989700317383,0.006786973215639591,0.006786973215639591
1,0.02696669101715088,0.02593332529067993,0.025799989700317383,0.025799989700317383,0.006728249602019787,0.006728249602019787
1,0.02606666088104248,0.02593332529067993,0.025699973106384277,0.025699973106384277,0.006685645319521427,0.006685645319521427
1,0.025699973106384277,0.025699973106384277,0.025600016117095947,0.025600016117095947,0.006617985665798187,0.006617985665798187
