,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.13676667213439941,0.13676667213439941,0.07760000228881836,0.07760000228881836,0.021914590150117874,0.021914590150117874
1,0.07233333587646484,0.07233333587646484,0.06470000743865967,0.06470000743865967,0.017786147072911263,0.017786147072911263
1,0.06006664037704468,0.06006664037704468,0.06370002031326294,0.06370002031326294,0.017735237255692482,0.017735237255692482
1,0.05276668071746826,0.05276668071746826,0.05470001697540283,0.05470001697540283,0.014701640233397484,0.014701640233397484
1,0.047299981117248535,0.047299981117248535,0.05510002374649048,0.05470001697540283,0.01673595793545246,0.014701640233397484
1,0.04346668720245361,0.04346668720245361,0.05049997568130493,0.05049997568130493,0.014853465370833874,0.014701640233397484
1,0.04089999198913574,0.04089999198913574,0.04909998178482056,0.04909998178482056,0.012902339920401573,0.012902339920401573
1,0.03836667537689209,0.03836667537689209,0.047200024127960205,0.047200024127960205,0.012741672806441784,0.012741672806441784
1,0.03613334894180298,0.03613334894180298,0.046000003814697266,0.046000003814697266,0.01232246495783329,0.01232246495783329
1,0.03530001640319824,0.03530001640319824,0.04530000686645508,0.04530000686645508,0.012186218053102493,0.012186218053102493
1,0.03316664695739746,0.03316664695739746,0.04339998960494995,0.04339998960494995,0.011978431604802608,0.011978431604802608
1,0.03323334455490112,0.03316664695739746,0.04309999942779541,0.04309999942779541,0.0121841412037611,0.011978431604802608
1,0.032333314418792725,0.032333314418792725,0.04240000247955322,0.04240000247955322,0.011531327851116657,0.011531327851116657
1,0.030466675758361816,0.030466675758361816,0.04229998588562012,0.04229998588562012,0.011605230160057545,0.011531327851116657
1,0.03036665916442871,0.03036665916442871,0.04280000925064087,0.04229998588562012,0.011204764246940613,0.011204764246940613
1,0.029699981212615967,0.029699981212615967,0.04189997911453247,0.04189997911453247,0.012020624242722988,0.011204764246940613
1,0.029466688632965088,0.029466688632965088,0.041400015354156494,0.041400015354156494,0.01125361304730177,0.011204764246940613
1,0.028466641902923584,0.028466641902923584,0.04000002145767212,0.04000002145767212,0.011236703023314476,0.011204764246940613
1,0.02873331308364868,0.028466641902923584,0.04110002517700195,0.04000002145767212,0.011614440008997917,0.011204764246940613
1,0.028166651725769043,0.028166651725769043,0.0406000018119812,0.04000002145767212,0.010871258564293385,0.010871258564293385
1,0.027300000190734863,0.027300000190734863,0.040199995040893555,0.04000002145767212,0.011048776097595692,0.010871258564293385
1,0.027300000190734863,0.027300000190734863,0.04129999876022339,0.04000002145767212,0.010516451671719551,0.010516451671719551
1,0.027333319187164307,0.027300000190734863,0.040199995040893555,0.04000002145767212,0.010740173049271107,0.010516451671719551
1,0.02696669101715088,0.02696669101715088,0.0406000018119812,0.04000002145767212,0.010598665103316307,0.010516451671719551
1,0.026666641235351562,0.026666641235351562,0.04009997844696045,0.04000002145767212,0.010146034881472588,0.010146034881472588
1,0.026533305644989014,0.026533305644989014,0.04089999198913574,0.04000002145767212,0.01072053425014019,0.010146034881472588
1,0.025866687297821045,0.025866687297821045,0.040400028228759766,0.04000002145767212,0.01029968075454235,0.010146034881472588
1,0.02619999647140503,0.025866687297821045,0.04030001163482666,0.04000002145767212,0.010431473143398762,0.010146034881472588
1,0.025799989700317383,0.025799989700317383,0.039900004863739014,0.039900004863739014,0.010339940898120403,0.010146034881472588
1,0.026000022888183594,0.025799989700317383,0.040400028228759766,0.039900004863739014,0.010510859079658985,0.010146034881472588
1,0.025833308696746826,0.025799989700317383,0.040400028228759766,0.039900004863739014,0.010532712563872337,0.010146034881472588
1,0.025966644287109375,0.025799989700317383,0.0406000018119812,0.039900004863739014,0.010431439615786076,0.010146034881472588
1,0.025533318519592285,0.025533318519592285,0.03930002450942993,0.03930002450942993,0.010187112726271152,0.010146034881472588
1,0.02533334493637085,0.02533334493637085,0.039200007915496826,0.039200007915496826,0.010596749372780323,0.010146034881472588
1,0.025399982929229736,0.02533334493637085,0.04009997844696045,0.039200007915496826,0.010415110737085342,0.010146034881472588
1,0.025399982929229736,0.02533334493637085,0.04000002145767212,0.039200007915496826,0.010262307710945606,0.010146034881472588
1,0.02513331174850464,0.02513331174850464,0.04000002145767212,0.039200007915496826,0.01040136069059372,0.010146034881472588
1,0.024833321571350098,0.024833321571350098,0.03960001468658447,0.039200007915496826,0.010334743186831474,0.010146034881472588
1,0.02499997615814209,0.024833321571350098,0.03960001468658447,0.039200007915496826,0.01043124683201313,0.010146034881472588
1,0.02499997615814209,0.024833321571350098,0.03960001468658447,0.039200007915496826,0.010305162519216537,0.010146034881472588
1,0.025066673755645752,0.024833321571350098,0.03949999809265137,0.039200007915496826,0.010266805067658424,0.010146034881472588
1,0.02460002899169922,0.02460002899169922,0.03939998149871826,0.039200007915496826,0.010250112041831017,0.010146034881472588
1,0.02503335475921631,0.02460002899169922,0.04000002145767212,0.039200007915496826,0.010345631279051304,0.010146034881472588
1,0.024933338165283203,0.02460002899169922,0.03949999809265137,0.039200007915496826,0.010227781720459461,0.010146034881472588
1,0.024800002574920654,0.02460002899169922,0.03939998149871826,0.039200007915496826,0.010235650464892387,0.010146034881472588
1,0.024833321571350098,0.02460002899169922,0.03960001468658447,0.039200007915496826,0.010166635736823082,0.010146034881472588
1,0.02469998598098755,0.02460002899169922,0.03979998826980591,0.039200007915496826,0.01026967354118824,0.010146034881472588
1,0.024733304977416992,0.02460002899169922,0.03930002450942993,0.039200007915496826,0.010306811891496181,0.010146034881472588
1,0.024800002574920654,0.02460002899169922,0.03939998149871826,0.039200007915496826,0.010246709920465946,0.010146034881472588
1,0.024733304977416992,0.02460002899169922,0.03930002450942993,0.039200007915496826,0.010242145508527756,0.010146034881472588
