,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8400000333786011,0.8400000333786011,0.42970001697540283,0.42970001697540283
1,0.36000001430511475,0.36000001430511475,0.4077000021934509,0.4077000021934509
1,0.2200000286102295,0.2200000286102295,0.31050002574920654,0.31050002574920654
1,0.10000002384185791,0.10000002384185791,0.2832000255584717,0.2832000255584717
1,0.0899999737739563,0.0899999737739563,0.28329998254776,0.2832000255584717
1,0.07999998331069946,0.07999998331069946,0.26759999990463257,0.26759999990463257
1,0.050000011920928955,0.050000011920928955,0.251800000667572,0.251800000667572
1,0.04000002145767212,0.04000002145767212,0.2583000063896179,0.251800000667572
1,0.050000011920928955,0.04000002145767212,0.25989997386932373,0.251800000667572
1,0.019999980926513672,0.019999980926513672,0.24180001020431519,0.24180001020431519
1,0.019999980926513672,0.019999980926513672,0.2337999939918518,0.2337999939918518
1,0.019999980926513672,0.019999980926513672,0.23570001125335693,0.2337999939918518
1,0.019999980926513672,0.019999980926513672,0.24150002002716064,0.2337999939918518
1,0.019999980926513672,0.019999980926513672,0.23570001125335693,0.2337999939918518
1,0.009999990463256836,0.009999990463256836,0.2376999855041504,0.2337999939918518
1,0.009999990463256836,0.009999990463256836,0.23669999837875366,0.2337999939918518
1,0.0,0.0,0.2354000210762024,0.2337999939918518
1,0.019999980926513672,0.0,0.23610001802444458,0.2337999939918518
1,0.009999990463256836,0.0,0.2409999966621399,0.2337999939918518
1,0.009999990463256836,0.0,0.2371000051498413,0.2337999939918518
1,0.009999990463256836,0.0,0.23580002784729004,0.2337999939918518
1,0.009999990463256836,0.0,0.2354000210762024,0.2337999939918518
1,0.009999990463256836,0.0,0.23189997673034668,0.23189997673034668
1,0.009999990463256836,0.0,0.23070001602172852,0.23070001602172852
1,0.0,0.0,0.22930002212524414,0.22930002212524414
1,0.009999990463256836,0.0,0.2343999743461609,0.22930002212524414
1,0.009999990463256836,0.0,0.23820000886917114,0.22930002212524414
1,0.0,0.0,0.2394999861717224,0.22930002212524414
1,0.009999990463256836,0.0,0.23879998922348022,0.22930002212524414
1,0.0,0.0,0.23509997129440308,0.22930002212524414
1,0.009999990463256836,0.0,0.22769999504089355,0.22769999504089355
1,0.009999990463256836,0.0,0.22299998998641968,0.22299998998641968
1,0.009999990463256836,0.0,0.22109997272491455,0.22109997272491455
1,0.009999990463256836,0.0,0.22380000352859497,0.22109997272491455
1,0.0,0.0,0.22619998455047607,0.22109997272491455
1,0.009999990463256836,0.0,0.2272999882698059,0.22109997272491455
1,0.009999990463256836,0.0,0.22960001230239868,0.22109997272491455
1,0.009999990463256836,0.0,0.23019999265670776,0.22109997272491455
1,0.009999990463256836,0.0,0.2311999797821045,0.22109997272491455
1,0.009999990463256836,0.0,0.23309999704360962,0.22109997272491455
