,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.2446666955947876,0.2446666955947876,0.04739999771118164,0.04739999771118164,0.19126401841640472,0.19126401841640472
1,0.03433334827423096,0.03433334827423096,0.04360002279281616,0.04360002279281616,0.1473536640405655,0.1473536640405655
1,0.02899998426437378,0.02899998426437378,0.04110002517700195,0.04110002517700195,0.11359886080026627,0.11359886080026627
1,0.026666641235351562,0.026666641235351562,0.04110002517700195,0.04110002517700195,0.08863326162099838,0.08863326162099838
1,0.028666675090789795,0.026666641235351562,0.039900004863739014,0.039900004863739014,0.07046376168727875,0.07046376168727875
1,0.026333332061767578,0.026333332061767578,0.03930002450942993,0.03930002450942993,0.057369522750377655,0.057369522750377655
1,0.02499997615814209,0.02499997615814209,0.03909999132156372,0.03909999132156372,0.047870587557554245,0.047870587557554245
1,0.02399998903274536,0.02399998903274536,0.038900017738342285,0.038900017738342285,0.04088500142097473,0.04088500142097473
1,0.021666646003723145,0.021666646003723145,0.03880000114440918,0.03880000114440918,0.03566194698214531,0.03566194698214531
1,0.02233332395553589,0.021666646003723145,0.038600027561187744,0.038600027561187744,0.03163992613554001,0.03163992613554001
1,0.02399998903274536,0.021666646003723145,0.03850001096725464,0.03850001096725464,0.028461292386054993,0.028461292386054993
1,0.019666671752929688,0.019666671752929688,0.03789997100830078,0.03789997100830078,0.025961313396692276,0.025961313396692276
1,0.021000027656555176,0.019666671752929688,0.03750002384185791,0.03750002384185791,0.02392401173710823,0.02392401173710823
1,0.0183333158493042,0.0183333158493042,0.03750002384185791,0.03750002384185791,0.022261328995227814,0.022261328995227814
1,0.01866668462753296,0.0183333158493042,0.037100017070770264,0.037100017070770264,0.020885935053229332,0.020885935053229332
1,0.015333354473114014,0.015333354473114014,0.03689998388290405,0.03689998388290405,0.0197056345641613,0.0197056345641613
1,0.018999993801116943,0.015333354473114014,0.03700000047683716,0.03689998388290405,0.01869208738207817,0.01869208738207817
1,0.0183333158493042,0.015333354473114014,0.03680002689361572,0.03680002689361572,0.017828021198511124,0.017828021198511124
1,0.020666658878326416,0.015333354473114014,0.03680002689361572,0.03680002689361572,0.01706502214074135,0.01706502214074135
1,0.016666650772094727,0.015333354473114014,0.03670001029968262,0.03670001029968262,0.0164085254073143,0.0164085254073143
1,0.016666650772094727,0.015333354473114014,0.036499977111816406,0.036499977111816406,0.015814391896128654,0.015814391896128654
1,0.01733332872390747,0.015333354473114014,0.03630000352859497,0.03630000352859497,0.015287438407540321,0.015287438407540321
1,0.01433330774307251,0.01433330774307251,0.036400020122528076,0.03630000352859497,0.014813217334449291,0.014813217334449291
1,0.01866668462753296,0.01433330774307251,0.036199986934661865,0.036199986934661865,0.014381572604179382,0.014381572604179382
1,0.014999985694885254,0.01433330774307251,0.03609997034072876,0.03609997034072876,0.013993443921208382,0.013993443921208382
1,0.013999998569488525,0.013999998569488525,0.03600001335144043,0.03600001335144043,0.013650685548782349,0.013650685548782349
1,0.015333354473114014,0.013999998569488525,0.035899996757507324,0.035899996757507324,0.013335475698113441,0.013335475698113441
1,0.015999972820281982,0.013999998569488525,0.03579998016357422,0.03579998016357422,0.013050583191215992,0.013050583191215992
1,0.01433330774307251,0.013999998569488525,0.03579998016357422,0.03579998016357422,0.012788082472980022,0.012788082472980022
1,0.012666642665863037,0.012666642665863037,0.03570002317428589,0.03570002317428589,0.01254312414675951,0.01254312414675951
1,0.013000011444091797,0.012666642665863037,0.03560000658035278,0.03560000658035278,0.012317817658185959,0.012317817658185959
1,0.013333320617675781,0.012666642665863037,0.03549998998641968,0.03549998998641968,0.012105844914913177,0.012105844914913177
1,0.016333341598510742,0.012666642665863037,0.03560000658035278,0.03549998998641968,0.011916140094399452,0.011916140094399452
1,0.013000011444091797,0.012666642665863037,0.03560000658035278,0.03549998998641968,0.01173405535519123,0.01173405535519123
1,0.011666655540466309,0.011666655540466309,0.03560000658035278,0.03549998998641968,0.011564718559384346,0.011564718559384346
1,0.015333354473114014,0.011666655540466309,0.03549998998641968,0.03549998998641968,0.011399823240935802,0.011399823240935802
1,0.012333333492279053,0.011666655540466309,0.03539997339248657,0.03539997339248657,0.011254732497036457,0.011254732497036457
1,0.013000011444091797,0.011666655540466309,0.03549998998641968,0.03539997339248657,0.011115094646811485,0.011115094646811485
1,0.013666689395904541,0.011666655540466309,0.03539997339248657,0.03539997339248657,0.010977815836668015,0.010977815836668015
1,0.013000011444091797,0.011666655540466309,0.03560000658035278,0.03539997339248657,0.010848385281860828,0.010848385281860828
1,0.013000011444091797,0.011666655540466309,0.03539997339248657,0.03539997339248657,0.01072758063673973,0.01072758063673973
1,0.012000024318695068,0.011666655540466309,0.03519999980926514,0.03519999980926514,0.010609067976474762,0.010609067976474762
1,0.015999972820281982,0.011666655540466309,0.03519999980926514,0.03519999980926514,0.010496814735233784,0.010496814735233784
1,0.013666689395904541,0.011666655540466309,0.03509998321533203,0.03509998321533203,0.010397250764071941,0.010397250764071941
1,0.012333333492279053,0.011666655540466309,0.0350000262260437,0.0350000262260437,0.010308929719030857,0.010308929719030857
1,0.009999990463256836,0.009999990463256836,0.03479999303817749,0.03479999303817749,0.010212794877588749,0.010212794877588749
1,0.013000011444091797,0.009999990463256836,0.034600019454956055,0.034600019454956055,0.010125724598765373,0.010125724598765373
1,0.012666642665863037,0.009999990463256836,0.03450000286102295,0.03450000286102295,0.01004124991595745,0.01004124991595745
1,0.012000024318695068,0.009999990463256836,0.034300029277801514,0.034300029277801514,0.00996287353336811,0.00996287353336811
1,0.012333333492279053,0.009999990463256836,0.03420001268386841,0.03420001268386841,0.0098890271037817,0.0098890271037817
1,0.009666681289672852,0.009666681289672852,0.0340999960899353,0.0340999960899353,0.009813958778977394,0.009813958778977394
1,0.008333325386047363,0.008333325386047363,0.03420001268386841,0.0340999960899353,0.009741781279444695,0.009741781279444695
1,0.009999990463256836,0.008333325386047363,0.0340999960899353,0.0340999960899353,0.009668293409049511,0.009668293409049511
1,0.013666689395904541,0.008333325386047363,0.03420001268386841,0.0340999960899353,0.009604526683688164,0.009604526683688164
1,0.012000024318695068,0.008333325386047363,0.03420001268386841,0.0340999960899353,0.009542832151055336,0.009542832151055336
1,0.009666681289672852,0.008333325386047363,0.034399986267089844,0.0340999960899353,0.00947610754519701,0.00947610754519701
1,0.012000024318695068,0.008333325386047363,0.034399986267089844,0.0340999960899353,0.009414702653884888,0.009414702653884888
1,0.011666655540466309,0.008333325386047363,0.034399986267089844,0.0340999960899353,0.009356689639389515,0.009356689639389515
