,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.37400001287460327,0.37400001287460327,0.20800000429153442,0.20800000429153442
1,0.16200000047683716,0.16200000047683716,0.14259999990463257,0.14259999990463257
1,0.12000000476837158,0.12000000476837158,0.1370999813079834,0.1370999813079834
1,0.10100001096725464,0.10100001096725464,0.10369998216629028,0.10369998216629028
1,0.08300000429153442,0.08300000429153442,0.10460001230239868,0.10369998216629028
1,0.0559999942779541,0.0559999942779541,0.0940999984741211,0.0940999984741211
1,0.05199998617172241,0.05199998617172241,0.09619998931884766,0.0940999984741211
1,0.054000020027160645,0.05199998617172241,0.08929997682571411,0.08929997682571411
1,0.029999971389770508,0.029999971389770508,0.08600002527236938,0.08600002527236938
1,0.029999971389770508,0.029999971389770508,0.0835999846458435,0.0835999846458435
1,0.023000001907348633,0.023000001907348633,0.07950001955032349,0.07950001955032349
1,0.02399998903274536,0.023000001907348633,0.07999998331069946,0.07950001955032349
1,0.017000019550323486,0.017000019550323486,0.07599997520446777,0.07599997520446777
1,0.010999977588653564,0.010999977588653564,0.07319998741149902,0.07319998741149902
1,0.009999990463256836,0.009999990463256836,0.07690000534057617,0.07319998741149902
1,0.008000016212463379,0.008000016212463379,0.08329999446868896,0.07319998741149902
1,0.001999974250793457,0.001999974250793457,0.06999999284744263,0.06999999284744263
1,0.004999995231628418,0.001999974250793457,0.07609999179840088,0.06999999284744263
1,0.0059999823570251465,0.001999974250793457,0.07010000944137573,0.06999999284744263
1,0.004999995231628418,0.001999974250793457,0.06999999284744263,0.06999999284744263
1,0.0040000081062316895,0.001999974250793457,0.07160001993179321,0.06999999284744263
1,0.0040000081062316895,0.001999974250793457,0.07050001621246338,0.06999999284744263
1,0.001999974250793457,0.001999974250793457,0.06970000267028809,0.06970000267028809
1,0.001999974250793457,0.001999974250793457,0.06940001249313354,0.06940001249313354
1,0.001999974250793457,0.001999974250793457,0.06959998607635498,0.06940001249313354
1,0.0,0.0,0.0680999755859375,0.0680999755859375
1,0.001999974250793457,0.0,0.07260000705718994,0.0680999755859375
1,0.001999974250793457,0.0,0.069100022315979,0.0680999755859375
1,0.0009999871253967285,0.0,0.06599998474121094,0.06599998474121094
1,0.0009999871253967285,0.0,0.06629997491836548,0.06599998474121094
1,0.0,0.0,0.06639999151229858,0.06599998474121094
