,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.503333330154419,0.503333330154419,0.2336999773979187,0.2336999773979187
1,0.1783333420753479,0.1783333420753479,0.1654999852180481,0.1654999852180481
1,0.14499998092651367,0.14499998092651367,0.16019999980926514,0.16019999980926514
1,0.1316666603088379,0.1316666603088379,0.14639997482299805,0.14639997482299805
1,0.1066666841506958,0.1066666841506958,0.13650000095367432,0.13650000095367432
1,0.10166668891906738,0.10166668891906738,0.13209998607635498,0.13209998607635498
1,0.08666664361953735,0.08666664361953735,0.13120001554489136,0.13120001554489136
1,0.07333332300186157,0.07333332300186157,0.12629997730255127,0.12629997730255127
1,0.061666667461395264,0.061666667461395264,0.11959999799728394,0.11959999799728394
1,0.05500000715255737,0.05500000715255737,0.12760001420974731,0.11959999799728394
1,0.05166667699813843,0.05166667699813843,0.11540001630783081,0.11540001630783081
1,0.06000000238418579,0.05166667699813843,0.11419999599456787,0.11419999599456787
1,0.04000002145767212,0.04000002145767212,0.11799997091293335,0.11419999599456787
1,0.038333356380462646,0.038333356380462646,0.11540001630783081,0.11419999599456787
1,0.038333356380462646,0.038333356380462646,0.1128000020980835,0.1128000020980835
1,0.031666696071624756,0.031666696071624756,0.12019997835159302,0.1128000020980835
1,0.029999971389770508,0.029999971389770508,0.11489999294281006,0.1128000020980835
1,0.028333306312561035,0.028333306312561035,0.11349999904632568,0.1128000020980835
1,0.029999971389770508,0.028333306312561035,0.11239999532699585,0.11239999532699585
1,0.021666646003723145,0.021666646003723145,0.11369997262954712,0.11239999532699585
1,0.028333306312561035,0.021666646003723145,0.11640000343322754,0.11239999532699585
1,0.03333336114883423,0.021666646003723145,0.11659997701644897,0.11239999532699585
1,0.021666646003723145,0.021666646003723145,0.11220002174377441,0.11220002174377441
1,0.021666646003723145,0.021666646003723145,0.11479997634887695,0.11220002174377441
1,0.028333306312561035,0.021666646003723145,0.11369997262954712,0.11220002174377441
1,0.019999980926513672,0.019999980926513672,0.11180001497268677,0.11180001497268677
1,0.019999980926513672,0.019999980926513672,0.10939997434616089,0.10939997434616089
1,0.0183333158493042,0.0183333158493042,0.10369998216629028,0.10369998216629028
1,0.0183333158493042,0.0183333158493042,0.1096000075340271,0.10369998216629028
1,0.0183333158493042,0.0183333158493042,0.10689997673034668,0.10369998216629028
1,0.016666650772094727,0.016666650772094727,0.11019998788833618,0.10369998216629028
1,0.0183333158493042,0.016666650772094727,0.10790002346038818,0.10369998216629028
1,0.019999980926513672,0.016666650772094727,0.10900002717971802,0.10369998216629028
1,0.013333320617675781,0.013333320617675781,0.1064000129699707,0.10369998216629028
1,0.011666655540466309,0.011666655540466309,0.1096000075340271,0.10369998216629028
1,0.013333320617675781,0.011666655540466309,0.10500001907348633,0.10369998216629028
1,0.011666655540466309,0.011666655540466309,0.10860002040863037,0.10369998216629028
1,0.016666650772094727,0.011666655540466309,0.1039000153541565,0.10369998216629028
1,0.016666650772094727,0.011666655540466309,0.1097000241279602,0.10369998216629028
1,0.009999990463256836,0.009999990463256836,0.10920000076293945,0.10369998216629028
1,0.013333320617675781,0.009999990463256836,0.10589998960494995,0.10369998216629028
1,0.013333320617675781,0.009999990463256836,0.10250002145767212,0.10250002145767212
1,0.009999990463256836,0.009999990463256836,0.10000002384185791,0.10000002384185791
1,0.011666655540466309,0.009999990463256836,0.09680002927780151,0.09680002927780151
1,0.009999990463256836,0.009999990463256836,0.10579997301101685,0.09680002927780151
1,0.011666655540466309,0.009999990463256836,0.10519999265670776,0.09680002927780151
1,0.009999990463256836,0.009999990463256836,0.10060000419616699,0.09680002927780151
1,0.006666660308837891,0.006666660308837891,0.11110001802444458,0.09680002927780151
1,0.009999990463256836,0.006666660308837891,0.10259997844696045,0.09680002927780151
1,0.013333320617675781,0.006666660308837891,0.10350000858306885,0.09680002927780151
1,0.008333325386047363,0.006666660308837891,0.10710000991821289,0.09680002927780151
1,0.008333325386047363,0.006666660308837891,0.10149997472763062,0.09680002927780151
1,0.009999990463256836,0.006666660308837891,0.10269999504089355,0.09680002927780151
1,0.009999990463256836,0.006666660308837891,0.09930002689361572,0.09680002927780151
1,0.009999990463256836,0.006666660308837891,0.09950000047683716,0.09680002927780151
1,0.011666655540466309,0.006666660308837891,0.09810000658035278,0.09680002927780151
1,0.013333320617675781,0.006666660308837891,0.10379999876022339,0.09680002927780151
1,0.016666650772094727,0.006666660308837891,0.10439997911453247,0.09680002927780151
1,0.009999990463256836,0.006666660308837891,0.1087999939918518,0.09680002927780151
1,0.009999990463256836,0.006666660308837891,0.09759998321533203,0.09680002927780151
1,0.011666655540466309,0.006666660308837891,0.10750001668930054,0.09680002927780151
1,0.009999990463256836,0.006666660308837891,0.09640002250671387,0.09640002250671387
1,0.009999990463256836,0.006666660308837891,0.09939998388290405,0.09640002250671387
1,0.008333325386047363,0.006666660308837891,0.10689997673034668,0.09640002250671387
1,0.008333325386047363,0.006666660308837891,0.10000002384185791,0.09640002250671387
1,0.009999990463256836,0.006666660308837891,0.09589999914169312,0.09589999914169312
1,0.006666660308837891,0.006666660308837891,0.10360002517700195,0.09589999914169312
1,0.008333325386047363,0.006666660308837891,0.09829998016357422,0.09589999914169312
