,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.653333306312561,0.653333306312561,0.36510002613067627,0.36510002613067627
1,0.2633333206176758,0.2633333206176758,0.2095000147819519,0.2095000147819519
1,0.19999998807907104,0.19999998807907104,0.17970001697540283,0.17970001697540283
1,0.1066666841506958,0.1066666841506958,0.17430001497268677,0.17430001497268677
1,0.1066666841506958,0.1066666841506958,0.16619998216629028,0.16619998216629028
1,0.08333331346511841,0.08333331346511841,0.15859997272491455,0.15859997272491455
1,0.06666666269302368,0.06666666269302368,0.1434999704360962,0.1434999704360962
1,0.06333333253860474,0.06333333253860474,0.1680999994277954,0.1434999704360962
1,0.07666665315628052,0.06333333253860474,0.15869998931884766,0.1434999704360962
1,0.04000002145767212,0.04000002145767212,0.1290000081062317,0.1290000081062317
1,0.03333336114883423,0.03333336114883423,0.13679999113082886,0.1290000081062317
1,0.03333336114883423,0.03333336114883423,0.13359999656677246,0.1290000081062317
1,0.04000002145767212,0.03333336114883423,0.14219999313354492,0.1290000081062317
1,0.03333336114883423,0.03333336114883423,0.13679999113082886,0.1290000081062317
1,0.023333311080932617,0.023333311080932617,0.13940000534057617,0.1290000081062317
1,0.0533333420753479,0.023333311080932617,0.1323000192642212,0.1290000081062317
1,0.023333311080932617,0.023333311080932617,0.1305999755859375,0.1290000081062317
1,0.019999980926513672,0.019999980926513672,0.1274999976158142,0.1274999976158142
1,0.04000002145767212,0.019999980926513672,0.13529998064041138,0.1274999976158142
1,0.023333311080932617,0.019999980926513672,0.13609999418258667,0.1274999976158142
1,0.029999971389770508,0.019999980926513672,0.12760001420974731,0.1274999976158142
1,0.029999971389770508,0.019999980926513672,0.12669998407363892,0.12669998407363892
1,0.019999980926513672,0.019999980926513672,0.12349998950958252,0.12349998950958252
1,0.009999990463256836,0.009999990463256836,0.1258000135421753,0.12349998950958252
1,0.023333311080932617,0.009999990463256836,0.12440001964569092,0.12349998950958252
1,0.019999980926513672,0.009999990463256836,0.12339997291564941,0.12339997291564941
1,0.009999990463256836,0.009999990463256836,0.12250000238418579,0.12250000238418579
