,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.390999972820282,0.390999972820282,0.17710000276565552,0.17710000276565552
1,0.17900002002716064,0.17900002002716064,0.15689998865127563,0.15689998865127563
1,0.12999999523162842,0.12999999523162842,0.12889999151229858,0.12889999151229858
1,0.10000002384185791,0.10000002384185791,0.12010002136230469,0.12010002136230469
1,0.0910000205039978,0.0910000205039978,0.11250001192092896,0.11250001192092896
1,0.08099997043609619,0.08099997043609619,0.10269999504089355,0.10269999504089355
1,0.06300002336502075,0.06300002336502075,0.10430002212524414,0.10269999504089355
1,0.05900001525878906,0.05900001525878906,0.10570001602172852,0.10269999504089355
1,0.06099998950958252,0.05900001525878906,0.10180002450942993,0.10180002450942993
1,0.042999982833862305,0.042999982833862305,0.10280001163482666,0.10180002450942993
1,0.0350000262260437,0.0350000262260437,0.09930002689361572,0.09930002689361572
1,0.038999974727630615,0.0350000262260437,0.09729999303817749,0.09729999303817749
1,0.041999995708465576,0.0350000262260437,0.09299999475479126,0.09299999475479126
1,0.038999974727630615,0.0350000262260437,0.0934000015258789,0.09299999475479126
1,0.03100001811981201,0.03100001811981201,0.09769999980926514,0.09299999475479126
1,0.0350000262260437,0.03100001811981201,0.09469997882843018,0.09299999475479126
1,0.03299999237060547,0.03100001811981201,0.09429997205734253,0.09299999475479126
1,0.03100001811981201,0.03100001811981201,0.08939999341964722,0.08939999341964722
1,0.03200000524520874,0.03100001811981201,0.09270000457763672,0.08939999341964722
1,0.02499997615814209,0.02499997615814209,0.09030002355575562,0.08939999341964722
1,0.026000022888183594,0.02499997615814209,0.09030002355575562,0.08939999341964722
1,0.03200000524520874,0.02499997615814209,0.08660000562667847,0.08660000562667847
1,0.023000001907348633,0.023000001907348633,0.08520001173019409,0.08520001173019409
1,0.021000027656555176,0.021000027656555176,0.08579999208450317,0.08520001173019409
1,0.022000014781951904,0.021000027656555176,0.08920001983642578,0.08520001173019409
1,0.021000027656555176,0.021000027656555176,0.09149998426437378,0.08520001173019409
1,0.018999993801116943,0.018999993801116943,0.08990001678466797,0.08520001173019409
1,0.019999980926513672,0.018999993801116943,0.09140002727508545,0.08520001173019409
1,0.02499997615814209,0.018999993801116943,0.08689999580383301,0.08520001173019409
1,0.021000027656555176,0.018999993801116943,0.08619999885559082,0.08520001173019409
1,0.018000006675720215,0.018000006675720215,0.0820000171661377,0.0820000171661377
1,0.021000027656555176,0.018000006675720215,0.08350002765655518,0.0820000171661377
1,0.019999980926513672,0.018000006675720215,0.08090001344680786,0.08090001344680786
1,0.014999985694885254,0.014999985694885254,0.08490002155303955,0.08090001344680786
1,0.012000024318695068,0.012000024318695068,0.08050000667572021,0.08050000667572021
1,0.017000019550323486,0.012000024318695068,0.07899999618530273,0.07899999618530273
1,0.013999998569488525,0.012000024318695068,0.08670002222061157,0.07899999618530273
1,0.018000006675720215,0.012000024318695068,0.0845000147819519,0.07899999618530273
1,0.015999972820281982,0.012000024318695068,0.0835999846458435,0.07899999618530273
1,0.013999998569488525,0.012000024318695068,0.08630001544952393,0.07899999618530273
1,0.012000024318695068,0.012000024318695068,0.08399999141693115,0.07899999618530273
1,0.018000006675720215,0.012000024318695068,0.08719998598098755,0.07899999618530273
1,0.019999980926513672,0.012000024318695068,0.07969999313354492,0.07899999618530273
1,0.015999972820281982,0.012000024318695068,0.0842999815940857,0.07899999618530273
1,0.013999998569488525,0.012000024318695068,0.07999998331069946,0.07899999618530273
