,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0006666779518127441,0.0003333091735839844,0.04119998216629028,0.03829997777938843
1,0.0013333559036254883,0.0003333091735839844,0.04210001230239868,0.03829997777938843
1,0.0003333091735839844,0.0003333091735839844,0.03909999132156372,0.03829997777938843
1,0.0,0.0,0.0382000207901001,0.0382000207901001
1,0.0006666779518127441,0.0,0.040199995040893555,0.0382000207901001
1,0.0003333091735839844,0.0,0.03949999809265137,0.0382000207901001
1,0.0006666779518127441,0.0,0.04030001163482666,0.0382000207901001
1,0.0003333091735839844,0.0,0.038600027561187744,0.0382000207901001
1,0.0,0.0,0.04009997844696045,0.0382000207901001
1,0.0,0.0,0.03880000114440918,0.0382000207901001
1,0.0003333091735839844,0.0,0.04009997844696045,0.0382000207901001
1,0.0003333091735839844,0.0,0.03979998826980591,0.0382000207901001
1,0.0,0.0,0.04089999198913574,0.0382000207901001
1,0.0,0.0,0.038699984550476074,0.0382000207901001
1,0.0003333091735839844,0.0,0.0396999716758728,0.0382000207901001
1,0.0003333091735839844,0.0,0.04000002145767212,0.0382000207901001
1,0.0003333091735839844,0.0,0.03960001468658447,0.0382000207901001
1,0.0,0.0,0.04189997911453247,0.0382000207901001
1,0.0,0.0,0.0406000018119812,0.0382000207901001
1,0.0003333091735839844,0.0,0.04030001163482666,0.0382000207901001
1,0.0006666779518127441,0.0,0.0406000018119812,0.0382000207901001
1,0.0,0.0,0.03700000047683716,0.03700000047683716
1,0.0,0.0,0.03880000114440918,0.03700000047683716
1,0.0,0.0,0.040400028228759766,0.03700000047683716
1,0.0,0.0,0.038900017738342285,0.03700000047683716
1,0.0,0.0,0.039900004863739014,0.03700000047683716
1,0.0003333091735839844,0.0,0.03949999809265137,0.03700000047683716
1,0.0003333091735839844,0.0,0.038900017738342285,0.03700000047683716
1,0.0,0.0,0.04009997844696045,0.03700000047683716
1,0.0,0.0,0.03930002450942993,0.03700000047683716
1,0.0003333091735839844,0.0,0.03759998083114624,0.03700000047683716
1,0.0,0.0,0.038999974727630615,0.03700000047683716
1,0.0,0.0,0.03930002450942993,0.03700000047683716
1,0.0,0.0,0.040199995040893555,0.03700000047683716
1,0.0003333091735839844,0.0,0.04100000858306885,0.03700000047683716
1,0.0,0.0,0.03850001096725464,0.03700000047683716
1,0.0,0.0,0.038699984550476074,0.03700000047683716
1,0.0,0.0,0.03810000419616699,0.03700000047683716
1,0.0,0.0,0.038600027561187744,0.03700000047683716
1,0.0,0.0,0.03930002450942993,0.03700000047683716
1,0.0,0.0,0.03949999809265137,0.03700000047683716
1,0.0,0.0,0.03939998149871826,0.03700000047683716
1,0.0,0.0,0.037699997425079346,0.03700000047683716
1,0.0,0.0,0.038999974727630615,0.03700000047683716
1,0.0,0.0,0.037699997425079346,0.03700000047683716
1,0.0,0.0,0.037699997425079346,0.03700000047683716
1,0.0,0.0,0.03850001096725464,0.03700000047683716
1,0.0,0.0,0.04009997844696045,0.03700000047683716
