,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.6933333277702332,0.6933333277702332,0.3407999873161316,0.3407999873161316,0.17924317717552185,0.17924317717552185
1,0.26499998569488525,0.26499998569488525,0.2590000033378601,0.2590000033378601,0.12702161073684692,0.12702161073684692
1,0.18333333730697632,0.18333333730697632,0.19169998168945312,0.19169998168945312,0.09298942238092422,0.09298942238092422
1,0.14166665077209473,0.14166665077209473,0.1995999813079834,0.19169998168945312,0.07815295457839966,0.07815295457839966
1,0.14666664600372314,0.14166665077209473,0.1883000135421753,0.1883000135421753,0.07073456048965454,0.07073456048965454
1,0.1366666555404663,0.1366666555404663,0.17879998683929443,0.17879998683929443,0.0677560418844223,0.0677560418844223
1,0.11333334445953369,0.11333334445953369,0.17250001430511475,0.17250001430511475,0.06574703752994537,0.06574703752994537
1,0.11000001430511475,0.11000001430511475,0.16790002584457397,0.16790002584457397,0.06324221938848495,0.06324221938848495
1,0.10166668891906738,0.10166668891906738,0.16769999265670776,0.16769999265670776,0.05921086668968201,0.05921086668968201
1,0.10000002384185791,0.10000002384185791,0.1687999963760376,0.16769999265670776,0.05597206950187683,0.05597206950187683
1,0.09666669368743896,0.09666669368743896,0.16689997911453247,0.16689997911453247,0.053904421627521515,0.053904421627521515
1,0.09166663885116577,0.09166663885116577,0.16350001096725464,0.16350001096725464,0.05288063734769821,0.05288063734769821
1,0.08833330869674683,0.08833330869674683,0.1614999771118164,0.1614999771118164,0.05254403501749039,0.05254403501749039
1,0.08499997854232788,0.08499997854232788,0.1590999960899353,0.1590999960899353,0.05222780257463455,0.05222780257463455
1,0.08166664838790894,0.08166664838790894,0.1567000150680542,0.1567000150680542,0.05225110799074173,0.05222780257463455
1,0.07833331823348999,0.07833331823348999,0.15570002794265747,0.15570002794265747,0.05189742520451546,0.05189742520451546
1,0.07833331823348999,0.07833331823348999,0.15549999475479126,0.15549999475479126,0.05120053142309189,0.05120053142309189
1,0.07833331823348999,0.07833331823348999,0.156000018119812,0.15549999475479126,0.050308577716350555,0.050308577716350555
1,0.07833331823348999,0.07833331823348999,0.15530002117156982,0.15530002117156982,0.04967939853668213,0.04967939853668213
1,0.08166664838790894,0.07833331823348999,0.15539997816085815,0.15530002117156982,0.04920364171266556,0.04920364171266556
1,0.07999998331069946,0.07833331823348999,0.15520000457763672,0.15520000457763672,0.04901299253106117,0.04901299253106117
1,0.08166664838790894,0.07833331823348999,0.15520000457763672,0.15520000457763672,0.048713475465774536,0.048713475465774536
1,0.08166664838790894,0.07833331823348999,0.15479999780654907,0.15479999780654907,0.04848843067884445,0.04848843067884445
1,0.08166664838790894,0.07833331823348999,0.15450000762939453,0.15450000762939453,0.04822004586458206,0.04822004586458206
1,0.08166664838790894,0.07833331823348999,0.15420001745224,0.15420001745224,0.048120107501745224,0.048120107501745224
1,0.08166664838790894,0.07833331823348999,0.15380001068115234,0.15380001068115234,0.04795590043067932,0.04795590043067932
1,0.07999998331069946,0.07833331823348999,0.15390002727508545,0.15380001068115234,0.047750215977430344,0.047750215977430344
1,0.07833331823348999,0.07833331823348999,0.15310001373291016,0.15310001373291016,0.04756113886833191,0.04756113886833191
1,0.07833331823348999,0.07833331823348999,0.15289998054504395,0.15289998054504395,0.047378234565258026,0.047378234565258026
1,0.07666665315628052,0.07666665315628052,0.15299999713897705,0.15289998054504395,0.04720570519566536,0.04720570519566536
1,0.07666665315628052,0.07666665315628052,0.1524999737739563,0.1524999737739563,0.04708502069115639,0.04708502069115639
1,0.07666665315628052,0.07666665315628052,0.15240001678466797,0.15240001678466797,0.047046586871147156,0.047046586871147156
1,0.07666665315628052,0.07666665315628052,0.15210002660751343,0.15210002660751343,0.04699907451868057,0.04699907451868057
1,0.07666665315628052,0.07666665315628052,0.15210002660751343,0.15210002660751343,0.04693933576345444,0.04693933576345444
1,0.07666665315628052,0.07666665315628052,0.1517999768257141,0.1517999768257141,0.0468507781624794,0.0468507781624794
