,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.037933349609375,0.037933349609375,0.02499997615814209,0.02499997615814209,0.006334574427455664,0.006334574427455664
1,0.028166651725769043,0.028166651725769043,0.024100005626678467,0.024100005626678467,0.006184885278344154,0.006184885278344154
1,0.02544999122619629,0.02544999122619629,0.022800028324127197,0.022800028324127197,0.005646693520247936,0.005646693520247936
1,0.024033308029174805,0.024033308029174805,0.024399995803833008,0.022800028324127197,0.005797879304736853,0.005646693520247936
1,0.023866653442382812,0.023866653442382812,0.02369999885559082,0.022800028324127197,0.005790140014141798,0.005646693520247936
1,0.022466659545898438,0.022466659545898438,0.02319997549057007,0.022800028324127197,0.00555648747831583,0.00555648747831583
1,0.022116661071777344,0.022116661071777344,0.023500025272369385,0.022800028324127197,0.005632892716675997,0.00555648747831583
1,0.021866679191589355,0.021866679191589355,0.023599982261657715,0.022800028324127197,0.005458149127662182,0.005458149127662182
1,0.021616637706756592,0.021616637706756592,0.024100005626678467,0.022800028324127197,0.005720812827348709,0.005458149127662182
1,0.02148336172103882,0.02148336172103882,0.02460002899169922,0.022800028324127197,0.005556602496653795,0.005458149127662182
1,0.022000014781951904,0.02148336172103882,0.023899972438812256,0.022800028324127197,0.005514439195394516,0.005458149127662182
1,0.021416664123535156,0.021416664123535156,0.024299979209899902,0.022800028324127197,0.005489584524184465,0.005458149127662182
1,0.020416676998138428,0.020416676998138428,0.023500025272369385,0.022800028324127197,0.005389862693846226,0.005389862693846226
1,0.020733356475830078,0.020416676998138428,0.023899972438812256,0.022800028324127197,0.005515578668564558,0.005389862693846226
1,0.020933330059051514,0.020416676998138428,0.02369999885559082,0.022800028324127197,0.005477759055793285,0.005389862693846226
1,0.02088332176208496,0.020416676998138428,0.023800015449523926,0.022800028324127197,0.005500052124261856,0.005389862693846226
1,0.02044999599456787,0.020416676998138428,0.02310001850128174,0.022800028324127197,0.005424766335636377,0.005389862693846226
1,0.020200014114379883,0.020200014114379883,0.022800028324127197,0.022800028324127197,0.0053644319996237755,0.0053644319996237755
1,0.02015000581741333,0.02015000581741333,0.022599995136260986,0.022599995136260986,0.005383785348385572,0.0053644319996237755
1,0.020366668701171875,0.02015000581741333,0.02219998836517334,0.02219998836517334,0.005372991319745779,0.0053644319996237755
1,0.02043330669403076,0.02015000581741333,0.022599995136260986,0.02219998836517334,0.005429638084024191,0.0053644319996237755
1,0.019883334636688232,0.019883334636688232,0.022300004959106445,0.02219998836517334,0.005463146138936281,0.0053644319996237755
1,0.01953333616256714,0.01953333616256714,0.022700011730194092,0.02219998836517334,0.0054149688221514225,0.0053644319996237755
1,0.020083308219909668,0.01953333616256714,0.022899985313415527,0.02219998836517334,0.005452052224427462,0.0053644319996237755
1,0.019999980926513672,0.01953333616256714,0.023000001907348633,0.02219998836517334,0.005404221825301647,0.0053644319996237755
1,0.018883347511291504,0.018883347511291504,0.02240002155303955,0.02219998836517334,0.005353288725018501,0.005353288725018501
1,0.019633352756500244,0.018883347511291504,0.022800028324127197,0.02219998836517334,0.005344252102077007,0.005344252102077007
1,0.019783318042755127,0.018883347511291504,0.022700011730194092,0.02219998836517334,0.005358349997550249,0.005344252102077007
1,0.019333362579345703,0.018883347511291504,0.02310001850128174,0.02219998836517334,0.005331262480467558,0.005331262480467558
1,0.01971668004989624,0.018883347511291504,0.022800028324127197,0.02219998836517334,0.005330883432179689,0.005330883432179689
1,0.01971668004989624,0.018883347511291504,0.022899985313415527,0.02219998836517334,0.005356489680707455,0.005330883432179689
1,0.019800007343292236,0.018883347511291504,0.022800028324127197,0.02219998836517334,0.005364352371543646,0.005330883432179689
1,0.019366681575775146,0.018883347511291504,0.023000001907348633,0.02219998836517334,0.005336579866707325,0.005330883432179689
1,0.019349992275238037,0.018883347511291504,0.022599995136260986,0.02219998836517334,0.005342442076653242,0.005330883432179689
1,0.019599974155426025,0.018883347511291504,0.022599995136260986,0.02219998836517334,0.005346282850950956,0.005330883432179689
1,0.01994997262954712,0.018883347511291504,0.022700011730194092,0.02219998836517334,0.005336341448128223,0.005330883432179689
1,0.01971668004989624,0.018883347511291504,0.022599995136260986,0.02219998836517334,0.005338290706276894,0.005330883432179689
1,0.01985001564025879,0.018883347511291504,0.02249997854232788,0.02219998836517334,0.005355445202440023,0.005330883432179689
1,0.019666671752929688,0.018883347511291504,0.02249997854232788,0.02219998836517334,0.005352848209440708,0.005330883432179689
1,0.019900023937225342,0.018883347511291504,0.022599995136260986,0.02219998836517334,0.005355347879230976,0.005330883432179689
1,0.01940000057220459,0.018883347511291504,0.02249997854232788,0.02219998836517334,0.0053556873463094234,0.005330883432179689
1,0.01971668004989624,0.018883347511291504,0.02249997854232788,0.02219998836517334,0.005355925299227238,0.005330883432179689
1,0.01894998550415039,0.018883347511291504,0.022599995136260986,0.02219998836517334,0.0053512705489993095,0.005330883432179689
1,0.019749999046325684,0.018883347511291504,0.02249997854232788,0.02219998836517334,0.005349376704543829,0.005330883432179689
1,0.019133329391479492,0.018883347511291504,0.02249997854232788,0.02219998836517334,0.005341972224414349,0.005330883432179689
1,0.019483327865600586,0.018883347511291504,0.02249997854232788,0.02219998836517334,0.005342728458344936,0.005330883432179689
1,0.019200026988983154,0.018883347511291504,0.02249997854232788,0.02219998836517334,0.0053479322232306,0.005330883432179689
1,0.01883333921432495,0.01883333921432495,0.022599995136260986,0.02219998836517334,0.005346045829355717,0.005330883432179689
1,0.01921665668487549,0.01883333921432495,0.02249997854232788,0.02219998836517334,0.005343446973711252,0.005330883432179689
1,0.01981663703918457,0.01883333921432495,0.02249997854232788,0.02219998836517334,0.005345567129552364,0.005330883432179689
