,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.03750002384185791,0.03750002384185791,0.05070000886917114,0.05049997568130493,1.596397042274475,1.596397042274475
1,0.03750002384185791,0.03750002384185791,0.05019998550415039,0.05019998550415039,1.5934549570083618,1.5934549570083618
1,0.03750002384185791,0.03750002384185791,0.05010002851486206,0.05010002851486206,1.589131474494934,1.589131474494934
1,0.03750002384185791,0.03750002384185791,0.0504000186920166,0.05010002851486206,1.5859134197235107,1.5859134197235107
1,0.03750002384185791,0.03750002384185791,0.05019998550415039,0.05010002851486206,1.5830869674682617,1.5830869674682617
1,0.038333356380462646,0.03750002384185791,0.050300002098083496,0.05010002851486206,1.5806539058685303,1.5806539058685303
1,0.03916668891906738,0.03750002384185791,0.0504000186920166,0.05010002851486206,1.5772932767868042,1.5772932767868042
1,0.03750002384185791,0.03750002384185791,0.05019998550415039,0.05010002851486206,1.575537919998169,1.575537919998169
1,0.03750002384185791,0.03750002384185791,0.04989999532699585,0.04989999532699585,1.5733842849731445,1.5733842849731445
1,0.03583335876464844,0.03583335876464844,0.050000011920928955,0.04989999532699585,1.5708048343658447,1.5708048343658447
1,0.0350000262260437,0.0350000262260437,0.050000011920928955,0.04989999532699585,1.5689387321472168,1.5689387321472168
1,0.03583335876464844,0.0350000262260437,0.05010002851486206,0.04989999532699585,1.566469430923462,1.566469430923462
1,0.03583335876464844,0.0350000262260437,0.05019998550415039,0.04989999532699585,1.5654070377349854,1.5654070377349854
1,0.034166693687438965,0.034166693687438965,0.04989999532699585,0.04989999532699585,1.5637781620025635,1.5637781620025635
1,0.031666696071624756,0.031666696071624756,0.050300002098083496,0.04989999532699585,1.5622717142105103,1.5622717142105103
1,0.030833303928375244,0.030833303928375244,0.050300002098083496,0.04989999532699585,1.560157299041748,1.560157299041748
1,0.029999971389770508,0.029999971389770508,0.05089998245239258,0.04989999532699585,1.5593585968017578,1.5593585968017578
1,0.029999971389770508,0.029999971389770508,0.05089998245239258,0.04989999532699585,1.5577452182769775,1.5577452182769775
1,0.029999971389770508,0.029999971389770508,0.050999999046325684,0.04989999532699585,1.556896686553955,1.556896686553955
1,0.029999971389770508,0.029999971389770508,0.05119997262954712,0.04989999532699585,1.5560414791107178,1.5560414791107178
1,0.02916663885116577,0.02916663885116577,0.051599979400634766,0.04989999532699585,1.555047869682312,1.555047869682312
1,0.028333306312561035,0.028333306312561035,0.05119997262954712,0.04989999532699585,1.55411696434021,1.55411696434021
1,0.028333306312561035,0.028333306312561035,0.05169999599456787,0.04989999532699585,1.5524336099624634,1.5524336099624634
1,0.02916663885116577,0.028333306312561035,0.05210000276565552,0.04989999532699585,1.5520756244659424,1.5520756244659424
1,0.02916663885116577,0.028333306312561035,0.05190002918243408,0.04989999532699585,1.5504131317138672,1.5504131317138672
1,0.02916663885116577,0.028333306312561035,0.05220001935958862,0.04989999532699585,1.5499346256256104,1.5499346256256104
1,0.02916663885116577,0.028333306312561035,0.05220001935958862,0.04989999532699585,1.5491966009140015,1.5491966009140015
1,0.026666641235351562,0.026666641235351562,0.05210000276565552,0.04989999532699585,1.548441767692566,1.548441767692566
1,0.026666641235351562,0.026666641235351562,0.05199998617172241,0.04989999532699585,1.5479072332382202,1.5479072332382202
1,0.024166643619537354,0.024166643619537354,0.05220001935958862,0.04989999532699585,1.5469627380371094,1.5469627380371094
1,0.024166643619537354,0.024166643619537354,0.05239999294281006,0.04989999532699585,1.5463511943817139,1.5463511943817139
1,0.024166643619537354,0.024166643619537354,0.052799999713897705,0.04989999532699585,1.5459775924682617,1.5459775924682617
1,0.024166643619537354,0.024166643619537354,0.052799999713897705,0.04989999532699585,1.5452600717544556,1.5452600717544556
1,0.024166643619537354,0.024166643619537354,0.05299997329711914,0.04989999532699585,1.5448843240737915,1.5448843240737915
1,0.024166643619537354,0.024166643619537354,0.05320000648498535,0.04989999532699585,1.543629765510559,1.543629765510559
1,0.024166643619537354,0.024166643619537354,0.052799999713897705,0.04989999532699585,1.5439125299453735,1.543629765510559
1,0.023333311080932617,0.023333311080932617,0.052799999713897705,0.04989999532699585,1.5427473783493042,1.5427473783493042
1,0.023333311080932617,0.023333311080932617,0.05260002613067627,0.04989999532699585,1.5424692630767822,1.5424692630767822
1,0.023333311080932617,0.023333311080932617,0.05330002307891846,0.04989999532699585,1.541669487953186,1.541669487953186
