,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8400000333786011,0.8400000333786011,0.44110000133514404,0.44110000133514404
1,0.23000001907348633,0.23000001907348633,0.3855999708175659,0.3855999708175659
1,0.20999997854232788,0.20999997854232788,0.3895000219345093,0.3855999708175659
1,0.20999997854232788,0.20999997854232788,0.37519997358322144,0.37519997358322144
1,0.19999998807907104,0.19999998807907104,0.3295000195503235,0.3295000195503235
1,0.07999998331069946,0.07999998331069946,0.28179997205734253,0.28179997205734253
1,0.06999999284744263,0.06999999284744263,0.2631000280380249,0.2631000280380249
1,0.019999980926513672,0.019999980926513672,0.2759000062942505,0.2631000280380249
1,0.029999971389770508,0.019999980926513672,0.2750999927520752,0.2631000280380249
1,0.009999990463256836,0.009999990463256836,0.25360000133514404,0.25360000133514404
1,0.04000002145767212,0.009999990463256836,0.24320000410079956,0.24320000410079956
1,0.009999990463256836,0.009999990463256836,0.24550002813339233,0.24320000410079956
1,0.009999990463256836,0.009999990463256836,0.24959999322891235,0.24320000410079956
1,0.009999990463256836,0.009999990463256836,0.24800002574920654,0.24320000410079956
1,0.0,0.0,0.23970001935958862,0.23970001935958862
1,0.009999990463256836,0.0,0.2369999885559082,0.2369999885559082
1,0.0,0.0,0.23909997940063477,0.2369999885559082
1,0.0,0.0,0.24150002002716064,0.2369999885559082
1,0.0,0.0,0.23799997568130493,0.2369999885559082
1,0.009999990463256836,0.0,0.23430001735687256,0.23430001735687256
1,0.0,0.0,0.23259997367858887,0.23259997367858887
1,0.0,0.0,0.2337999939918518,0.23259997367858887
1,0.0,0.0,0.23799997568130493,0.23259997367858887
1,0.009999990463256836,0.0,0.24129998683929443,0.23259997367858887
1,0.009999990463256836,0.0,0.2394999861717224,0.23259997367858887
1,0.0,0.0,0.2371000051498413,0.23259997367858887
1,0.0,0.0,0.23430001735687256,0.23259997367858887
1,0.0,0.0,0.2371000051498413,0.23259997367858887
1,0.0,0.0,0.2361999750137329,0.23259997367858887
1,0.0,0.0,0.2361999750137329,0.23259997367858887
1,0.0,0.0,0.2369999885559082,0.23259997367858887
1,0.0,0.0,0.23489999771118164,0.23259997367858887
1,0.0,0.0,0.232200026512146,0.232200026512146
1,0.0,0.0,0.23180001974105835,0.23180001974105835
1,0.0,0.0,0.22949999570846558,0.22949999570846558
1,0.0,0.0,0.22990000247955322,0.22949999570846558
1,0.0,0.0,0.23250001668930054,0.22949999570846558
1,0.0,0.0,0.23309999704360962,0.22949999570846558
1,0.0,0.0,0.234499990940094,0.22949999570846558
1,0.0,0.0,0.23559999465942383,0.22949999570846558
1,0.0,0.0,0.23830002546310425,0.22949999570846558
