,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.4089999794960022,0.4089999794960022,0.22630000114440918,0.22630000114440918
1,0.19499999284744263,0.19499999284744263,0.14819997549057007,0.14819997549057007
1,0.1340000033378601,0.1340000033378601,0.1258000135421753,0.1258000135421753
1,0.1119999885559082,0.1119999885559082,0.11629998683929443,0.11629998683929443
1,0.09700000286102295,0.09700000286102295,0.11049997806549072,0.11049997806549072
1,0.08099997043609619,0.08099997043609619,0.11309999227523804,0.11049997806549072
1,0.07700002193450928,0.07700002193450928,0.1054999828338623,0.1054999828338623
1,0.06000000238418579,0.06000000238418579,0.11269998550415039,0.1054999828338623
1,0.050000011920928955,0.050000011920928955,0.10250002145767212,0.10250002145767212
1,0.04900002479553223,0.04900002479553223,0.10369998216629028,0.10250002145767212
1,0.05299997329711914,0.04900002479553223,0.11000001430511475,0.10250002145767212
1,0.046999990940093994,0.046999990940093994,0.09710001945495605,0.09710001945495605
1,0.04100000858306885,0.04100000858306885,0.09950000047683716,0.09710001945495605
1,0.04900002479553223,0.04100000858306885,0.11309999227523804,0.09710001945495605
1,0.04100000858306885,0.04100000858306885,0.10079997777938843,0.09710001945495605
1,0.03200000524520874,0.03200000524520874,0.09030002355575562,0.09030002355575562
1,0.03100001811981201,0.03100001811981201,0.09289997816085815,0.09030002355575562
1,0.0350000262260437,0.03100001811981201,0.09299999475479126,0.09030002355575562
1,0.026000022888183594,0.026000022888183594,0.08880001306533813,0.08880001306533813
1,0.02399998903274536,0.02399998903274536,0.08910000324249268,0.08880001306533813
1,0.02799999713897705,0.02399998903274536,0.09729999303817749,0.08880001306533813
1,0.02499997615814209,0.02399998903274536,0.09810000658035278,0.08880001306533813
1,0.027000010013580322,0.02399998903274536,0.09850001335144043,0.08880001306533813
1,0.03100001811981201,0.02399998903274536,0.09140002727508545,0.08880001306533813
1,0.027000010013580322,0.02399998903274536,0.08700001239776611,0.08700001239776611
1,0.023000001907348633,0.023000001907348633,0.09030002355575562,0.08700001239776611
1,0.022000014781951904,0.022000014781951904,0.08389997482299805,0.08389997482299805
1,0.018999993801116943,0.018999993801116943,0.08920001983642578,0.08389997482299805
1,0.021000027656555176,0.018999993801116943,0.08950001001358032,0.08389997482299805
1,0.018000006675720215,0.018000006675720215,0.08689999580383301,0.08389997482299805
1,0.018999993801116943,0.018000006675720215,0.08740001916885376,0.08389997482299805
1,0.015999972820281982,0.015999972820281982,0.0853000283241272,0.08389997482299805
1,0.013999998569488525,0.013999998569488525,0.08710002899169922,0.08389997482299805
1,0.013999998569488525,0.013999998569488525,0.08160001039505005,0.08160001039505005
1,0.018999993801116943,0.013999998569488525,0.08569997549057007,0.08160001039505005
1,0.015999972820281982,0.013999998569488525,0.08480000495910645,0.08160001039505005
1,0.018000006675720215,0.013999998569488525,0.08649998903274536,0.08160001039505005
1,0.018999993801116943,0.013999998569488525,0.08170002698898315,0.08160001039505005
1,0.014999985694885254,0.013999998569488525,0.08499997854232788,0.08160001039505005
1,0.015999972820281982,0.013999998569488525,0.08609998226165771,0.08160001039505005
1,0.013000011444091797,0.013000011444091797,0.08160001039505005,0.08160001039505005
1,0.013999998569488525,0.013000011444091797,0.0835999846458435,0.08160001039505005
1,0.014999985694885254,0.013000011444091797,0.08490002155303955,0.08160001039505005
1,0.017000019550323486,0.013000011444091797,0.08340001106262207,0.08160001039505005
1,0.012000024318695068,0.012000024318695068,0.08190000057220459,0.08160001039505005
1,0.015999972820281982,0.012000024318695068,0.08069998025894165,0.08069998025894165
1,0.008000016212463379,0.008000016212463379,0.08389997482299805,0.08069998025894165
1,0.013000011444091797,0.008000016212463379,0.07819998264312744,0.07819998264312744
1,0.012000024318695068,0.008000016212463379,0.07910001277923584,0.07819998264312744
1,0.009999990463256836,0.008000016212463379,0.08209997415542603,0.07819998264312744
1,0.010999977588653564,0.008000016212463379,0.08259999752044678,0.07819998264312744
1,0.014999985694885254,0.008000016212463379,0.07950001955032349,0.07819998264312744
1,0.010999977588653564,0.008000016212463379,0.0812000036239624,0.07819998264312744
1,0.012000024318695068,0.008000016212463379,0.08079999685287476,0.07819998264312744
1,0.010999977588653564,0.008000016212463379,0.0778999924659729,0.0778999924659729
1,0.008000016212463379,0.008000016212463379,0.0820000171661377,0.0778999924659729
1,0.012000024318695068,0.008000016212463379,0.07990002632141113,0.0778999924659729
1,0.008000016212463379,0.008000016212463379,0.07810002565383911,0.0778999924659729
1,0.008000016212463379,0.008000016212463379,0.08009999990463257,0.0778999924659729
1,0.013000011444091797,0.008000016212463379,0.08270001411437988,0.0778999924659729
1,0.009000003337860107,0.008000016212463379,0.07859998941421509,0.0778999924659729
1,0.00700002908706665,0.00700002908706665,0.08139997720718384,0.0778999924659729
1,0.013000011444091797,0.00700002908706665,0.0787000060081482,0.0778999924659729
1,0.012000024318695068,0.00700002908706665,0.078000009059906,0.0778999924659729
1,0.009999990463256836,0.00700002908706665,0.07959997653961182,0.0778999924659729
1,0.008000016212463379,0.00700002908706665,0.07740002870559692,0.07740002870559692
1,0.008000016212463379,0.00700002908706665,0.08209997415542603,0.07740002870559692
1,0.008000016212463379,0.00700002908706665,0.07929998636245728,0.07740002870559692
1,0.009999990463256836,0.00700002908706665,0.07669997215270996,0.07669997215270996
1,0.008000016212463379,0.00700002908706665,0.08060002326965332,0.07669997215270996
1,0.008000016212463379,0.00700002908706665,0.07829999923706055,0.07669997215270996
1,0.009000003337860107,0.00700002908706665,0.07760000228881836,0.07669997215270996
1,0.009000003337860107,0.00700002908706665,0.07700002193450928,0.07669997215270996
1,0.009000003337860107,0.00700002908706665,0.08249998092651367,0.07669997215270996
1,0.012000024318695068,0.00700002908706665,0.07940000295639038,0.07669997215270996
1,0.009000003337860107,0.00700002908706665,0.08179998397827148,0.07669997215270996
1,0.009000003337860107,0.00700002908706665,0.07660001516342163,0.07660001516342163
1,0.008000016212463379,0.00700002908706665,0.07669997215270996,0.07660001516342163
1,0.012000024318695068,0.00700002908706665,0.07510000467300415,0.07510000467300415
1,0.008000016212463379,0.00700002908706665,0.07340002059936523,0.07340002059936523
1,0.008000016212463379,0.00700002908706665,0.07859998941421509,0.07340002059936523
1,0.009000003337860107,0.00700002908706665,0.0745999813079834,0.07340002059936523
1,0.0059999823570251465,0.0059999823570251465,0.07529997825622559,0.07340002059936523
1,0.009000003337860107,0.0059999823570251465,0.07510000467300415,0.07340002059936523
1,0.0059999823570251465,0.0059999823570251465,0.080299973487854,0.07340002059936523
1,0.0059999823570251465,0.0059999823570251465,0.0756000280380249,0.07340002059936523
1,0.008000016212463379,0.0059999823570251465,0.07539999485015869,0.07340002059936523
1,0.008000016212463379,0.0059999823570251465,0.07359999418258667,0.07340002059936523
1,0.00700002908706665,0.0059999823570251465,0.08069998025894165,0.07340002059936523
1,0.00700002908706665,0.0059999823570251465,0.08179998397827148,0.07340002059936523
1,0.0059999823570251465,0.0059999823570251465,0.0755000114440918,0.07340002059936523
1,0.00700002908706665,0.0059999823570251465,0.07740002870559692,0.07340002059936523
1,0.00700002908706665,0.0059999823570251465,0.07239997386932373,0.07239997386932373
1,0.00700002908706665,0.0059999823570251465,0.07190001010894775,0.07190001010894775
1,0.004999995231628418,0.004999995231628418,0.07770001888275146,0.07190001010894775
1,0.008000016212463379,0.004999995231628418,0.07349997758865356,0.07190001010894775
1,0.0059999823570251465,0.004999995231628418,0.07419997453689575,0.07190001010894775
1,0.00700002908706665,0.004999995231628418,0.07520002126693726,0.07190001010894775
1,0.00700002908706665,0.004999995231628418,0.07569998502731323,0.07190001010894775
1,0.0059999823570251465,0.004999995231628418,0.07709997892379761,0.07190001010894775
1,0.0059999823570251465,0.004999995231628418,0.07080000638961792,0.07080000638961792
1,0.004999995231628418,0.004999995231628418,0.07249999046325684,0.07080000638961792
1,0.00700002908706665,0.004999995231628418,0.08660000562667847,0.07080000638961792
1,0.009999990463256836,0.004999995231628418,0.07429999113082886,0.07080000638961792
1,0.0059999823570251465,0.004999995231628418,0.07249999046325684,0.07080000638961792
1,0.0059999823570251465,0.004999995231628418,0.07150000333786011,0.07080000638961792
1,0.00700002908706665,0.004999995231628418,0.07190001010894775,0.07080000638961792
1,0.009000003337860107,0.004999995231628418,0.07440000772476196,0.07080000638961792
1,0.0059999823570251465,0.004999995231628418,0.07400000095367432,0.07080000638961792
1,0.004999995231628418,0.004999995231628418,0.07359999418258667,0.07080000638961792
1,0.004999995231628418,0.004999995231628418,0.07279998064041138,0.07080000638961792
1,0.00700002908706665,0.004999995231628418,0.07419997453689575,0.07080000638961792
1,0.00700002908706665,0.004999995231628418,0.07150000333786011,0.07080000638961792
1,0.0059999823570251465,0.004999995231628418,0.07380002737045288,0.07080000638961792
1,0.00700002908706665,0.004999995231628418,0.08060002326965332,0.07080000638961792
1,0.004999995231628418,0.004999995231628418,0.07169997692108154,0.07080000638961792
1,0.0059999823570251465,0.004999995231628418,0.07340002059936523,0.07080000638961792
1,0.0059999823570251465,0.004999995231628418,0.07649999856948853,0.07080000638961792
1,0.00700002908706665,0.004999995231628418,0.07810002565383911,0.07080000638961792
1,0.0059999823570251465,0.004999995231628418,0.07499998807907104,0.07080000638961792
