,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.09539997577667236,0.09539997577667236,0.0989999771118164,0.0989999771118164
1,0.09890002012252808,0.09539997577667236,0.09229999780654907,0.09229999780654907
1,0.09189999103546143,0.09189999103546143,0.09280002117156982,0.09229999780654907
1,0.09289997816085815,0.09189999103546143,0.09210002422332764,0.09210002422332764
1,0.09170001745223999,0.09170001745223999,0.09069997072219849,0.09069997072219849
1,0.0910000205039978,0.0910000205039978,0.09219998121261597,0.09069997072219849
1,0.09170001745223999,0.0910000205039978,0.09280002117156982,0.09069997072219849
1,0.09170001745223999,0.0910000205039978,0.09259998798370361,0.09069997072219849
1,0.09219998121261597,0.0910000205039978,0.09219998121261597,0.09069997072219849
1,0.09149998426437378,0.0910000205039978,0.09079998731613159,0.09069997072219849
1,0.09030002355575562,0.09030002355575562,0.09200000762939453,0.09069997072219849
1,0.09170001745223999,0.09030002355575562,0.09280002117156982,0.09069997072219849
1,0.09240001440048218,0.09030002355575562,0.09619998931884766,0.09069997072219849
1,0.09490001201629639,0.09030002355575562,0.09359997510910034,0.09069997072219849
1,0.09380000829696655,0.09030002355575562,0.09119999408721924,0.09069997072219849
1,0.09060001373291016,0.09030002355575562,0.08960002660751343,0.08960002660751343
1,0.08939999341964722,0.08939999341964722,0.08969998359680176,0.08960002660751343
1,0.08980000019073486,0.08939999341964722,0.09039998054504395,0.08960002660751343
1,0.09039998054504395,0.08939999341964722,0.08990001678466797,0.08960002660751343
1,0.0899999737739563,0.08939999341964722,0.08939999341964722,0.08939999341964722
1,0.08969998359680176,0.08939999341964722,0.08869999647140503,0.08869999647140503
1,0.08840000629425049,0.08840000629425049,0.08829998970031738,0.08829998970031738
1,0.08829998970031738,0.08829998970031738,0.08840000629425049,0.08829998970031738
1,0.0878000259399414,0.0878000259399414,0.08950001001358032,0.08829998970031738
1,0.08869999647140503,0.0878000259399414,0.09210002422332764,0.08829998970031738
1,0.09140002727508545,0.0878000259399414,0.08929997682571411,0.08829998970031738
1,0.08950001001358032,0.0878000259399414,0.09119999408721924,0.08829998970031738
1,0.09079998731613159,0.0878000259399414,0.09229999780654907,0.08829998970031738
1,0.09210002422332764,0.0878000259399414,0.09049999713897705,0.08829998970031738
1,0.08789998292922974,0.0878000259399414,0.09030002355575562,0.08829998970031738
1,0.08960002660751343,0.0878000259399414,0.0909000039100647,0.08829998970031738
1,0.08939999341964722,0.0878000259399414,0.08819997310638428,0.08819997310638428
1,0.08829998970031738,0.0878000259399414,0.09039998054504395,0.08819997310638428
1,0.09079998731613159,0.0878000259399414,0.09069997072219849,0.08819997310638428
1,0.08980000019073486,0.0878000259399414,0.08810001611709595,0.08810001611709595
1,0.08810001611709595,0.0878000259399414,0.08749997615814209,0.08749997615814209
1,0.08789998292922974,0.0878000259399414,0.08969998359680176,0.08749997615814209
